seg_id,s_mean,s_sd,n_raters,pos_rate
26463,-0.4870452872384764,0.04438059966496466,3,0.6666666666666666
26464,-0.6915604991702667,0.3344079840532693,3,0.0
26465,-0.6915604991702667,0.3344079840532693,3,0.0
26466,-0.6915604991702667,0.3344079840532693,3,0.0
26467,-0.6915604991702667,0.3344079840532693,3,0.0
26468,-0.5064469858741799,0.027653797466368528,13,0.38461538461538464
26469,-0.6915604991702667,0.3344079840532693,3,0.0
26470,-0.6915604991702667,0.3344079840532693,3,0.0
26471,-0.6915604991702667,0.3344079840532693,3,0.0
26472,-0.6915604991702667,0.3344079840532693,3,0.0
26473,-0.6915604991702667,0.3344079840532693,3,0.0
26495,-0.6855255134737639,0.3310809201463574,3,0.0
26496,-0.6855255134737639,0.3310809201463574,3,0.0
26497,-0.6855255134737639,0.3310809201463574,3,0.0
26498,-0.6855255134737639,0.3310809201463574,3,0.0
26499,-0.6855255134737639,0.3310809201463574,3,0.0
26500,-0.6855255134737639,0.3310809201463574,3,0.0
26501,-0.6855255134737639,0.3310809201463574,3,0.0
26502,-0.6855255134737639,0.3310809201463574,3,0.0
26503,-0.6855255134737639,0.3310809201463574,3,0.0
26504,-0.6855255134737639,0.3310809201463574,3,0.0
26505,-0.6855255134737639,0.3310809201463574,3,0.0
26506,-0.6855255134737639,0.3310809201463574,3,0.0
26507,-0.6855255134737639,0.3310809201463574,3,0.0
26508,-0.6855255134737639,0.3310809201463574,3,0.0
26509,-0.6855255134737639,0.3310809201463574,3,0.0
26510,-0.6855255134737639,0.3310809201463574,3,0.0
26511,-0.6855255134737639,0.3310809201463574,3,0.0
26512,-0.6855255134737639,0.3310809201463574,3,0.0
26513,-0.6855255134737639,0.3310809201463574,3,0.0
26514,-0.6855255134737639,0.3310809201463574,3,0.0
26515,-0.6855255134737639,0.3310809201463574,3,0.0
26516,-0.6855255134737639,0.3310809201463574,3,0.0
26517,-0.7029321221751444,0.3538694342228198,3,0.0
26518,-0.7029321221751444,0.3538694342228198,3,0.0
26519,-0.7029321221751444,0.3538694342228198,3,0.0
26520,-0.7029321221751444,0.3538694342228198,3,0.0
26521,-0.7029321221751444,0.3538694342228198,3,0.0
26522,-0.7029321221751444,0.3538694342228198,3,0.0
26523,-0.7029321221751444,0.3538694342228198,3,0.0
26524,-0.7029321221751444,0.3538694342228198,3,0.0
26525,-0.4462589410536087,0.04570767248275729,23,0.6086956521739131
26527,-0.6907952175426306,0.353666218962678,3,0.0
26528,-0.6907952175426306,0.353666218962678,3,0.0
26529,-0.6907952175426306,0.353666218962678,3,0.0
26530,-0.6907952175426306,0.353666218962678,3,0.0
26531,-0.6907952175426306,0.353666218962678,3,0.0
26532,-0.6907952175426306,0.353666218962678,3,0.0
26533,-0.6907952175426306,0.353666218962678,3,0.0
26534,-0.6907952175426306,0.353666218962678,3,0.0
26535,-0.6894337610544606,0.3415620682125473,3,0.0
26536,-0.6894337610544606,0.3415620682125473,3,0.0
26537,-0.6894337610544606,0.3415620682125473,3,0.0
26538,-0.6894337610544606,0.3415620682125473,3,0.0
26539,-0.6894337610544606,0.3415620682125473,3,0.0
26540,-0.6894337610544606,0.3415620682125473,3,0.0
26541,-0.6894337610544606,0.3415620682125473,3,0.0
26542,-0.6894337610544606,0.3415620682125473,3,0.0
26543,-0.6894337610544606,0.3415620682125473,3,0.0
26544,-0.6894337610544606,0.3415620682125473,3,0.0
26545,-0.6894337610544606,0.3415620682125473,3,0.0
26546,-0.6894337610544606,0.3415620682125473,3,0.0
26547,-0.6922361319907845,0.3158788761409323,3,0.0
26548,-0.6922361319907845,0.3158788761409323,3,0.0
26549,-0.6922361319907845,0.3158788761409323,3,0.0
26550,-0.6922361319907845,0.3158788761409323,3,0.0
26551,-0.6922361319907845,0.3158788761409323,3,0.0
26552,-0.6922361319907845,0.3158788761409323,3,0.0
26554,-0.6922361319907845,0.3158788761409323,3,0.0
26555,-0.6893593594835817,0.3600574275434065,3,0.0
26556,-0.6893593594835817,0.3600574275434065,3,0.0
26557,-0.6999371749345242,0.3438803703258669,3,0.0
26558,-0.4876838126976476,0.028300070657067352,14,0.5
26559,-0.6999371749345242,0.3438803703258669,3,0.0
26560,-0.6999371749345242,0.3438803703258669,3,0.0
26561,-0.6999371749345242,0.3438803703258669,3,0.0
26562,-0.6999371749345242,0.3438803703258669,3,0.0
26563,-0.6999371749345242,0.3438803703258669,3,0.0
26571,-0.6988960961195885,0.3311377618278681,3,0.0
26572,-0.6988960961195885,0.3311377618278681,3,0.0
26573,-0.6988960961195885,0.3311377618278681,3,0.0
26574,-0.6988960961195885,0.3311377618278681,3,0.0
26575,-0.6988960961195885,0.3311377618278681,3,0.0
26576,-0.6988960961195885,0.3311377618278681,3,0.0
26577,-0.6988960961195885,0.3311377618278681,3,0.0
26578,-0.6988960961195885,0.3311377618278681,3,0.0
26579,-0.6988960961195885,0.3311377618278681,3,0.0
26580,-0.6988960961195885,0.3311377618278681,3,0.0
26581,-0.6988960961195885,0.3311377618278681,3,0.0
26582,-0.6988960961195885,0.3311377618278681,3,0.0
26583,-0.6988960961195885,0.3311377618278681,3,0.0
26584,-0.6988960961195885,0.3311377618278681,3,0.0
26585,-0.6988960961195885,0.3311377618278681,3,0.0
26586,-0.6988960961195885,0.3311377618278681,3,0.0
26587,-0.6988960961195885,0.3311377618278681,3,0.0
26588,-0.6988960961195885,0.3311377618278681,3,0.0
26589,-0.6988960961195885,0.3311377618278681,3,0.0
26590,-0.6988960961195885,0.3311377618278681,3,0.0
26591,-0.6988960961195885,0.3311377618278681,3,0.0
26592,-0.6988960961195885,0.3311377618278681,3,0.0
26593,-0.6988960961195885,0.3311377618278681,3,0.0
26594,-0.6988960961195885,0.3311377618278681,3,0.0
26595,-0.6988960961195885,0.3311377618278681,3,0.0
26596,-0.6988960961195885,0.3311377618278681,3,0.0
26597,-0.6988960961195885,0.3311377618278681,3,0.0
26598,-0.6988960961195885,0.3311377618278681,3,0.0
26599,-0.6988960961195885,0.3311377618278681,3,0.0
26600,-0.6988960961195885,0.3311377618278681,3,0.0
26601,-0.6988960961195885,0.3311377618278681,3,0.0
26602,-0.6988960961195885,0.3311377618278681,3,0.0
26603,-0.6988960961195885,0.3311377618278681,3,0.0
26604,-0.6988960961195885,0.3311377618278681,3,0.0
26605,-0.6988960961195885,0.3311377618278681,3,0.0
26606,-0.6988960961195885,0.3311377618278681,3,0.0
26607,-0.6988960961195885,0.3311377618278681,3,0.0
26608,-0.6988960961195885,0.3311377618278681,3,0.0
26609,-0.6988960961195885,0.3311377618278681,3,0.0
26610,-0.6988960961195885,0.3311377618278681,3,0.0
26611,-0.6988960961195885,0.3311377618278681,3,0.0
26612,-0.6988960961195885,0.3311377618278681,3,0.0
26613,-0.6988960961195885,0.3311377618278681,3,0.0
26614,-0.6988960961195885,0.3311377618278681,3,0.0
26615,-0.6988960961195885,0.3311377618278681,3,0.0
26616,-0.6988960961195885,0.3311377618278681,3,0.0
26617,-0.6988960961195885,0.3311377618278681,3,0.0
26618,-0.6988960961195885,0.3311377618278681,3,0.0
26619,-0.6988960961195885,0.3311377618278681,3,0.0
26620,-0.6988960961195885,0.3311377618278681,3,0.0
26621,-0.6988960961195885,0.3311377618278681,3,0.0
26622,-0.6988960961195885,0.3311377618278681,3,0.0
26623,-0.6988960961195885,0.3311377618278681,3,0.0
26624,-0.6988960961195885,0.3311377618278681,3,0.0
26625,-0.6988960961195885,0.3311377618278681,3,0.0
26626,-0.6988960961195885,0.3311377618278681,3,0.0
26627,-0.6988960961195885,0.3311377618278681,3,0.0
26628,-0.6988960961195885,0.3311377618278681,3,0.0
26629,-0.6988960961195885,0.3311377618278681,3,0.0
26630,-0.6988960961195885,0.3311377618278681,3,0.0
26631,-0.6988960961195885,0.3311377618278681,3,0.0
26632,-0.6988960961195885,0.3311377618278681,3,0.0
26633,-0.6988960961195885,0.3311377618278681,3,0.0
26634,-0.6988960961195885,0.3311377618278681,3,0.0
26635,-0.6988960961195885,0.3311377618278681,3,0.0
26636,-0.6988960961195885,0.3311377618278681,3,0.0
26637,-0.6988960961195885,0.3311377618278681,3,0.0
26638,-0.6988960961195885,0.3311377618278681,3,0.0
26639,-0.6988960961195885,0.3311377618278681,3,0.0
26640,-0.6988960961195885,0.3311377618278681,3,0.0
26641,-0.6988960961195885,0.3311377618278681,3,0.0
26642,-0.6988960961195885,0.3311377618278681,3,0.0
26643,-0.6988960961195885,0.3311377618278681,3,0.0
26644,-0.6988960961195885,0.3311377618278681,3,0.0
26645,-0.6988960961195885,0.3311377618278681,3,0.0
26646,-0.6988960961195885,0.3311377618278681,3,0.0
26647,-0.6988960961195885,0.3311377618278681,3,0.0
26648,-0.6855255134737639,0.3310809201463574,3,0.0
26649,-0.6855255134737639,0.3310809201463574,3,0.0
26650,-0.6855255134737639,0.3310809201463574,3,0.0
26651,-0.6855255134737639,0.3310809201463574,3,0.0
26652,-0.6855255134737639,0.3310809201463574,3,0.0
26653,-0.7705622360847209,0.4500740669697952,5,0.0
26654,-0.7029321221751444,0.3538694342228198,3,0.0
26655,-0.7029321221751444,0.3538694342228198,3,0.0
26656,-0.7029321221751444,0.3538694342228198,3,0.0
26657,-0.7029321221751444,0.3538694342228198,3,0.0
26658,-0.7029321221751444,0.3538694342228198,3,0.0
26659,-0.7029321221751444,0.3538694342228198,3,0.0
26660,-0.5596162995489151,0.04115527994603987,5,0.4
26661,-0.7029321221751444,0.3538694342228198,3,0.0
26662,-0.7029321221751444,0.3538694342228198,3,0.0
26663,-0.7029321221751444,0.3538694342228198,3,0.0
26675,-0.6999371749345242,0.3438803703258669,3,0.0
26676,-0.6999371749345242,0.3438803703258669,3,0.0
26678,-0.8640706349589241,0.45880353252202644,18,0.0
26685,-0.7067020732175378,0.37876285936154674,3,0.0
26686,-0.7067020732175378,0.37876285936154674,3,0.0
26687,-0.7067020732175378,0.37876285936154674,3,0.0
26688,-0.7067020732175378,0.37876285936154674,3,0.0
26689,-0.7067020732175378,0.37876285936154674,3,0.0
26690,-0.7067020732175378,0.37876285936154674,3,0.0
26691,-0.7067020732175378,0.37876285936154674,3,0.0
26692,-0.7067020732175378,0.37876285936154674,3,0.0
26693,-0.7000157435620432,0.4005715131048864,3,0.0
26694,-0.7000157435620432,0.4005715131048864,3,0.0
26695,-0.7000157435620432,0.4005715131048864,3,0.0
26696,-0.7000157435620432,0.4005715131048864,3,0.0
26697,-0.7000157435620432,0.4005715131048864,3,0.0
26698,-0.7000157435620432,0.4005715131048864,3,0.0
26699,-0.7000157435620432,0.4005715131048864,3,0.0
26700,-0.7000157435620432,0.4005715131048864,3,0.0
26701,-0.7000157435620432,0.4005715131048864,3,0.0
26702,-0.7000157435620432,0.4005715131048864,3,0.0
26703,-0.7000157435620432,0.4005715131048864,3,0.0
26704,-0.6915604991702667,0.3344079840532693,3,0.0
26705,-0.6915604991702667,0.3344079840532693,3,0.0
26706,-0.6915604991702667,0.3344079840532693,3,0.0
26707,-0.6915604991702667,0.3344079840532693,3,0.0
26708,-0.8495444596720773,0.45882371656360893,14,0.0
26709,-0.6915604991702667,0.3344079840532693,3,0.0
26710,-0.6915604991702667,0.3344079840532693,3,0.0
26711,-0.6915604991702667,0.3344079840532693,3,0.0
26712,-0.8640711036493169,0.458800248319243,19,0.0
26713,-0.6915604991702667,0.3344079840532693,3,0.0
26714,-0.6988960961195885,0.3311377618278681,3,0.0
26715,-0.6988960961195885,0.3311377618278681,3,0.0
26716,-0.6988960961195885,0.3311377618278681,3,0.0
26717,-0.6988960961195885,0.3311377618278681,3,0.0
26718,-0.6988960961195885,0.3311377618278681,3,0.0
26719,-0.6988960961195885,0.3311377618278681,3,0.0
26720,-0.6988960961195885,0.3311377618278681,3,0.0
26721,-0.6988960961195885,0.3311377618278681,3,0.0
26722,-0.6988960961195885,0.3311377618278681,3,0.0
26723,-0.6988960961195885,0.3311377618278681,3,0.0
26724,-0.6988960961195885,0.3311377618278681,3,0.0
26726,-0.44615662547764884,0.03621792141037608,13,0.6153846153846154
26727,-0.4717724465688169,0.03185655783369467,13,0.5384615384615384
26728,-0.5256872942007932,0.026145151401762146,14,0.35714285714285715
26730,-0.5219689803110188,0.027302628635095947,19,0.3684210526315789
26735,-0.6246588344059436,0.04428025417846276,19,0.10526315789473684
26746,-0.7029321221751444,0.3538694342228198,3,0.0
26747,-0.7029321221751444,0.3538694342228198,3,0.0
26748,-0.7029321221751444,0.3538694342228198,3,0.0
26749,-0.7029321221751444,0.3538694342228198,3,0.0
26750,-0.6907952175426306,0.353666218962678,3,0.0
26751,-0.6907952175426306,0.353666218962678,3,0.0
26752,-0.6907952175426306,0.353666218962678,3,0.0
26753,-0.6907952175426306,0.353666218962678,3,0.0
26754,-0.6907952175426306,0.353666218962678,3,0.0
26755,-0.6907952175426306,0.353666218962678,3,0.0
26756,-0.6907952175426306,0.353666218962678,3,0.0
26757,-0.6907952175426306,0.353666218962678,3,0.0
26758,-0.6907952175426306,0.353666218962678,3,0.0
26759,-0.6907952175426306,0.353666218962678,3,0.0
26760,-0.6907952175426306,0.353666218962678,3,0.0
26761,-0.6907952175426306,0.353666218962678,3,0.0
26762,-0.6907952175426306,0.353666218962678,3,0.0
26763,-0.6907952175426306,0.353666218962678,3,0.0
26764,-0.6907952175426306,0.353666218962678,3,0.0
26765,-0.6907952175426306,0.353666218962678,3,0.0
26766,-0.6907952175426306,0.353666218962678,3,0.0
26767,-0.6907952175426306,0.353666218962678,3,0.0
26768,-0.6907952175426306,0.353666218962678,3,0.0
26769,-0.6907952175426306,0.353666218962678,3,0.0
26770,-0.6907952175426306,0.353666218962678,3,0.0
26771,-0.6907952175426306,0.353666218962678,3,0.0
26772,-0.6907952175426306,0.353666218962678,3,0.0
26773,-0.6907952175426306,0.353666218962678,3,0.0
26774,-0.6907952175426306,0.353666218962678,3,0.0
26775,-0.6907952175426306,0.353666218962678,3,0.0
26776,-0.6907952175426306,0.353666218962678,3,0.0
26777,-0.6907952175426306,0.353666218962678,3,0.0
26778,-0.6907952175426306,0.353666218962678,3,0.0
26779,-0.6907952175426306,0.353666218962678,3,0.0
26780,-0.6907952175426306,0.353666218962678,3,0.0
26781,-0.6907952175426306,0.353666218962678,3,0.0
26782,-0.6907952175426306,0.353666218962678,3,0.0
26783,-0.6907952175426306,0.353666218962678,3,0.0
26784,-0.6907952175426306,0.353666218962678,3,0.0
26785,-0.6907952175426306,0.353666218962678,3,0.0
26786,-0.6907952175426306,0.353666218962678,3,0.0
26787,-0.6907952175426306,0.353666218962678,3,0.0
26788,-0.6907952175426306,0.353666218962678,3,0.0
26789,-0.6907952175426306,0.353666218962678,3,0.0
26790,-0.6907952175426306,0.353666218962678,3,0.0
26791,-0.6907952175426306,0.353666218962678,3,0.0
26792,-0.6907952175426306,0.353666218962678,3,0.0
26793,-0.6907952175426306,0.353666218962678,3,0.0
26794,-0.6907952175426306,0.353666218962678,3,0.0
26795,-0.6907952175426306,0.353666218962678,3,0.0
26796,-0.6907952175426306,0.353666218962678,3,0.0
26797,-0.6907952175426306,0.353666218962678,3,0.0
26798,-0.6907952175426306,0.353666218962678,3,0.0
26799,-0.6907952175426306,0.353666218962678,3,0.0
26800,-0.6907952175426306,0.353666218962678,3,0.0
26801,-0.6907952175426306,0.353666218962678,3,0.0
26802,-0.6907952175426306,0.353666218962678,3,0.0
26803,-0.6907952175426306,0.353666218962678,3,0.0
26804,-0.6907952175426306,0.353666218962678,3,0.0
26805,-0.6907952175426306,0.353666218962678,3,0.0
26806,-0.6907952175426306,0.353666218962678,3,0.0
26807,-0.6907952175426306,0.353666218962678,3,0.0
26808,-0.6907952175426306,0.353666218962678,3,0.0
26809,-0.6907952175426306,0.353666218962678,3,0.0
26810,-0.6907952175426306,0.353666218962678,3,0.0
26811,-0.6907952175426306,0.353666218962678,3,0.0
26812,-0.6907952175426306,0.353666218962678,3,0.0
26813,-0.6907952175426306,0.353666218962678,3,0.0
26814,-0.6907952175426306,0.353666218962678,3,0.0
26815,-0.6907952175426306,0.353666218962678,3,0.0
26816,-0.6907952175426306,0.353666218962678,3,0.0
26817,-0.6907952175426306,0.353666218962678,3,0.0
26818,-0.6907952175426306,0.353666218962678,3,0.0
26819,-0.6907952175426306,0.353666218962678,3,0.0
26820,-0.6907952175426306,0.353666218962678,3,0.0
26821,-0.6907952175426306,0.353666218962678,3,0.0
26822,-0.6907952175426306,0.353666218962678,3,0.0
26823,-0.6907952175426306,0.353666218962678,3,0.0
26824,-0.6907952175426306,0.353666218962678,3,0.0
26825,-0.6907952175426306,0.353666218962678,3,0.0
26826,-0.6907952175426306,0.353666218962678,3,0.0
26827,-0.6907952175426306,0.353666218962678,3,0.0
26828,-0.6907952175426306,0.353666218962678,3,0.0
26829,-0.6907952175426306,0.353666218962678,3,0.0
26830,-0.6907952175426306,0.353666218962678,3,0.0
26831,-0.6907952175426306,0.353666218962678,3,0.0
26832,-0.6907952175426306,0.353666218962678,3,0.0
26833,-0.6907952175426306,0.353666218962678,3,0.0
26834,-0.6907952175426306,0.353666218962678,3,0.0
26835,-0.6907952175426306,0.353666218962678,3,0.0
26836,-0.6907952175426306,0.353666218962678,3,0.0
26837,-0.6907952175426306,0.353666218962678,3,0.0
26838,-0.6907952175426306,0.353666218962678,3,0.0
26839,-0.6907952175426306,0.353666218962678,3,0.0
26840,-0.6907952175426306,0.353666218962678,3,0.0
26841,-0.6907952175426306,0.353666218962678,3,0.0
26842,-0.6907952175426306,0.353666218962678,3,0.0
26843,-0.6907952175426306,0.353666218962678,3,0.0
26844,-0.6907952175426306,0.353666218962678,3,0.0
26845,-0.6907952175426306,0.353666218962678,3,0.0
26846,-0.6907952175426306,0.353666218962678,3,0.0
26847,-0.6907952175426306,0.353666218962678,3,0.0
26848,-0.6907952175426306,0.353666218962678,3,0.0
26849,-0.6907952175426306,0.353666218962678,3,0.0
26850,-0.6907952175426306,0.353666218962678,3,0.0
26851,-0.6907952175426306,0.353666218962678,3,0.0
26852,-0.6907952175426306,0.353666218962678,3,0.0
26853,-0.6907952175426306,0.353666218962678,3,0.0
26854,-0.6907952175426306,0.353666218962678,3,0.0
26855,-0.6907952175426306,0.353666218962678,3,0.0
26856,-0.6907952175426306,0.353666218962678,3,0.0
26857,-0.6907952175426306,0.353666218962678,3,0.0
26858,-0.6907952175426306,0.353666218962678,3,0.0
26859,-0.6907952175426306,0.353666218962678,3,0.0
26860,-0.6907952175426306,0.353666218962678,3,0.0
26861,-0.6907952175426306,0.353666218962678,3,0.0
26862,-0.6907952175426306,0.353666218962678,3,0.0
26863,-0.597542561507534,0.03688759105415152,16,0.0625
26864,-0.6907952175426306,0.353666218962678,3,0.0
26865,-0.6907952175426306,0.353666218962678,3,0.0
26866,-0.6907952175426306,0.353666218962678,3,0.0
26867,-0.6907952175426306,0.353666218962678,3,0.0
26868,-0.6907952175426306,0.353666218962678,3,0.0
26869,-0.6907952175426306,0.353666218962678,3,0.0
26870,-0.6907952175426306,0.353666218962678,3,0.0
26871,-0.6907952175426306,0.353666218962678,3,0.0
26872,-0.6907952175426306,0.353666218962678,3,0.0
26873,-0.6907952175426306,0.353666218962678,3,0.0
26874,-0.6907952175426306,0.353666218962678,3,0.0
26875,-0.6907952175426306,0.353666218962678,3,0.0
26876,-0.6907952175426306,0.353666218962678,3,0.0
26877,-0.6907952175426306,0.353666218962678,3,0.0
26878,-0.6907952175426306,0.353666218962678,3,0.0
26879,-0.6907952175426306,0.353666218962678,3,0.0
26880,-0.6907952175426306,0.353666218962678,3,0.0
26881,-0.6907952175426306,0.353666218962678,3,0.0
26882,-0.6907952175426306,0.353666218962678,3,0.0
26883,-0.6907952175426306,0.353666218962678,3,0.0
26884,-0.6907952175426306,0.353666218962678,3,0.0
26885,-0.6907952175426306,0.353666218962678,3,0.0
26886,-0.6907952175426306,0.353666218962678,3,0.0
26887,-0.6907952175426306,0.353666218962678,3,0.0
26888,-0.6907952175426306,0.353666218962678,3,0.0
26889,-0.6907952175426306,0.353666218962678,3,0.0
26890,-0.6907952175426306,0.353666218962678,3,0.0
26891,-0.6907952175426306,0.353666218962678,3,0.0
26892,-0.6907952175426306,0.353666218962678,3,0.0
26893,-0.6907952175426306,0.353666218962678,3,0.0
26894,-0.6907952175426306,0.353666218962678,3,0.0
26895,-0.6907952175426306,0.353666218962678,3,0.0
26896,-0.6907952175426306,0.353666218962678,3,0.0
26897,-0.6907952175426306,0.353666218962678,3,0.0
26898,-0.6907952175426306,0.353666218962678,3,0.0
26899,-0.6907952175426306,0.353666218962678,3,0.0
26900,-0.6907952175426306,0.353666218962678,3,0.0
26901,-0.6907952175426306,0.353666218962678,3,0.0
26902,-0.6907952175426306,0.353666218962678,3,0.0
26904,-0.6907952175426306,0.353666218962678,3,0.0
26905,-0.6907952175426306,0.353666218962678,3,0.0
26906,-0.5800751415882115,0.03212225894171805,20,0.15
26907,-0.6907952175426306,0.353666218962678,3,0.0
26909,-0.6907952175426306,0.353666218962678,3,0.0
26910,-0.6907952175426306,0.353666218962678,3,0.0
26911,-0.7029321221751444,0.3538694342228198,3,0.0
26912,-0.7029321221751444,0.3538694342228198,3,0.0
26913,-0.7029321221751444,0.3538694342228198,3,0.0
26914,-0.7029321221751444,0.3538694342228198,3,0.0
26915,-0.7029321221751444,0.3538694342228198,3,0.0
26916,-0.7029321221751444,0.3538694342228198,3,0.0
26917,-0.7029321221751444,0.3538694342228198,3,0.0
26918,-0.7029321221751444,0.3538694342228198,3,0.0
26919,-0.7029321221751444,0.3538694342228198,3,0.0
26920,-0.7029321221751444,0.3538694342228198,3,0.0
26921,-0.7029321221751444,0.3538694342228198,3,0.0
26922,-0.7029321221751444,0.3538694342228198,3,0.0
26923,-0.7029321221751444,0.3538694342228198,3,0.0
26924,-0.7029321221751444,0.3538694342228198,3,0.0
26925,-0.7029321221751444,0.3538694342228198,3,0.0
26926,-0.7029321221751444,0.3538694342228198,3,0.0
26927,-0.7029321221751444,0.3538694342228198,3,0.0
26928,-0.7029321221751444,0.3538694342228198,3,0.0
26929,-0.7029321221751444,0.3538694342228198,3,0.0
26930,-0.7029321221751444,0.3538694342228198,3,0.0
26931,-0.7029321221751444,0.3538694342228198,3,0.0
26932,-0.7029321221751444,0.3538694342228198,3,0.0
26933,-0.7029321221751444,0.3538694342228198,3,0.0
26934,-0.7029321221751444,0.3538694342228198,3,0.0
26935,-0.7029321221751444,0.3538694342228198,3,0.0
26936,-0.7029321221751444,0.3538694342228198,3,0.0
26937,-0.7029321221751444,0.3538694342228198,3,0.0
26938,-0.7029321221751444,0.3538694342228198,3,0.0
26939,-0.4393421466082056,0.03573051203868685,14,0.7142857142857143
26940,-0.7029321221751444,0.3538694342228198,3,0.0
26941,-0.7029321221751444,0.3538694342228198,3,0.0
26942,-0.6893593594835817,0.3600574275434065,3,0.0
26943,-0.6893593594835817,0.3600574275434065,3,0.0
26944,-0.6893593594835817,0.3600574275434065,3,0.0
26945,-0.5541808697354196,0.029957056238375825,14,0.2857142857142857
26946,-0.6893593594835817,0.3600574275434065,3,0.0
26947,-0.6893593594835817,0.3600574275434065,3,0.0
26948,-0.6893593594835817,0.3600574275434065,3,0.0
26949,-0.6855255134737639,0.3310809201463574,3,0.0
26950,-0.6855255134737639,0.3310809201463574,3,0.0
26951,-0.6855255134737639,0.3310809201463574,3,0.0
26952,-0.6855255134737639,0.3310809201463574,3,0.0
26953,-0.6855255134737639,0.3310809201463574,3,0.0
26954,-0.6855255134737639,0.3310809201463574,3,0.0
26955,-0.6855255134737639,0.3310809201463574,3,0.0
26956,-0.6855255134737639,0.3310809201463574,3,0.0
26957,-0.6855255134737639,0.3310809201463574,3,0.0
26958,-0.7007317534997565,0.4186705989795611,3,0.0
26959,-0.7007317534997565,0.4186705989795611,3,0.0
26960,-0.7007317534997565,0.4186705989795611,3,0.0
26961,-0.7007317534997565,0.4186705989795611,3,0.0
26962,-0.7007317534997565,0.4186705989795611,3,0.0
26963,-0.7007317534997565,0.4186705989795611,3,0.0
26964,-0.7007317534997565,0.4186705989795611,3,0.0
26965,-0.7007317534997565,0.4186705989795611,3,0.0
26966,-0.6855255134737639,0.3310809201463574,3,0.0
26967,-0.8640831509642128,0.4587680665339454,19,0.0
26968,-0.6855255134737639,0.3310809201463574,3,0.0
26969,-0.6855255134737639,0.3310809201463574,3,0.0
26970,-0.6855255134737639,0.3310809201463574,3,0.0
26971,-0.6855255134737639,0.3310809201463574,3,0.0
26972,-0.6855255134737639,0.3310809201463574,3,0.0
26973,-0.6855255134737639,0.3310809201463574,3,0.0
26974,-0.6855255134737639,0.3310809201463574,3,0.0
26975,-0.6855255134737639,0.3310809201463574,3,0.0
26976,-0.6855255134737639,0.3310809201463574,3,0.0
26977,-0.6855255134737639,0.3310809201463574,3,0.0
26978,-0.6855255134737639,0.3310809201463574,3,0.0
26979,-0.6855255134737639,0.3310809201463574,3,0.0
26980,-0.6855255134737639,0.3310809201463574,3,0.0
26981,-0.6855255134737639,0.3310809201463574,3,0.0
26982,-0.6855255134737639,0.3310809201463574,3,0.0
26983,-0.6855255134737639,0.3310809201463574,3,0.0
26984,-0.6855255134737639,0.3310809201463574,3,0.0
26985,-0.6855255134737639,0.3310809201463574,3,0.0
26986,-0.6855255134737639,0.3310809201463574,3,0.0
26987,-0.6855255134737639,0.3310809201463574,3,0.0
26988,-0.6855255134737639,0.3310809201463574,3,0.0
26989,-0.6855255134737639,0.3310809201463574,3,0.0
26990,-0.6855255134737639,0.3310809201463574,3,0.0
26999,-0.7072485494725601,0.31165168075421723,3,0.0
27000,-0.7072485494725601,0.31165168075421723,3,0.0
27001,-0.7072485494725601,0.31165168075421723,3,0.0
27002,-0.7072485494725601,0.31165168075421723,3,0.0
27011,-0.7185745419024391,0.36024132719576113,3,0.0
27012,-0.7185745419024391,0.36024132719576113,3,0.0
27013,-0.7185745419024391,0.36024132719576113,3,0.0
27014,-0.7185745419024391,0.36024132719576113,3,0.0
27015,-0.7185745419024391,0.36024132719576113,3,0.0
27016,-0.7185745419024391,0.36024132719576113,3,0.0
27022,-0.7000157435620432,0.4005715131048864,3,0.0
27023,-0.7000157435620432,0.4005715131048864,3,0.0
27024,-0.7000157435620432,0.4005715131048864,3,0.0
27025,-0.7000157435620432,0.4005715131048864,3,0.0
27026,-0.7000157435620432,0.4005715131048864,3,0.0
27027,-0.8616259952053342,0.4722495201846985,15,0.0
27028,-0.7001764694157256,0.37220992876190173,3,0.0
27029,-0.7001764694157256,0.37220992876190173,3,0.0
27030,-0.7001764694157256,0.37220992876190173,3,0.0
27031,-0.7001764694157256,0.37220992876190173,3,0.0
27032,-0.7001764694157256,0.37220992876190173,3,0.0
27033,-0.48821482902378466,0.02689396989178342,20,0.45
27034,-6.015528958530339e-05,1.9998511560606216,3,1.0
27035,-6.015528958530339e-05,1.9998511560606216,3,1.0
27036,-0.7029321221751444,0.3538694342228198,3,0.0
27037,-0.7029321221751444,0.3538694342228198,3,0.0
27038,-0.7029321221751444,0.3538694342228198,3,0.0
27041,-0.7029321221751444,0.3538694342228198,3,0.0
27042,-0.7029321221751444,0.3538694342228198,3,0.0
27043,-0.7029321221751444,0.3538694342228198,3,0.0
27044,-0.7029321221751444,0.3538694342228198,3,0.0
27045,-0.7029321221751444,0.3538694342228198,3,0.0
27046,-0.7029321221751444,0.3538694342228198,3,0.0
27047,-0.7029321221751444,0.3538694342228198,3,0.0
27048,-0.7029321221751444,0.3538694342228198,3,0.0
27049,-0.7029321221751444,0.3538694342228198,3,0.0
27050,-0.7029321221751444,0.3538694342228198,3,0.0
27051,-0.7029321221751444,0.3538694342228198,3,0.0
27052,-0.7029321221751444,0.3538694342228198,3,0.0
27053,-0.6999139846834026,0.3083314656775953,3,0.0
