rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10619571,Kong2025 contest user 105711,"[""iiic_crowdsourcing:kong2025""]",novice,0.7691421975918141,0.008423929823924202,1.0607385892447259,0.02171763823889204,6204,0.14426176660219214
10619572,Kong2025 contest user 106130,"[""iiic_crowdsourcing:kong2025""]",novice,-0.23909316096586986,0.11842860087774544,-0.5827907900038428,0.07464345917583043,492,0.1951219512195122
10619575,Kong2025 contest user 106743,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8126304845558336,0.26986269341378377,-0.6608307976338055,0.12662195846973162,129,0.12403100775193798
10619578,Kong2025 contest user 107650,"[""iiic_crowdsourcing:kong2025""]",other,0.7504352748513631,0.009103130817155759,1.040856037441421,0.02277642121673113,5527,0.13895422471503527
10619579,Kong2025 contest user 108015,"[""iiic_crowdsourcing:kong2025""]",novice,0.21945331240775892,0.173541510472016,-0.266089349108972,0.1640364476893041,115,0.22608695652173913
10619585,Kong2025 contest user 109953,"[""iiic_crowdsourcing:kong2025""]",novice,0.8997762412921052,0.020274059635471138,1.5550831651068318,0.08272523306177713,548,0.16058394160583941
10619586,Kong2025 contest user 110433,"[""iiic_crowdsourcing:kong2025""]",novice,0.9073026549294034,0.012790646651093392,1.716517636217569,0.06116324088240222,1186,0.1475548060708263
10619589,Kong2025 contest user 111397,"[""iiic_crowdsourcing:kong2025""]",novice,0.3395381459318287,0.11920090433920025,0.3066561850105798,0.1320721297726658,116,0.1206896551724138
10619590,Kong2025 contest user 111956,"[""iiic_crowdsourcing:kong2025""]",novice,0.8167058302720385,0.04022476448525673,0.9025040994073343,0.09827689422668606,290,0.1793103448275862
10619591,Kong2025 contest user 112301,"[""iiic_crowdsourcing:kong2025""]",novice,0.9564378844656111,0.040367377084946345,1.6138991117196766,0.17488119484193798,102,0.19607843137254902
10619592,Kong2025 contest user 112330,"[""iiic_crowdsourcing:kong2025""]",experienced,0.5731789711684455,0.025006279217464622,0.7254447546645795,0.04315110794954403,1271,0.12037765538945712
10619593,Kong2025 contest user 112547,"[""iiic_crowdsourcing:kong2025""]",novice,-0.577359848558862,0.18845861845822243,-0.3981187942208375,0.0994687482246061,195,0.09743589743589744
10619596,Kong2025 contest user 113491,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8183892479210176,0.008297134081719526,1.3031118523544842,0.026326394613145596,4496,0.14101423487544484
10619597,Kong2025 contest user 113524,"[""iiic_crowdsourcing:kong2025""]",other,-0.3783818376227819,0.22441518887155035,-0.664638700025402,0.13416259759281024,153,0.19607843137254902
10619599,Kong2025 contest user 113988,"[""iiic_crowdsourcing:kong2025""]",novice,-0.553947690566853,0.23550260624036948,-0.22392005123322267,0.1307423329353667,108,0.06481481481481481
10619600,Kong2025 contest user 114138,"[""iiic_crowdsourcing:kong2025""]",other,-0.8733930211795815,0.26036103117082177,-0.8431504368901009,0.12614903445199316,162,0.17901234567901234
10619601,Kong2025 contest user 114385,"[""iiic_crowdsourcing:kong2025""]",other,-0.5304082263831875,0.11653205484821938,-0.7026263221428929,0.06251698748082671,663,0.18401206636500755
10619604,Kong2025 contest user 114554,"[""iiic_crowdsourcing:kong2025""]",novice,-0.48925092036355816,0.25045585883955385,-0.6965334670845239,0.13563970597567374,136,0.17647058823529413
10619606,Kong2025 contest user 114753,"[""iiic_crowdsourcing:kong2025""]",novice,0.905060742580627,0.041481102588523465,1.7321046562302544,0.19534734568118864,107,0.14953271028037382
10619609,Kong2025 contest user 115295,"[""iiic_crowdsourcing:kong2025""]",novice,0.7999327077223755,0.05297204712925389,0.7425330014518128,0.11862989465545742,218,0.1926605504587156
10619610,Kong2025 contest user 115339,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.1174443429576215,0.2598954801491259,-0.4666410344393964,0.11133975190574659,142,0.056338028169014086
10619611,Kong2025 contest user 115413,"[""iiic_crowdsourcing:kong2025""]",experienced,0.690417603133026,0.04446119512315265,0.8449593288284929,0.08940710760584461,314,0.1337579617834395
10619614,Kong2025 contest user 115761,"[""iiic_crowdsourcing:kong2025""]",novice,0.5731631083554778,0.031207032370681505,0.4148160706090812,0.04803733709891793,1186,0.17537942664418213
10619615,Kong2025 contest user 115885,"[""iiic_crowdsourcing:kong2025""]",novice,-0.316115916696666,0.1569200966147367,-0.20413336272855448,0.09976656226462464,190,0.1
10619616,Kong2025 contest user 115940,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8164209589523433,0.2723104607755186,-0.672888630137374,0.12985199157900285,123,0.13008130081300814
10619617,Kong2025 contest user 116239,"[""iiic_crowdsourcing:kong2025""]",novice,0.5590543345215179,0.046978585677440794,0.4846733939790485,0.07123072301405069,530,0.14528301886792452
10619618,Kong2025 contest user 116268,"[""iiic_crowdsourcing:kong2025""]",novice,0.050980213819767,0.21446263793123768,-0.5204246931474318,0.1699286127329288,118,0.23728813559322035
10619619,Kong2025 contest user 116324,"[""iiic_crowdsourcing:kong2025""]",novice,0.8535629403030014,0.018697035357751905,1.3766049357884431,0.06643971632022928,690,0.15507246376811595
10619622,Kong2025 contest user 116799,"[""iiic_crowdsourcing:kong2025""]",novice,0.7487935827956786,0.047325931756423245,0.3741470633703997,0.08898926936361838,450,0.25333333333333335
10619625,Kong2025 contest user 116950,"[""iiic_crowdsourcing:kong2025""]",novice,0.5922232464354932,0.022941819689355374,0.8744556214457692,0.04391318208787455,1490,0.10067114093959731
10619626,Kong2025 contest user 116972,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5216089693985833,0.18913795779979034,-0.6080957508021108,0.10515976028770208,212,0.1650943396226415
10619628,Kong2025 contest user 117069,"[""iiic_crowdsourcing:kong2025""]",novice,0.7330379014133185,0.030431027801357178,1.0050727371809758,0.07291930697421918,558,0.13440860215053763
10619629,Kong2025 contest user 117101,"[""iiic_crowdsourcing:kong2025""]",novice,-0.693321027595122,0.10375338359520368,-0.48015706064078983,0.05355893935421344,681,0.11747430249632893
10619633,Kong2025 contest user 117146,"[""iiic_crowdsourcing:kong2025""]",novice,-0.12542164997345745,0.16072520138849003,-0.17415319809597307,0.11639702197500014,151,0.12582781456953643
10619634,Kong2025 contest user 117180,"[""iiic_crowdsourcing:kong2025""]",novice,-0.27277151408833283,0.14841973487269905,-0.5853926124530446,0.08836463187767277,332,0.18072289156626506
10619638,Kong2025 contest user 117488,"[""iiic_crowdsourcing:kong2025""]",novice,0.7477284945667073,0.031091664914427573,0.8979755931610546,0.07154490288104745,571,0.14886164623467601
10619640,Kong2025 contest user 118041,"[""iiic_crowdsourcing:kong2025""]",other,0.21780621370541461,0.203782130343864,-0.6674645717643194,0.18017489158966873,161,0.2981366459627329
10619642,Kong2025 contest user 118064,"[""iiic_crowdsourcing:kong2025""]",novice,0.8117402747069042,0.003294258074553568,1.3454373427256598,0.010758590162011744,28216,0.13577402891976184
10619643,Kong2025 contest user 118583,"[""iiic_crowdsourcing:kong2025""]",other,0.18200396638639238,0.17939681920459183,-0.7022957391941519,0.15023737980366453,225,0.29333333333333333
10619647,Kong2025 contest user 118903,"[""iiic_crowdsourcing:kong2025""]",novice,0.06382302955622499,0.11366236032646779,0.09281479027652924,0.09873018204586123,205,0.1073170731707317
10619648,Kong2025 contest user 119217,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7766359236424367,0.24415370569573233,-0.7273947079083543,0.1210966835539742,158,0.15822784810126583
10619649,Kong2025 contest user 119221,"[""iiic_crowdsourcing:kong2025""]",novice,0.16498818434771131,0.16414013514787168,-0.3795661420352914,0.13463143821099613,164,0.21341463414634146
10619651,Kong2025 contest user 119391,"[""iiic_crowdsourcing:kong2025""]",other,0.3649369356290596,0.154408616371575,-0.00216425445577235,0.15774622678579728,101,0.1782178217821782
10619652,Kong2025 contest user 119656,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6591904754194462,0.3067722897518878,-0.7485401738687819,0.15288021880481661,101,0.15841584158415842
10619654,Kong2025 contest user 119939,"[""iiic_crowdsourcing:kong2025""]",novice,0.8888425723845083,0.009497364408695391,1.4097840447428822,0.03483224665568074,2715,0.16795580110497238
10619656,Kong2025 contest user 120022,"[""iiic_crowdsourcing:kong2025""]",novice,0.5318058301763448,0.05715673111982142,0.08795691851355653,0.07404567044211836,571,0.21891418563922943
10619658,Kong2025 contest user 120104,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7497942458721163,0.1683383787031627,-0.05801956282349584,0.08910888132798846,251,0.03187250996015936
10619660,Kong2025 contest user 120310,"[""iiic_crowdsourcing:kong2025""]",novice,0.4926628966287363,0.05325402449557001,0.4675757149673256,0.07463211520239367,415,0.13493975903614458
10619662,Kong2025 contest user 120425,"[""iiic_crowdsourcing:kong2025""]",novice,0.42050032059958775,0.07773424569716884,0.3023457854420383,0.09603482441219875,255,0.1450980392156863
10619664,Kong2025 contest user 120668,"[""iiic_crowdsourcing:kong2025""]",other,-0.8750598085701748,0.24657368533620713,-0.7499857083304645,0.11046010621909143,175,0.13714285714285715
10619665,Kong2025 contest user 120669,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8858734727901642,0.20426137082739415,-0.578502874065425,0.09598712903004701,207,0.1111111111111111
10619667,Kong2025 contest user 120695,"[""iiic_crowdsourcing:kong2025""]",other,-1.1421151056266068,0.20716555665502193,-0.6587225954151614,0.08835384707431254,239,0.10460251046025104
10619669,Kong2025 contest user 120776,"[""iiic_crowdsourcing:kong2025""]",novice,0.7615392219535538,0.03283262394007831,1.070285110829264,0.08347909828864102,433,0.12933025404157045
10619670,Kong2025 contest user 120782,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2631155777078753,0.18902325261965042,-0.44782281850115113,0.11573653231267918,168,0.1488095238095238
10619671,Kong2025 contest user 120830,"[""iiic_crowdsourcing:kong2025""]",experienced,0.6002382949357274,0.09827580743949041,0.540640006395257,0.1590551663591994,105,0.1523809523809524
10619672,Kong2025 contest user 120905,"[""iiic_crowdsourcing:kong2025""]",novice,0.2994764675765289,0.15638909012794752,-0.37205858637132116,0.1538592448223679,164,0.2621951219512195
10619674,Kong2025 contest user 120988,"[""iiic_crowdsourcing:kong2025""]",other,-0.29875667798612354,0.08462989915216314,-0.29663708975017106,0.05413475623848389,705,0.12624113475177304
10619677,Kong2025 contest user 121161,"[""iiic_crowdsourcing:kong2025""]",experienced,0.5898158172200705,0.04337409305108229,0.737387859314041,0.07545505950503313,422,0.11848341232227488
10619678,Kong2025 contest user 121289,"[""iiic_crowdsourcing:kong2025""]",novice,0.07639661188255024,0.11445845560926403,0.10798587934719746,0.10124323475511608,192,0.109375
10619679,Kong2025 contest user 121474,"[""iiic_crowdsourcing:kong2025""]",novice,0.8013693657171287,0.012682716379755748,1.0597957092407586,0.034648264386966006,2411,0.16549149730402324
10619680,Kong2025 contest user 121506,"[""iiic_crowdsourcing:kong2025""]",novice,0.6031855624577093,0.02282507113721232,0.5310644430000443,0.037400853389621985,1860,0.1596774193548387
10619681,Kong2025 contest user 121610,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5937000206231545,0.3249827471271535,-1.059978964890392,0.161906874641807,137,0.23357664233576642
10619685,Kong2025 contest user 121780,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1018500452478939,0.13086717137224535,-0.39073919196575707,0.057306350057798695,533,0.058161350844277676
10619687,Kong2025 contest user 121820,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7706261552448268,0.24002779180309253,-0.9288694526688315,0.11553180134467346,218,0.2018348623853211
10619689,Kong2025 contest user 121909,"[""iiic_crowdsourcing:kong2025""]",experienced,0.15137118217088524,0.09427403605905549,0.15338313546224952,0.09208845877345469,273,0.11721611721611722
10619691,Kong2025 contest user 121993,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8760609270641246,0.22535414409608254,-0.42721038256971117,0.1088729679413845,150,0.08
10619693,Kong2025 contest user 122127,"[""iiic_crowdsourcing:kong2025""]",other,-0.75162621624262,0.2552703733019889,-0.6938042841334718,0.1285537170825713,137,0.15328467153284672
10619695,Kong2025 contest user 122240,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1627363748490085,0.19111867946346087,-0.5379666513153721,0.07947839809837962,274,0.072992700729927
10619696,Kong2025 contest user 122271,"[""iiic_crowdsourcing:kong2025""]",other,-0.7741200175184959,0.14842156093614556,-0.3478207560067642,0.07409007451857598,329,0.07598784194528875
10619697,Kong2025 contest user 122283,"[""iiic_crowdsourcing:kong2025""]",novice,0.7474042283233647,0.06522157551730859,0.3380605335777426,0.12757000463683507,243,0.2716049382716049
10619699,Kong2025 contest user 122329,"[""iiic_crowdsourcing:kong2025""]",other,-0.49023622180936166,0.1029377555933126,-0.6754174148543902,0.05654657121273932,806,0.18238213399503722
10619700,Kong2025 contest user 122607,"[""iiic_crowdsourcing:kong2025""]",other,0.8900341544150019,0.004814367951906609,1.4756079484112818,0.01891640396208266,9605,0.1655387818844352
10619701,Kong2025 contest user 122754,"[""iiic_crowdsourcing:kong2025""]",other,-0.23582310535738418,0.2484775422106396,-0.6822575029545718,0.15571948677639252,123,0.21138211382113822
10619702,Kong2025 contest user 122760,"[""iiic_crowdsourcing:kong2025""]",other,0.8248237307511549,0.03411394058168014,1.1860687106691519,0.10126285651906114,278,0.1618705035971223
10619703,Kong2025 contest user 122770,"[""iiic_crowdsourcing:kong2025""]",other,-0.8478573881340056,0.2360539656196216,-0.4523833160107113,0.11511348693991286,139,0.08633093525179857
10619707,Kong2025 contest user 122883,"[""iiic_crowdsourcing:kong2025""]",other,-0.8187207308534183,0.17563784222715473,-0.7603070103791315,0.083576720800164,334,0.16167664670658682
10619710,Kong2025 contest user 122904,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.6184181201353645,0.16056858442950414,-0.681159375194817,0.08470139437257503,339,0.1710914454277286
10619711,Kong2025 contest user 122907,"[""iiic_crowdsourcing:kong2025""]",other,-0.8663250699057288,0.2596224942332367,-0.8407501559112235,0.1170522973770202,173,0.16184971098265896
10619712,Kong2025 contest user 122929,"[""iiic_crowdsourcing:kong2025""]",other,-0.14553873302129577,0.15010115462527068,-0.4439571911440457,0.10227162944847984,242,0.18181818181818182
10619713,Kong2025 contest user 122951,"[""iiic_crowdsourcing:kong2025""]",novice,-0.44684493226418076,0.21869973825360434,-0.4709099128477118,0.12629327243760632,132,0.13636363636363635
10619717,Kong2025 contest user 123011,"[""iiic_crowdsourcing:kong2025""]",other,0.29096656122582376,0.09246614823626333,0.6429859128226774,0.11968210254756848,159,0.06918238993710692
10619718,Kong2025 contest user 123024,"[""iiic_crowdsourcing:kong2025""]",other,-0.7212667485247708,0.2631407245209334,-0.8215529477167759,0.12831604509988254,154,0.17532467532467533
10619719,Kong2025 contest user 123103,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5032830628391097,0.2318675594050435,-0.37853947696634344,0.13162354322760797,111,0.10810810810810811
10619720,Kong2025 contest user 123159,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.08098579687004545,0.17544390939887208,-0.8370476233394862,0.12180855749024062,312,0.27564102564102566
10619721,Kong2025 contest user 123206,"[""iiic_crowdsourcing:kong2025""]",experienced,0.6241228185211024,0.013468891059341157,0.517065591022244,0.022540979698155154,5318,0.1707408800300865
10619722,Kong2025 contest user 123313,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6300940300578971,0.19938670124188387,-0.7197868543341712,0.10198090306588058,235,0.1702127659574468
10619723,Kong2025 contest user 123392,"[""iiic_crowdsourcing:kong2025""]",novice,0.8916493415563587,0.007155162274521227,1.5119012229531752,0.029223887069962068,4061,0.16670770746121644
10619724,Kong2025 contest user 123403,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9364271410902811,0.3255112266823203,-0.861684592354715,0.1504421929263629,106,0.16037735849056603
10619725,Kong2025 contest user 123466,"[""iiic_crowdsourcing:kong2025""]",experienced,0.28935112501433174,0.0910214873877774,0.2431394832751418,0.0987303088461244,221,0.12669683257918551
10619726,Kong2025 contest user 123472,"[""iiic_crowdsourcing:kong2025""]",other,-0.6714296072242545,0.21338419925519642,-0.765116206328788,0.11040729908189505,213,0.18309859154929578
10619727,Kong2025 contest user 123544,"[""iiic_crowdsourcing:kong2025""]",novice,0.6545767726439586,0.031257127631349205,0.3558861413475166,0.05178799337084164,1180,0.21016949152542372
10619728,Kong2025 contest user 123754,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.42759524025034046,0.21176846226153861,-0.2425352465587289,0.12167986569239135,129,0.07751937984496124
10619729,Kong2025 contest user 123943,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9495989612910467,0.20399378092462023,-0.8351488966026329,0.0920610483134638,280,0.16428571428571428
10619730,Kong2025 contest user 123961,"[""iiic_crowdsourcing:kong2025""]",other,-0.8805420975465164,0.12460292743888779,-0.8731066431328651,0.057697083679458694,793,0.18663303909205547
10619733,Kong2025 contest user 124062,"[""iiic_crowdsourcing:kong2025""]",other,-0.6226334048667194,0.09453376456626353,-0.3396329316684753,0.0510040406088029,713,0.09537166900420757
10619736,Kong2025 contest user 124307,"[""iiic_crowdsourcing:kong2025""]",novice,0.7764198247386054,0.039740648810025814,1.0735622188227747,0.10708356969442182,241,0.16597510373443983
10619737,Kong2025 contest user 124314,"[""iiic_crowdsourcing:kong2025""]",other,-0.2275922451327529,0.18550469680573936,-0.38327036547740073,0.1226857916557252,149,0.15436241610738255
10619738,Kong2025 contest user 124358,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6046413668825765,0.2571171505140812,-0.9240887742820229,0.1358451813634654,179,0.22346368715083798
10619739,Kong2025 contest user 124429,"[""iiic_crowdsourcing:kong2025""]",other,-0.6540267332103686,0.1394133053282487,-0.528130612048359,0.07245117006746277,390,0.1282051282051282
10619740,Kong2025 contest user 124480,"[""iiic_crowdsourcing:kong2025""]",novice,0.44964676292733613,0.06894597899716008,-0.004713667804233323,0.07933020575322522,472,0.211864406779661
10619744,Kong2025 contest user 124711,"[""iiic_crowdsourcing:kong2025""]",novice,0.78069151142083,0.0031502830461129323,1.3589209335346577,0.010112992768657365,33489,0.11929290214697363
10619745,Kong2025 contest user 124748,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2280539477734482,0.2837817195516591,-0.7711724648167997,0.1914553474022581,102,0.24509803921568626
10619749,Kong2025 contest user 125012,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9417274844026612,0.24072403077967625,-0.9604900918633742,0.10804961861144084,236,0.1906779661016949
10619751,Kong2025 contest user 125043,"[""iiic_crowdsourcing:kong2025""]",novice,0.6490364347478781,0.0606865300679111,1.0340159696006064,0.12584744648405907,149,0.09395973154362416
10619752,Kong2025 contest user 125048,"[""iiic_crowdsourcing:kong2025""]",other,0.07855982565026642,0.1555361913215622,-0.6423837783411266,0.12219876418427286,279,0.26523297491039427
10619753,Kong2025 contest user 125106,"[""iiic_crowdsourcing:kong2025""]",other,0.7664685617699311,0.03851752223343056,1.3127082305305882,0.11467368488436087,216,0.11574074074074074
10619756,Kong2025 contest user 125232,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.3142010761601217,0.2957386511699587,-1.2882227618088546,0.11146887948989567,271,0.2177121771217712
10619764,Kong2025 contest user 125530,"[""iiic_crowdsourcing:kong2025""]",novice,-0.09218782810212196,0.20630316769588875,-0.2537271927124804,0.145725581636423,103,0.13592233009708737
10619767,Kong2025 contest user 125691,"[""iiic_crowdsourcing:kong2025""]",other,-0.7216712244869775,0.22486168141535065,-0.8340487465734282,0.11106976755289422,215,0.18604651162790697
10619773,Kong2025 contest user 125937,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2836935749192377,0.2231995020654426,-0.8554566170131667,0.13709315114175993,204,0.25
10619774,Kong2025 contest user 125944,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9872189981590768,0.2642735107621418,-0.6971333715628748,0.11758024869877409,143,0.11888111888111888
10619776,Kong2025 contest user 125954,"[""iiic_crowdsourcing:kong2025""]",other,0.41424216032680405,0.14626566188769827,-0.18087764559465552,0.1626363543849616,134,0.2462686567164179
10619777,Kong2025 contest user 126013,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4561135968149276,0.1922880658194046,-0.5655691966681473,0.11047520864622347,190,0.1631578947368421
10619778,Kong2025 contest user 126116,"[""iiic_crowdsourcing:kong2025""]",other,-0.9023969438263332,0.24860274087342024,-0.9980975273089066,0.11519310837221809,228,0.20614035087719298
10619779,Kong2025 contest user 126201,"[""iiic_crowdsourcing:kong2025""]",novice,0.4357347225688776,0.06907389180242407,0.34133525955447214,0.08892105999359562,297,0.14814814814814814
10619781,Kong2025 contest user 126442,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6871142875762748,0.28436874466153234,-0.8328648502717132,0.1417959651439451,131,0.183206106870229
10619782,Kong2025 contest user 126453,"[""iiic_crowdsourcing:kong2025""]",novice,0.8236156843429768,0.03263819879136432,1.1897584494010947,0.09357061307702855,332,0.15060240963855423
10619783,Kong2025 contest user 126494,"[""iiic_crowdsourcing:kong2025""]",novice,0.8731585029417914,0.04714909395627446,1.3808530918621518,0.1676954609893861,132,0.15151515151515152
10619786,Kong2025 contest user 126618,"[""iiic_crowdsourcing:kong2025""]",other,-0.77396277452174,0.24208003042278278,-0.6983041923164787,0.11472596205375239,163,0.1411042944785276
10619787,Kong2025 contest user 126648,"[""iiic_crowdsourcing:kong2025""]",other,-0.953153019407577,0.24489619823034767,-1.2429443604529768,0.10905236694891271,354,0.2542372881355932
10619788,Kong2025 contest user 126709,"[""iiic_crowdsourcing:kong2025""]",other,0.47374648594211366,0.1294463763964191,-0.26219819760636,0.1467822358931748,194,0.27319587628865977
10619789,Kong2025 contest user 126717,"[""iiic_crowdsourcing:kong2025""]",novice,-0.535627249528205,0.21614766538103605,-0.453223837573901,0.1220723651692878,135,0.1259259259259259
10619790,Kong2025 contest user 126719,"[""iiic_crowdsourcing:kong2025""]",novice,0.4289320468005755,0.11952191068819278,0.23050558108777985,0.1545723505512823,111,0.18018018018018017
10619791,Kong2025 contest user 126735,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4992184403755557,0.2580937078056486,-0.8662504390299419,0.141069283904166,160,0.21875
10619792,Kong2025 contest user 126746,"[""iiic_crowdsourcing:kong2025""]",other,-0.49970319996243423,0.22068704200739686,-0.6073275278878068,0.12111859603186151,157,0.1592356687898089
10619793,Kong2025 contest user 126753,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7674864504577443,0.2585862083502028,-0.6032167951671388,0.12557242381856612,126,0.11904761904761904
10619797,Kong2025 contest user 126862,"[""iiic_crowdsourcing:kong2025""]",novice,-1.5415731952118177,0.12014244576958114,-0.7914941611738259,0.042975490226448365,991,0.09989909182643794
10619800,Kong2025 contest user 127013,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8557195476423863,0.196363412083734,-0.4208923964920769,0.09373154441191654,203,0.07881773399014778
10619801,Kong2025 contest user 127025,"[""iiic_crowdsourcing:kong2025""]",experienced,0.4031395084486855,0.12850915377690275,-0.08446171425189461,0.13610864805721823,161,0.2111801242236025
10619803,Kong2025 contest user 127131,"[""iiic_crowdsourcing:kong2025""]",novice,-1.333125640723052,0.2238336643842444,-0.9929267172303675,0.08236007605121058,330,0.1484848484848485
10619805,Kong2025 contest user 127241,"[""iiic_crowdsourcing:kong2025""]",novice,-1.2646177207107618,0.14339939788721978,-0.6154491894867739,0.05640224286634485,565,0.08141592920353982
10619807,Kong2025 contest user 127283,"[""iiic_crowdsourcing:kong2025""]",other,-0.35362688512650087,0.14370813972671015,-0.5654582885897386,0.08605745231423151,338,0.17751479289940827
10619808,Kong2025 contest user 127394,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2612239640691718,0.1571327666190475,-0.473747235575158,0.09885776562119947,244,0.16393442622950818
10619811,Kong2025 contest user 127739,"[""iiic_crowdsourcing:kong2025""]",novice,-0.45305933215175687,0.24110896677864802,-0.7550651144741196,0.14276018611800917,150,0.21333333333333335
10619812,Kong2025 contest user 127751,"[""iiic_crowdsourcing:kong2025""]",novice,0.7984544120079499,0.042605575258667,1.1423273576818247,0.1142763121209281,224,0.14285714285714285
10619813,Kong2025 contest user 127794,"[""iiic_crowdsourcing:kong2025""]",novice,-0.41735153841047257,0.2573304858986494,-0.8649026873389023,0.1514935999120788,156,0.23717948717948717
10619819,Kong2025 contest user 128190,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3816082549452831,0.1892951439063545,-0.24715504211652417,0.11705363990673923,139,0.10071942446043165
10619821,Kong2025 contest user 128382,"[""iiic_crowdsourcing:kong2025""]",novice,0.5809487333527397,0.08181123652880132,0.5058869965779914,0.12453369545544987,161,0.14906832298136646
10619823,Kong2025 contest user 128688,"[""iiic_crowdsourcing:kong2025""]",novice,0.870752135124205,0.01984410214820795,1.5865813759429122,0.08127137958783409,572,0.14685314685314685
10619824,Kong2025 contest user 128788,"[""iiic_crowdsourcing:kong2025""]",novice,0.4878534959551625,0.06731233000625096,0.4726954293710775,0.09348500409725681,286,0.1258741258741259
10619825,Kong2025 contest user 128820,"[""iiic_crowdsourcing:kong2025""]",novice,0.5661480143042993,0.12150433534605948,-0.13569929279822923,0.1491046281122864,178,0.2640449438202247
10619828,Kong2025 contest user 129201,"[""iiic_crowdsourcing:kong2025""]",novice,0.47046516307571823,0.12248811209645694,0.26973787816679695,0.1599760021962582,103,0.1650485436893204
10619833,Kong2025 contest user 129490,"[""iiic_crowdsourcing:kong2025""]",novice,0.16456904036623862,0.1156527615627228,0.3647060909442823,0.1170436294922743,158,0.0759493670886076
10619834,Kong2025 contest user 129560,"[""iiic_crowdsourcing:kong2025""]",other,-0.36742240752357486,0.23547674167144544,-0.7483845573156329,0.1407842718917711,157,0.21656050955414013
10619835,Kong2025 contest user 129567,"[""iiic_crowdsourcing:kong2025""]",novice,-0.11470836123871195,0.12621720260609548,0.12401650549872721,0.09706756332994787,212,0.0660377358490566
10619836,Kong2025 contest user 129619,"[""iiic_crowdsourcing:kong2025""]",novice,0.8034954808206686,0.0434964446002427,0.9562168073798628,0.11223032398183665,254,0.1889763779527559
10619837,Kong2025 contest user 129640,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6129366699149688,0.1419744876711203,-0.3145865242149735,0.0760235021832595,320,0.084375
10619841,Kong2025 contest user 129941,"[""iiic_crowdsourcing:kong2025""]",other,-0.3789352802993143,0.12133089791039985,-0.5409642675314065,0.06980481991271895,483,0.16356107660455488
10619846,Kong2025 contest user 130168,"[""iiic_crowdsourcing:kong2025""]",novice,0.1191739395982951,0.09412092495750207,0.21181355159947624,0.08812006808390754,273,0.09157509157509157
10619847,Kong2025 contest user 130230,"[""iiic_crowdsourcing:kong2025""]",novice,0.8443159845159068,0.014486352148279875,1.5688468029705203,0.0604002090907606,1117,0.1450313339301701
10619853,Kong2025 contest user 130491,"[""iiic_crowdsourcing:kong2025""]",novice,0.8224450287296388,0.039286199302498596,0.9817292438715597,0.10074115445607541,281,0.19217081850533807
10619854,Kong2025 contest user 130541,"[""iiic_crowdsourcing:kong2025""]",novice,0.8763506963644611,0.03648163771405684,1.6767536637659273,0.16144077443347288,150,0.14666666666666667
10619856,Kong2025 contest user 130561,"[""iiic_crowdsourcing:kong2025""]",novice,0.40077743778539937,0.09764017027898979,0.49636998518287395,0.1238407461382702,164,0.09146341463414634
10619857,Kong2025 contest user 130659,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8729808294813547,0.19403635002362038,-0.7948911853043596,0.08612622830805455,307,0.15309446254071662
10619860,Kong2025 contest user 130926,"[""iiic_crowdsourcing:kong2025""]",novice,0.23445708083758954,0.04535030262724289,0.261881499717624,0.04640965499314599,1023,0.10166177908113393
