session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
4a696b94-4615-44f8-b0c7-67ac64181cc5,103,44846,iic,other,1,Other,1,True,17551.5,0,2,880.7111117058708,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14479680451984578,361.564497815501,5.9903332348954414,5.994283148865142,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,104,27863,gpd,seizure,0,Other,0,False,3447.1,0,0,375.6025149739073,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.14371251909989274,339.0211969771612,5.906991467909645,5.91345414094338,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,105,22123,lrda,seizure,0,Seizure,0,True,2382.1,0,1,1104.635096735672,bipolar,70.0,0.5-20 Hz,60 Hz,10.0,0.14691120744046948,599.9999999999999,5.906758675189166,5.828868699939501,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,106,45563,grda,gpd,0,LRDA,0,False,4750.1,0,3,836.5546199778356,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14621160297198965,531.1220762706647,5.798874804441189,5.818180397050657,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,107,21111,lpd,grda,0,LPD,1,False,15728.3,0,0,186.00393644972735,average,100.0,0.5-70 Hz,60 Hz,10.0,0.16683234977027345,327.33780161180283,5.84657529084288,5.723258622076993,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,108,47249,lrda,seizure,0,LRDA,1,False,25245.3,0,0,21.447659844529166,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.1660637689446679,329.65920484678054,5.724713736678039,5.754190590950817,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,109,70220,lpd,lrda,0,LRDA,0,True,16882.0,0,0,15.414096016708438,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.15244413636965465,371.9552827065194,5.630464227419682,5.650675928727661,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,110,51454,grda,other,0,GRDA,1,False,7296.6,0,2,127.73708865206733,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15220779347107777,373.44499811881076,5.548072484671815,5.563630125676531,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,111,54027,lrda,seizure,0,Seizure,0,True,5075.2,0,1,202.63004995599462,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14923505683507304,358.040406846338,5.4693902530011425,5.48206048534913,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,112,69661,iic,grda,0,LRDA,0,False,3173.3,0,2,177.86253730326834,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.14699758658602352,344.6487358777162,5.426971192683706,5.404610472139475,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,113,53724,sz,gpd,0,LRDA,0,False,4451.5,0,0,84.2161891314754,average,50.0,0.5-70 Hz,60 Hz,10.0,0.15193270142325943,599.9999999999999,5.484898704392705,5.366464752181889,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,114,48579,sz,lpd,0,Seizure,1,False,2390.3,0,2,29.780167957910354,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1500725821213329,584.0700927420319,5.4178907155054254,5.405482409877109,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,115,55360,sz,lrda,0,Seizure,1,False,3995.1,0,0,122.42340508297968,bipolar,50.0,0.5-70 Hz,60 Hz,15.0,0.14915935477456121,548.1204720106208,5.364844045052574,5.352242748264665,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,116,32388,iic,other,1,Other,1,True,5943.6,0,1,426.5094858161456,average,100.0,0.5-70 Hz,60 Hz,10.0,0.14882903715136425,527.6512840603053,5.28897288031765,5.30110211665048,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,117,51038,grda,seizure,0,Seizure,0,True,6433.9,0,0,644.4957118069508,bipolar,70.0,0.5-20 Hz,60 Hz,10.0,0.14532579607538232,505.9429852507353,5.218722666077268,5.233117820814884,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,118,68637,sz,lrda,0,GRDA,0,False,11317.3,0,2,504.39456117354445,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1448715947626233,478.46432938976085,5.135290514997157,5.163129472767684,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,119,25399,lrda,seizure,0,Seizure,0,True,17241.0,0,1,15.998991212385807,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14420868227368455,462.65661507330657,5.097221658634677,5.0827142609121445,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,120,53422,gpd,lpd,0,GPD,1,False,12042.0,0,1,674.7266202390679,average,100.0,0.5-70 Hz,60 Hz,10.0,0.14191211854813934,452.3258732231182,5.020466866392828,5.043591216547069,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,121,22391,sz,grda,0,Other,0,False,11091.7,0,2,358.1216365960897,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1513750131235007,428.95634479087335,4.985350071902602,4.968906842670011,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,122,60705,gpd,seizure,0,GRDA,0,False,3666.9,0,1,89.07758419728707,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1490737121919673,412.45138420744587,4.9043808479868325,4.929851592525626,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,123,41260,grda,gpd,0,GRDA,1,False,8433.3,0,4,792.6841615018348,bipolar,100.0,0.5-20 Hz,60 Hz,15.0,0.14751795824359826,407.64931277318385,4.830978410888355,4.846232234381473,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,124,32715,sz,seizure,1,Seizure,1,True,4321.9,0,0,666.0155177626024,average,100.0,0.5-70 Hz,60 Hz,10.0,0.14561554196490112,411.29632153819927,4.7691685207115775,4.780773958372623,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,125,56547,iic,grda,0,GRDA,0,True,1727.5,0,0,144.45321502143852,average,70.0,0.5-70 Hz,60 Hz,10.0,0.14563882656986576,399.2948033451911,4.714392878764635,4.722405396925722,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,126,63289,lpd,lpd,1,LPD,1,True,3267.1,0,0,27.9434882057388,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.13809975533293256,384.3476097677791,4.652124111481777,4.668401709363317,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,127,35353,sz,lrda,0,LRDA,0,True,1563.6,0,1,1175.3133974984983,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.13680469704197395,345.22042202434994,4.618332725685031,4.610061118294153,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,128,34942,gpd,grda,0,GPD,1,False,9837.9,0,2,14.895280508993205,average,100.0,0.5-70 Hz,60 Hz,10.0,0.13665514850613064,326.1400603820497,4.5530714162261425,4.575318373984722,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,129,55983,lrda,gpd,0,LRDA,1,False,41872.3,0,6,25.49339505904648,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.1489560985843809,599.9999999999999,4.603957156694238,4.510078822810039,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,130,85544,lrda,grda,0,LRDA,1,False,9466.9,0,0,65.38451228263409,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14904375112887602,587.6308062894707,4.513403322137628,4.548668323144512,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,131,36886,lpd,lpd,1,LPD,1,True,4515.3,0,1,127.82473457548379,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.1389523005789946,574.3385655707426,4.467303733731651,4.470557072821651,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,132,60905,sz,grda,0,GPD,0,False,4488.2,0,2,534.5804100553831,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1389085491334004,559.4099753026704,4.400551508141739,4.4248600217969365,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,133,22226,grda,seizure,0,Seizure,0,True,4518.7,0,1,149.40678224998865,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1382057166574427,537.0147536019276,4.339534182315793,4.359299030714685,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,134,69945,lrda,grda,0,LRDA,1,False,4837.8,0,1,918.0894987457054,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.13794276495408997,512.707394454768,4.274856287788893,4.29912974076961,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,135,45968,lpd,lpd,1,LPD,1,True,27953.6,0,0,223.10460159111673,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13188632940920747,479.7326394135443,4.25675386778303,4.2365708021829125,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,136,44134,iic,other,1,Other,1,True,5860.2,0,0,1095.2484739555264,average,100.0,0.5-70 Hz,60 Hz,10.0,0.13062008079426135,462.03909814001486,4.216467681871862,4.219510817498785,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,137,59372,lpd,gpd,0,LRDA,0,False,3102.2,0,0,168.56719141903355,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12777524670560242,441.0145209592279,4.223980895104898,4.181635752740917,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,138,70977,gpd,seizure,0,Other,0,False,7834.9,0,1,1178.398029381039,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.1260562963775067,599.9999999999999,4.04275553154991,4.188635624485423,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,139,60915,gpd,grda,0,GPD,1,False,4952.5,0,2,25.482292344633663,average,200.0,0.5-70 Hz,60 Hz,15.0,0.12393754593316392,589.4034423081836,4.035543011396208,4.003405812696183,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,140,61497,gpd,lrda,0,Seizure,0,False,3306.4,0,0,118.0553466615679,bipolar,100.0,0.5-20 Hz,60 Hz,15.0,0.12222549317880227,557.3745992096934,3.9585051719717663,3.9961043332001487,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,141,68953,grda,lrda,0,LRDA,0,True,1545.1,0,1,73.36718420294382,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.11837420174941138,505.49223216232167,3.8958915788375075,3.9224526674303064,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,142,59456,gpd,grda,0,GPD,1,False,1285.1,0,1,1138.2451527949295,bipolar,70.0,0.5-70 Hz,60 Hz,15.0,0.11790757769954374,483.64962711771875,3.8797800455680846,3.8626949636666326,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,143,51979,gpd,lrda,0,GPD,1,False,2310.3,0,0,834.6312384688136,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.12717481283694881,441.16941405785605,4.00140371522578,3.848211986422042,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,144,31149,lrda,seizure,0,GRDA,0,False,3971.9,0,1,1010.8185858324646,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12562787212533,428.3540676500229,3.94333005564834,3.9678802373403004,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,145,54035,lpd,gpd,0,Seizure,0,False,33150.3,0,1,658.2285515896149,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12463720769654851,421.2460371296559,3.933995203990582,3.9122736413848926,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,146,52083,lpd,lpd,1,LPD,1,True,15834.8,0,1,855.2509620294672,laplacian,70.0,0.5-70 Hz,60 Hz,10.0,0.12753281240346587,402.6109807680707,3.9063527555838182,3.903511795959518,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,147,52096,lpd,lrda,0,Other,0,False,8198.7,0,0,46.58406340783286,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.11928335986117805,358.3118645621602,3.7954895601608376,3.8766239628987544,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,148,51846,sz,lrda,0,LRDA,0,True,16673.8,0,1,189.93529453538375,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1206934044688418,339.950693351534,3.7541633436180093,3.7640901662600736,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,149,31011,grda,seizure,0,GPD,0,False,11192.2,0,2,1078.1763761305476,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12014141281631541,300.68180867951645,3.700892381988388,3.72308161278763,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,150,50078,lrda,gpd,0,GRDA,0,False,5614.3,0,2,166.30551074637646,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.11756366467381252,599.9999999999999,3.5350066296175253,3.6718117881326204,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,151,57261,lpd,lrda,0,LPD,1,False,6552.7,0,2,264.13861355143604,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.1199623352241197,466.2332733251645,3.438252729407719,3.5063100292632727,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,152,51306,grda,lrda,0,Other,0,False,6497.4,0,0,15.235587928640111,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11905588185532012,599.9999999999999,3.3890224913920632,3.407900831863031,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,153,35768,grda,lrda,0,LRDA,0,True,10370.3,0,0,32.91469834085748,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.12877274010704104,315.8100922496296,3.3017652775283146,3.3405158890499416,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,154,54058,grda,grda,1,GRDA,1,True,8025.3,0,3,484.0801190415857,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.1256002821211748,368.2873966182247,3.2671754495965626,3.255851578063871,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,155,88314,grda,gpd,0,GRDA,1,False,2615.2,0,1,173.70831796883834,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12230268227135022,408.0071283507846,3.23687033689035,3.228421507834264,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,156,88383,grda,lrda,0,GRDA,1,False,9128.3,0,1,229.39794913313764,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11682683454662923,436.69466027469747,3.2125446982721226,3.204281224057094,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,157,45479,sz,seizure,1,Seizure,1,True,6104.8,0,1,956.9396497780489,average,100.0,0.5-70 Hz,60 Hz,10.0,0.11768472135470914,429.4454191998457,3.1975520108822764,3.1849929126630134,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,158,86212,grda,lrda,0,GRDA,1,False,5529.3,0,3,29.47894036929809,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11588004140757507,449.5240780797028,3.1759195950741175,3.169935724455482,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,159,64879,iic,grda,0,Other,1,False,11256.9,0,1,19.575045115070182,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.1158289105065386,436.5095055089369,3.1449170063550262,3.150054197520565,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,160,55303,grda,lrda,0,LRDA,0,True,15650.4,0,1,172.33813780122298,laplacian,100.0,0.5-70 Hz,60 Hz,15.0,0.11604005933134881,418.4916754706079,3.0975164414490166,3.119163350538441,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,161,53784,sz,seizure,1,Seizure,1,True,3798.8,0,2,117.26309850522343,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.115787082568302,402.3970561612508,3.084008002038579,3.073981871891051,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,162,38946,grda,lrda,0,GRDA,1,False,4759.5,0,3,15.175760357590045,laplacian,100.0,0.5-70 Hz,60 Hz,15.0,0.11611840668589901,414.7688490323162,3.066595684114666,3.060724075174309,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,163,28457,gpd,grda,0,GPD,1,False,2921.3,0,3,914.0927177075312,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11664280289724893,407.53499103159965,3.0264692311326487,3.0438244576400315,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,164,55238,gpd,seizure,0,Seizure,0,True,7301.4,0,5,162.77673326374023,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11707923475475585,390.2571130104395,2.995593369194813,3.0044099368403616,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,165,48443,iic,lrda,0,LPD,0,False,10559.5,0,0,204.81555264038843,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12688739252130654,599.9999999999999,3.0998274700470763,2.9733546997730174,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,166,41050,iic,grda,0,Other,1,False,5806.8,0,2,1140.2726852481098,average,100.0,0.5-20 Hz,60 Hz,10.0,0.1302896350018864,369.25564919835375,3.1057633734279357,3.0643761599933086,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,167,44977,gpd,seizure,0,LPD,0,False,4340.1,0,1,11.54586140157711,average,100.0,0.5-70 Hz,60 Hz,10.0,0.1303769923818563,354.0594613875944,3.0853415818649843,3.0807093058718786,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,168,22872,gpd,seizure,0,GPD,1,False,4597.6,0,2,116.92459893939346,average,100.0,0.5-70 Hz,60 Hz,10.0,0.12507014961393387,351.6884335003688,3.0444227513397326,3.060508646798102,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,169,69772,grda,seizure,0,GRDA,1,False,3137.8,0,1,134.98001291027916,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.13024089835148844,599.9999999999999,3.137524856681004,3.019698841871236,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,170,51187,iic,grda,0,Other,1,False,2580.3,0,1,901.892600295997,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.13454942846737455,356.46917827693113,3.1736474069245912,3.112336736504729,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,171,39281,sz,seizure,1,Seizure,1,True,2966.2,0,1,180.96343455322247,average,70.0,0.5-70 Hz,60 Hz,10.0,0.13437447972109223,356.35522497687066,3.1205281133633602,3.1427625190284165,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,172,63152,iic,grda,0,GPD,0,False,2402.8,0,0,123.23159720532882,laplacian,50.0,0.5-20 Hz,60 Hz,10.0,0.1343709337411093,404.545929738311,3.106572191919774,3.0901610371227113,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,173,70791,iic,gpd,0,LPD,0,False,2249.2,0,4,270.340449255007,average,200.0,0.5-70 Hz,60 Hz,10.0,0.1341566949686377,451.91834078232273,3.092572667687965,3.0815844065317464,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,174,22740,grda,seizure,0,GPD,0,False,3165.9,0,0,13.257119732337827,average,100.0,0.5-70 Hz,60 Hz,10.0,0.13423225055136767,444.80241140544604,3.061647748260462,3.0684853614343486,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,175,48271,sz,seizure,1,LRDA,0,False,6216.0,0,0,23.224758866251705,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.13766772095608948,599.9999999999999,3.1981242664398453,3.0388572974594634,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,176,63317,iic,other,1,GRDA,0,False,5349.3,0,0,18.199843315352087,average,100.0,0.5-20 Hz,60 Hz,10.0,0.13564422951970473,398.18367081456944,3.027382557032281,3.1714725561201846,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,177,56622,lpd,lpd,1,LPD,1,True,10172.5,0,1,750.2699730196069,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.1307547484925805,394.82932993540686,2.964755763387629,3.000772353378268,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,178,55237,lpd,lpd,1,LPD,1,True,3636.0,0,4,688.2013705531383,average,70.0,0.5-70 Hz,60 Hz,15.0,0.1262050976602888,381.87301718663167,2.9099249731480494,2.9425194194169535,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,179,47882,iic,lpd,0,LPD,0,True,3611.5,0,1,16.723324896374855,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12642970914150692,381.14168079137227,2.8980637716704982,2.888312186975485,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,180,52296,lrda,gpd,0,Other,0,False,5691.3,0,3,1323.3116325100082,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12190229306055234,361.6544335769004,2.8555353123419596,2.876884297218046,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,181,42952,grda,gpd,0,LRDA,0,False,2282.0,0,1,154.49845516037496,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.12670202559055876,599.9999999999999,2.8329061183199706,2.835228170931579,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,182,35152,sz,grda,0,GRDA,0,True,3406.1,0,1,585.4553898717757,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12655280244706008,590.7762612804563,2.787044879012493,2.8088670537636453,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,183,31713,gpd,seizure,0,LRDA,0,False,3982.7,0,2,512.4052593432693,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.12630555222019324,578.7197879315355,2.7512314968231055,2.7647185234721836,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,184,47424,iic,lpd,0,LRDA,0,False,3243.3,0,1,142.6644408157332,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.12647753602996342,568.1525235379831,2.7239712679868457,2.730582731218962,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,185,40694,grda,grda,1,LRDA,0,False,4449.5,0,1,848.4228009918653,average,100.0,0.5-70 Hz,60 Hz,10.0,0.13790623483325481,362.2143942194798,2.718366749937206,2.7035341853336443,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,186,68375,gpd,lrda,0,GRDA,0,False,5409.8,0,2,1224.442821911178,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13824278437472431,334.8269014840258,2.688589628067292,2.6988223103158653,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,187,40550,grda,grda,1,GRDA,1,True,6691.7,0,1,1288.1591893573584,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.13798275569018298,371.2949198966486,2.665651767603581,2.6697927374053703,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,188,39106,lpd,gpd,0,LPD,1,False,5558.2,0,1,1189.5789218552738,average,70.0,0.5-70 Hz,60 Hz,15.0,0.13720450002445006,599.9999999999999,2.8403597163478267,2.64777482272994,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,189,39796,iic,other,1,LRDA,0,False,18222.3,0,2,20.755597667800057,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14126921392258246,390.1339528303058,2.8508996026746,2.8158451299787663,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,190,38078,lrda,lpd,0,LRDA,1,False,8048.3,0,1,245.4634101773769,average,100.0,0.5-70 Hz,60 Hz,10.0,0.14019485997025927,393.46166130264936,2.8048796325408363,2.82303174322789,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,191,49337,lpd,grda,0,GRDA,0,True,9035.5,0,1,1001.6005567401021,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.14106594094806113,383.7872974363868,2.7744228592543356,2.780764113170747,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,192,44664,sz,gpd,0,GPD,0,True,3821.6,0,1,99.99328093045972,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.12889746889373138,381.1373253423794,2.7088780969086472,2.751997586248188,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,193,26068,lrda,seizure,0,LRDA,1,False,2357.3,0,1,1040.345674503645,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12877191622554157,369.0851768432509,2.669911459128004,2.688584242244642,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,194,32585,lpd,seizure,0,Seizure,0,True,1892.4,0,2,16.005983094880424,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.12828119694950568,349.285345146194,2.640206710998072,2.6505618751197657,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,195,39045,iic,other,1,Other,1,True,3665.9,0,1,95.98735207033435,laplacian,50.0,0.5-70 Hz,60 Hz,15.0,0.1297846293272698,386.92714020901246,2.6177538755924115,2.6211456771767683,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,196,20737,grda,seizure,0,Other,0,False,3145.9,0,0,238.0670237848996,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.12555702984300382,379.1339008510662,2.5892423773198883,2.5998944489795854,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,197,51924,sz,lrda,0,LRDA,0,True,5830.6,0,1,1231.2328810253036,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.12576404100429733,356.44699246956867,2.542565586861734,2.572232923688121,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,198,69995,iic,other,1,Other,1,True,6657.7,0,2,163.6535952884082,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.12729296732658346,379.71354829951,2.524281853526009,2.5268914336393653,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,199,61377,grda,gpd,0,GRDA,1,False,8123.4,0,0,15.390803241208047,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1322153682473554,357.2245094473787,2.5384550409048456,2.5090492235565565,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,200,51952,gpd,lrda,0,GPD,1,False,1303.7,0,0,102.69813140366122,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13271077828780825,599.9999999999999,2.497820545221999,2.5223362075754636,True,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,201,68092,lrda,lpd,0,Other,0,False,7089.1,0,0,712.2220062137293,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.14179048131359556,358.3939527085867,2.490825467999144,2.479811947070231,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,202,46177,lrda,gpd,0,LPD,0,False,7127.1,0,1,225.5584685593043,average,100.0,0.5-70 Hz,60 Hz,10.0,0.13821511652631657,338.9358415958869,2.46420021783963,2.4718973032942757,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,203,53019,lpd,lpd,1,LPD,1,True,4192.7,0,0,217.92752813943437,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.12481040698059837,337.3974121328254,2.444790467949132,2.4469645071380395,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,204,34502,lrda,seizure,0,Other,0,False,3356.7,0,1,849.9473605909751,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.12009320383465205,300.7377155894755,2.4297247086244242,2.4277996673275886,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,205,39687,gpd,lpd,0,GPD,1,False,2452.6,0,1,417.4909882675459,average,100.0,0.5-70 Hz,60 Hz,10.0,0.12014785897577979,302.12524819890336,2.3889554715675114,2.4127393125323655,False,False
4a696b94-4615-44f8-b0c7-67ac64181cc5,206,70790,lrda,gpd,0,Other,0,False,5959.7,0,1,128.9165518250012,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.12864293699352075,599.9999999999999,2.4140424391452626,2.3739636692514408,True,False
