session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
a827d519-0e24-4e8e-adee-5fef9d94002f,104,25399,lrda,seizure,0,Seizure,0,True,488.4,0,1,9.750312719433728,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17180051469194263,557.5217393225123,6.741147510513743,6.78399735256154,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,105,22801,iic,seizure,0,Other,1,False,276.1,0,10,147.03748462534168,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17236870589324582,548.8899144644695,6.64808399188656,6.658073584504403,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,106,60705,gpd,seizure,0,Seizure,0,True,219.7,0,3,15.687396790030318,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17315933829539004,526.833526701157,6.5329653238124905,6.56703301268389,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,107,32715,sz,seizure,1,Seizure,1,True,214.4,0,1,16.237932104733453,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1734886423581699,503.51668614363473,6.466268692336362,6.454729761732353,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,108,56622,lpd,lpd,1,LPD,1,True,203.5,0,7,121.6229660360936,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1701702285981106,484.64227363712763,6.392543250100112,6.388601904802649,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,109,54027,lrda,seizure,0,Seizure,0,True,416.6,0,7,225.2293381657811,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16973210583266002,414.96616943371555,6.315556305316499,6.317576444705351,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,110,49371,sz,lrda,0,GRDA,0,False,1254.5,0,7,88.56312470834106,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1690991816375217,372.4184699858993,6.253752664623839,6.243540436006757,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,111,31011,grda,seizure,0,Seizure,0,True,1482.7,0,9,151.6858868802731,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1687907578976926,338.48963677886644,6.156815300361335,6.182003521885332,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,112,57436,gpd,lrda,0,LRDA,0,True,614.2,0,6,84.16490658141387,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1644881055472791,599.9999999999999,6.121534497930595,6.084500435609027,True,False
a827d519-0e24-4e8e-adee-5fef9d94002f,113,51846,gpd,lrda,0,LPD,0,False,7605.0,0,1,113.9272316603263,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16456700282643089,579.2210450868719,6.06142930512123,6.044464195823715,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,114,25241,grda,other,0,LPD,0,False,1104.5,0,2,116.64917685167079,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16470487206579287,554.622848063377,5.988193945340104,5.986540468236056,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,115,63152,iic,grda,0,GPD,0,False,5350.6,0,14,81.67899462168289,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16464121651649977,515.5117310636274,5.932912753838308,5.9155143104894226,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,116,34502,sz,seizure,1,Seizure,1,True,2168.8,0,4,127.42499581119631,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16302850434324567,502.2495614384244,5.842629970231221,5.863918493209802,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,117,45297,gpd,lrda,0,GPD,1,False,27424.4,0,5,151.94321493440623,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16520579799795782,426.9605021129258,5.740001076208899,5.776094373139563,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,118,53724,lrda,gpd,0,GPD,0,True,4685.9,0,9,141.40682326922715,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1642532476919043,404.4796907687281,5.636856460613762,5.669497044627683,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,119,55303,grda,lrda,0,GRDA,1,False,1395.1,0,8,107.64618742246512,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16039760357968919,344.5705072472847,5.6433862307349525,5.577914553965054,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,120,54058,grda,grda,1,GRDA,1,True,2099.7,0,4,61.60432118544673,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16013279456405322,338.1521055551466,5.59661373028636,5.582180494049885,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,121,51979,sz,lrda,0,LPD,0,False,15919.1,0,9,15.431917709984596,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15815096371368048,310.7782620062745,5.509248722782479,5.534260399790414,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,122,47249,lpd,seizure,0,LPD,1,False,1939.6,0,7,127.97678198026293,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1551794684703342,301.46577283636645,5.476702843561126,5.452211845229681,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,123,44829,lpd,gpd,0,LPD,1,False,1512.0,0,8,87.89844771635855,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16094973647936545,599.9999999999999,5.46674879977672,5.419273855132319,True,False
a827d519-0e24-4e8e-adee-5fef9d94002f,124,38682,lpd,lpd,1,LPD,1,True,1493.1,0,5,137.39740979574242,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15786043798618,585.392893398433,5.422227443843167,5.40908323035347,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,125,38946,grda,lrda,0,GRDA,1,False,4102.0,0,5,123.65221283789289,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15349781403285223,570.5431335881609,5.3757687515581445,5.368482054259646,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,126,70791,gpd,gpd,1,GPD,1,True,1055.4,0,6,69.21915601494992,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15009982833505003,549.9250492285144,5.306178658826456,5.322650301232642,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,127,41096,lrda,grda,0,GPD,0,False,3103.9,0,3,138.84253578791228,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14998460631663552,527.789078849675,5.227676467990289,5.253322642912948,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,128,69651,lpd,lrda,0,LPD,1,False,397.5,0,8,35.90096750815397,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1497471997511719,494.0221568797023,5.19041930911583,5.177906280725204,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,129,52296,lpd,gpd,0,Seizure,0,False,987.5,0,4,112.1200778719078,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15025965104458688,457.3637099242165,5.124310476669581,5.137499054065799,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,130,39106,gpd,gpd,1,GPD,1,True,573.2,0,4,142.38059911288906,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1508997703042112,423.4995036398572,5.07956220256937,5.073565633555371,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,131,53784,grda,seizure,0,GRDA,1,False,524.3,0,9,102.80922111768595,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13883052159220677,394.16588868021535,5.016148844586904,5.029732277380357,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,132,22740,grda,seizure,0,LPD,0,False,201.5,0,7,167.6870361583216,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13808851601891964,373.57639423683395,4.986526399339126,4.967071291035756,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,133,69772,lpd,seizure,0,Seizure,0,True,340.0,0,7,108.19055598339374,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13320232030748436,323.71733184500664,4.9137833555631625,4.938212712631084,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,134,69945,lrda,grda,0,LRDA,1,False,1915.2,0,6,141.82044787483295,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13308378851919644,311.16249311847844,4.848565413920402,4.8677919056376115,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,135,22872,iic,seizure,0,Seizure,0,True,4370.0,0,3,50.35297951367539,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12847203468039348,599.9999999999999,4.5119949399487735,4.804775503159358,True,False
a827d519-0e24-4e8e-adee-5fef9d94002f,136,62695,grda,lrda,0,GRDA,1,False,1359.3,0,5,127.14037029024858,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12837181973991352,584.1629439727244,4.47873351306081,4.473404716703373,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,137,65579,gpd,gpd,1,Other,0,False,585.4,0,6,207.24799113861297,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13703829149401137,367.1981597221865,4.397230344406658,4.440120161437968,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,138,47882,iic,lpd,0,Other,1,False,362.1,0,8,176.2810859845774,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14058989094697044,599.9999999999999,4.326565292792264,4.357484313396193,True,False
a827d519-0e24-4e8e-adee-5fef9d94002f,139,44156,iic,grda,0,Other,1,False,591.7,0,3,102.37595385176373,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14027578233192645,586.0044608759548,4.276774885765718,4.272753884588904,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,140,51952,iic,lrda,0,GRDA,0,False,2145.0,0,4,211.94601183546567,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14066526571064214,389.44990196896936,4.289860353996188,4.2335610745863805,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,141,39687,iic,lpd,0,LRDA,0,False,670.7,0,5,167.6286887126956,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1405884347857025,387.20410851704787,4.245658194103079,4.245807950749496,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,142,63121,iic,grda,0,LPD,0,False,1439.0,0,5,213.09513114314385,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14490398684716893,599.9999999999999,4.17957248047592,4.206183653765047,True,False
a827d519-0e24-4e8e-adee-5fef9d94002f,143,66746,lrda,grda,0,LRDA,1,False,944.8,0,4,92.90864479480767,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14416142682869137,587.01462637346,4.141787994173554,4.139577400964184,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,144,38078,grda,lpd,0,GRDA,1,False,1486.7,0,6,115.8832163283249,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1425554346353452,576.0861770293361,4.0965934803289645,4.101954703045047,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,145,33277,gpd,seizure,0,Seizure,0,True,1898.9,0,3,232.51145464848793,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13912408452006625,567.3652451110971,4.024162812502213,4.060253564803544,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,146,49337,lpd,grda,0,LPD,1,False,17452.3,0,4,32.972700187052496,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14481843268981365,461.12979933532137,4.032086849831689,3.9882559202936543,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,147,46922,iic,gpd,0,GRDA,0,False,2781.7,0,5,153.8744506266973,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1443581495954936,456.60051862636396,3.9831329059337364,3.9975232785735817,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,148,35634,sz,grda,0,Seizure,1,False,3147.3,0,2,128.31304206457338,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14342439074469365,300.4119391819042,3.9031586283917665,3.948849928621719,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,149,48579,sz,lpd,0,GPD,0,False,1167.2,0,5,118.02512957654005,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14336895390089255,599.9999999999999,3.9569579247822246,3.8634645291021585,True,False
a827d519-0e24-4e8e-adee-5fef9d94002f,150,44664,sz,gpd,0,GPD,0,True,953.4,0,2,106.03792784615287,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14335346822350753,586.9650389843154,3.8783290244083917,3.9161182095826876,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,151,55238,gpd,seizure,0,LPD,0,False,472.3,0,4,246.1010135156872,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1397958319288542,574.3699111314872,3.8000688611531586,3.8453602379665983,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,152,41260,grda,gpd,0,GRDA,1,False,444.3,0,5,113.0956961491591,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13677717846875498,562.1529297207467,3.769493660106016,3.768849426989516,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,153,40992,iic,gpd,0,GRDA,0,False,1221.3,0,3,132.51482830075187,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13516469244801133,549.7087382712374,3.7163895553698536,3.7392234067890433,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,154,38566,grda,gpd,0,GRDA,1,False,378.5,0,6,127.88740897379006,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1309202343100075,517.3107700989793,3.689419387222695,3.686733727018022,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,155,51924,sz,lrda,0,LPD,0,False,353.4,0,9,13.136158479870058,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12985272743979825,490.7909420965819,3.629640608063754,3.6599128332205213,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,156,70983,grda,lpd,0,GPD,0,False,547.6,0,6,98.50705413522621,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1407465635304207,447.53532196942024,3.5684705716742555,3.6000268935047326,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,157,51836,lpd,lrda,0,LPD,1,False,237.9,0,5,121.20430157315117,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13213591906858962,435.6135600537016,3.5181983722768106,3.5382605823198263,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,158,20737,grda,seizure,0,Other,0,False,218.3,0,8,214.63371915773794,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13237020823993867,409.9128312923924,3.468948148347791,3.4892140157440448,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,159,60905,lrda,grda,0,LPD,0,False,338.2,0,5,112.17244084289273,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13259394992548112,395.34957025110623,3.428999091430169,3.440135451665874,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,160,52207,lpd,lrda,0,LPD,1,False,236.7,0,4,150.5498887116215,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12919124208405058,374.00504611450293,3.3813435470590596,3.4026203044838934,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,161,45968,grda,lpd,0,Other,0,False,1355.6,0,6,211.69629469596967,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12797454426610844,337.59562888812525,3.3375795703616937,3.356095470873891,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,162,67374,lrda,gpd,0,GPD,0,True,461.9,0,6,108.68776182058308,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12847685293189653,305.1881684281872,3.3248101758440423,3.313123253697997,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,163,55983,sz,gpd,0,Seizure,1,False,1123.1,0,8,57.870749761091936,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1347205752673703,599.9999999999999,3.38336174180382,3.300050227724256,True,False
a827d519-0e24-4e8e-adee-5fef9d94002f,164,45494,sz,seizure,1,Seizure,1,True,614.2,0,7,152.29637627780238,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13492244590858793,588.8386607787386,3.3588911834974806,3.3511270138382185,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,165,44846,iic,other,1,Other,1,True,235.1,0,7,183.77724023165064,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13428451830153104,577.8855151626937,3.338514985441837,3.3310887702438556,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,166,44977,sz,seizure,1,Seizure,1,True,587.8,0,7,93.74673748901697,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13360156209534152,548.1969965716869,3.3189064199156144,3.310701510814616,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,167,49249,gpd,gpd,1,GPD,1,True,1049.4,0,11,134.84591896452315,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13385410982942075,529.9644450479913,3.294108147911439,3.293340734580815,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,168,69242,lpd,lpd,1,LPD,1,True,1015.4,0,4,158.7350504066374,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12949821080981233,521.5268445931932,3.2589604248284827,3.2690115595674176,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,169,32388,iic,other,1,Other,1,True,212.7,0,7,204.27721702932942,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12455734688495079,495.74599825396297,3.2354658132298755,3.234202601910647,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,170,40101,grda,gpd,0,Other,0,False,210.2,0,4,103.46372494343127,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1253500306881965,475.4480804267426,3.1958289537820086,3.2107295358179133,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,171,62063,gpd,gpd,1,GPD,1,True,225.3,0,8,157.88168481214913,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12565005775402383,439.9679336138029,3.165511590912866,3.1720416978708132,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,172,70790,lrda,gpd,0,GPD,0,True,229.8,0,7,130.20753331831878,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1256575526136225,425.84883012517025,3.125889677331842,3.141001764197804,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,173,24709,sz,seizure,1,Seizure,1,True,393.7,0,8,226.82285377166764,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1255176014465454,396.0544035394489,3.107412452660579,3.102927497256202,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,174,50577,iic,gpd,0,LRDA,0,False,244.7,0,3,137.01248288175105,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12230201886264519,376.30938261042814,3.0789686923697133,3.0847868621522463,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,175,40008,grda,lrda,0,GRDA,1,False,213.8,0,8,114.41939922686998,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12233638360422516,355.5823403073265,3.0907546841183455,3.0559033563279923,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,176,68479,lrda,lpd,0,LRDA,1,False,424.4,0,5,150.98954147042852,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12236016890594176,341.32167660686656,3.1099204907291895,3.0676042033231954,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,177,45479,sz,seizure,1,Seizure,1,True,724.2,0,8,93.02187715764575,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12231233681124964,309.00581676447473,3.0871973035552553,3.0867277584718242,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,178,51454,iic,other,1,Other,1,True,883.1,0,4,113.50928633943393,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1277617359778334,599.9999999999999,3.016953471670935,3.064435475276489,True,False
a827d519-0e24-4e8e-adee-5fef9d94002f,179,60073,gpd,gpd,1,GPD,1,True,2610.0,0,6,67.12477352257967,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12017089588620389,590.4576853906701,2.973453521391747,2.995036501191969,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,180,45851,lpd,gpd,0,LPD,1,False,692.9,0,7,214.39357136647985,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1199160495951524,581.9770242445785,2.956971807053641,2.9523954965370742,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,181,85931,lrda,seizure,0,LRDA,1,False,4045.8,0,5,94.04159998574922,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12188853125661481,573.7545896536152,2.9554619302868668,2.9377510370209015,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,182,70977,sz,seizure,1,LPD,0,False,1090.8,0,4,116.01974512035979,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12786443435296252,389.7111290682239,2.949597286822819,2.936625496187585,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,183,67545,gpd,gpd,1,GPD,1,True,894.2,0,8,149.18611822408187,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1277698590626316,376.8680550966286,2.9082581403675882,2.92757085183934,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,184,40595,iic,gpd,0,Seizure,0,False,1043.1,0,2,106.21979873442125,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1259803247460199,375.2702740371199,2.8717549095051247,2.887930102990199,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,185,36263,lpd,lrda,0,LPD,1,False,708.4,0,4,158.91880314741763,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12395665390298632,370.5313401481027,2.860029242629496,2.852379566716468,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,186,32585,sz,seizure,1,Seizure,1,True,1021.1,0,11,93.42198252092113,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11666248516620975,394.92219608692875,2.8243784326314794,2.841352434146967,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,187,37521,lrda,gpd,0,Seizure,0,False,2845.8,0,4,166.24332752291969,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11631048023098833,390.5091763480739,2.8130657043190643,2.8072221087100635,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,188,39796,grda,other,0,GPD,0,False,1716.9,0,3,96.84076133457988,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11629528546386375,385.89919193604857,2.7774859861204355,2.795614268086371,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,189,53742,gpd,gpd,1,GPD,1,True,981.0,0,6,217.4907184196015,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11210535134619398,363.14560575892796,2.744634510368054,2.7605986606924606,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,190,47424,iic,lpd,0,GPD,0,False,757.8,0,7,203.58860699114902,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1135566443870944,347.41085748112204,2.7260861287865144,2.7279130548326385,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,191,56547,lpd,grda,0,Other,0,False,812.8,0,4,102.56427044677352,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10854350523591177,329.7501944265828,2.715001431901729,2.709516937746961,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,192,88662,lrda,lpd,0,LRDA,1,False,738.6,0,7,139.31788807598076,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10844347847463792,321.43847832305926,2.7121124942881414,2.6986930453399807,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,193,59456,lpd,grda,0,LPD,1,False,3061.7,0,4,129.96871599388118,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11656002591350528,330.164720833753,2.6966232213461074,2.6963468044286723,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,194,55316,lpd,lrda,0,LPD,1,False,1822.0,0,6,192.88088420783967,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10997581379703264,321.6155462266267,2.683799632033131,2.6796838175822244,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,195,63317,iic,other,1,Other,1,True,2850.5,0,8,94.6225678228874,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10996111945449938,314.4605406216917,2.659565959940683,2.6677008370400555,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,196,21022,gpd,gpd,1,GPD,1,True,2501.8,0,2,221.25974635105447,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10493473460980612,599.9999999999999,2.633680588077319,2.6446179432990955,True,False
a827d519-0e24-4e8e-adee-5fef9d94002f,197,21111,gpd,grda,0,GRDA,0,True,8004.8,0,5,221.90905159528168,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10478989507267139,584.2137435074624,2.6200954498300617,2.6162060519777866,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,198,36453,lpd,lrda,0,LRDA,0,True,22070.8,0,4,97.87810048300663,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10794707312460006,433.09376768081546,2.5723136211816953,2.604043274120511,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,199,65293,lpd,grda,0,GRDA,0,True,30762.7,0,1,79.67084829333014,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10609643601120611,383.7650660464676,2.569177467557493,2.5553805743610356,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,200,64879,iic,grda,0,GRDA,0,True,3153.6,0,3,10.468696100375526,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11187500333673561,599.9999999999999,2.571760514144416,2.5523968635969654,True,False
a827d519-0e24-4e8e-adee-5fef9d94002f,201,51960,gpd,lrda,0,LRDA,0,True,3527.5,0,3,199.0836927318807,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11177622681874338,588.0144892944869,2.5372363400840134,2.5546682181632883,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,202,62980,iic,lpd,0,LPD,0,True,2750.4,0,2,12.036442803078701,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11180365742167664,578.7605406633995,2.50580052035616,2.520545586960023,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,203,69661,lpd,grda,0,LPD,1,False,3535.7,0,8,91.3358063644161,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1121566422610819,518.2154346732151,2.4828576611444855,2.4898695694845343,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,204,40550,sz,grda,0,GRDA,0,True,2166.9,0,4,160.16190840305777,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11368363311632212,512.2997809644161,2.476324779576646,2.4674889121287116,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,205,67611,lrda,gpd,0,LRDA,1,False,1274.4,0,4,93.60637191337587,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11699112477411994,374.8844273725668,2.4958260514499964,2.4607058237724537,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,206,48271,gpd,seizure,0,LPD,0,False,5737.9,0,5,141.89183588619613,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11748787137514322,364.3175552823019,2.468078661025109,2.4809127729916356,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,207,46177,lrda,gpd,0,Other,0,False,2686.1,0,3,115.15298206901706,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1170074213033106,407.15283426721743,2.4455511753330303,2.4535632168264887,False,False
a827d519-0e24-4e8e-adee-5fef9d94002f,208,49891,iic,grda,0,Seizure,0,False,1530.2,0,7,15.419455054984063,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1171744551183978,395.5025469118278,2.423116496575117,2.4314004164540424,False,False
