seg_id,s_mean,s_sd,n_raters,pos_rate
37819,-0.11257757175995708,0.04121729393566045,14,0.21428571428571427
37821,0.1651664526994453,0.07915342300634598,11,0.9090909090909091
37824,0.09475795182212932,0.0392550160558344,18,0.8333333333333334
37826,0.48849090570234954,0.6987040481816271,3,1.0
37827,-0.44720055827075217,0.6399599311280657,14,0.0
37829,0.48849090570234954,0.6987040481816271,3,1.0
37831,-0.44720055827075217,0.6399599311280657,14,0.0
37833,-0.4354511787592136,0.6517765485047184,6,0.0
37835,-0.5123662980113711,0.6452253455645889,3,0.0
37836,-0.5123662980113711,0.6452253455645889,3,0.0
37841,-0.5038365685132528,0.643578492275913,14,0.0
37844,-0.42815753733576634,0.6775758804721173,5,0.0
37845,-0.40813890729493385,0.5526411442499946,22,0.0
37846,-0.44774621735830966,0.6267113099687172,19,0.0
37849,-0.15854736823716642,0.041361775419069956,22,0.045454545454545456
37850,-0.4473306502344194,0.639338610900311,15,0.0
37851,-0.4473306502344194,0.639338610900311,15,0.0
37856,-0.44758624667346936,0.6382103968352584,16,0.0
37857,-0.42815753733576634,0.6775758804721173,5,0.0
37860,0.06305365370064885,0.03953390381822373,14,0.7142857142857143
37864,0.12490809719267583,0.05194497904822676,14,0.8571428571428571
37865,0.0827262004713976,0.0395868416346964,16,0.75
37867,0.20411270352711378,0.07019435704721935,17,0.9411764705882353
37872,0.050048847226746615,0.03686169476040807,15,0.6
37874,0.04912774809292339,0.035802025996167317,16,0.625
37875,-0.4114270270298981,0.5436309893049648,17,0.0
37876,-0.5123662980113711,0.6452253455645889,3,0.0
37877,-0.5123662980113711,0.6452253455645889,3,0.0
37878,-0.5123662980113711,0.6452253455645889,3,0.0
37879,-0.10523031885138699,0.11324083985883084,3,0.3333333333333333
37880,-0.5123662980113711,0.6452253455645889,3,0.0
37881,-0.40801436577169004,0.5535735007344657,20,0.0
37882,-0.5123662980113711,0.6452253455645889,3,0.0
37883,-0.40813890729493385,0.5526411442499946,22,0.0
37884,-0.5123662980113711,0.6452253455645889,3,0.0
37885,-0.4123142364638231,0.5435041499985691,20,0.0
37886,-0.5123662980113711,0.6452253455645889,3,0.0
37887,-0.5123662980113711,0.6452253455645889,3,0.0
37888,-0.40312921073315755,0.5431114253301844,11,0.0
37889,-0.40813890729493385,0.5526411442499946,22,0.0
37890,-0.4491554788340454,0.6313372207033358,27,0.0
37891,-0.4491554788340454,0.6313372207033358,27,0.0
37892,-0.4114270270298981,0.5436309893049648,17,0.0
37893,-0.4491554788340454,0.6313372207033358,27,0.0
37894,-0.5151582958399779,0.6354580373068255,17,0.0
37895,-0.5123662980113711,0.6452253455645889,3,0.0
37896,-0.5123662980113711,0.6452253455645889,3,0.0
37897,-0.41289301152195856,0.5428857315232268,21,0.0
37898,-0.40813890729493385,0.5526411442499946,22,0.0
37899,-0.5152536207427363,0.6347565922770387,22,0.0
37900,-0.5123662980113711,0.6452253455645889,3,0.0
37901,-0.5156533586676824,0.6338771432748752,20,0.0
37902,-0.5151581875852234,0.6354560552714981,19,0.0
37903,-0.40797912874230474,0.5493282963401441,12,0.0
37904,-0.40813890729493385,0.5526411442499946,22,0.0
37905,-0.40797912874230474,0.5493282963401441,12,0.0
37908,-0.18920971075804155,0.050516067160574454,20,0.05
37909,-0.40892500963185807,0.5493216026233846,13,0.0
37910,-0.45042069185598677,0.6241630630939647,25,0.0
37911,-0.40312921073315755,0.5431114253301844,11,0.0
37912,-0.44723796182163594,0.6400880498692686,14,0.0
37913,-0.4110545809111048,0.5445671381571986,15,0.0
37915,-0.4110545809111048,0.5445671381571986,15,0.0
37917,-0.4354511787592136,0.6517765485047184,6,0.0
37918,-0.42815753733576634,0.6775758804721173,5,0.0
37919,-0.42815753733576634,0.6775758804721173,5,0.0
37928,-0.42815753733576634,0.6775758804721173,5,0.0
37942,-0.44720055827075217,0.6399599311280657,14,0.0
37957,-0.4473306502344194,0.639338610900311,15,0.0
37959,-0.4484658308814339,0.6339763296392814,18,0.0
37961,-0.0944217293780831,0.05393708899109783,6,0.3333333333333333
37962,-0.1168925907414142,0.04126768510814925,15,0.2
37963,-0.0721533356774527,0.03562002377772651,14,0.2857142857142857
37964,-0.10312690796195191,0.03987870746342315,14,0.21428571428571427
37965,-0.04795863950145563,0.035184280901066754,14,0.35714285714285715
37966,-0.42815753733576634,0.6775758804721173,5,0.0
37973,-0.4473306502344194,0.639338610900311,15,0.0
37974,-0.07117928725382093,0.03657018366300344,14,0.2857142857142857
37978,-0.20261098014790943,0.06540714209255381,15,0.06666666666666667
37979,-0.4354511787592136,0.6517765485047184,6,0.0
37983,-0.4441396675916707,0.6457665486728906,12,0.0
37984,-0.42815753733576634,0.6775758804721173,5,0.0
37985,-0.10902521631193039,0.04228732845897152,15,0.2
37986,-0.19242820147168516,0.0680904268560931,13,0.07692307692307693
37987,-0.08944536740156954,0.05343406829847877,6,0.3333333333333333
37989,-0.44758624667346936,0.6382103968352584,16,0.0
37991,-0.008289981122284277,0.030452243728708212,18,0.5
37993,-0.08400660035218044,0.03342335684890016,18,0.2777777777777778
37996,-0.40892500963185807,0.5493216026233846,13,0.0
37997,-0.4123142364638231,0.5435041499985691,20,0.0
37998,-0.17922927771240102,0.04709169017362753,20,0.05
37999,-0.17922927771240102,0.04709169017362753,20,0.05
38000,-0.40797912874230474,0.5493282963401441,12,0.0
38001,-0.4123142364638231,0.5435041499985691,20,0.0
38002,-0.4123142364638231,0.5435041499985691,20,0.0
38003,-0.4123142364638231,0.5435041499985691,20,0.0
38006,-0.44720055827075217,0.6399599311280657,14,0.0
38009,-0.4494579977848114,0.6277244180231999,20,0.0
38010,-0.09131543814320502,0.053618160773418765,6,0.3333333333333333
38011,-0.4354511787592136,0.6517765485047184,6,0.0
38018,-0.4354511787592136,0.6517765485047184,6,0.0
38021,-0.42815753733576634,0.6775758804721173,5,0.0
38025,-0.4473306502344194,0.639338610900311,15,0.0
38026,-0.4473306502344194,0.639338610900311,15,0.0
38028,-0.42815753733576634,0.6775758804721173,5,0.0
38029,-0.4354511787592136,0.6517765485047184,6,0.0
38031,-0.17469111272492258,0.055472046689429656,14,0.07142857142857142
38033,-0.16364244871451475,0.05212528257720557,14,0.07142857142857142
38034,-0.42815753733576634,0.6775758804721173,5,0.0
38035,-0.44720055827075217,0.6399599311280657,14,0.0
38036,-0.42815753733576634,0.6775758804721173,5,0.0
38040,-0.16975714962869332,0.050424843946340656,18,0.05555555555555555
38043,-0.42815753733576634,0.6775758804721173,5,0.0
38044,-0.12582480230904045,0.04341684837631981,14,0.14285714285714285
38045,-0.19242820147168516,0.0680904268560931,13,0.07692307692307693
38046,-0.13707032665459368,0.03647223178535285,20,0.1
38047,-0.44720055827075217,0.6399599311280657,14,0.0
38048,-0.4354511787592136,0.6517765485047184,6,0.0
38049,-0.16975714962869332,0.050424843946340656,18,0.05555555555555555
38050,-0.42815753733576634,0.6775758804721173,5,0.0
38051,-0.4354511787592136,0.6517765485047184,6,0.0
38052,-0.44758624667346936,0.6382103968352584,16,0.0
38053,-0.4473306502344194,0.639338610900311,15,0.0
38056,-0.44720055827075217,0.6399599311280657,14,0.0
38058,-0.2117442983939171,0.0704422324438323,14,0.07142857142857142
38059,-0.15334598115357312,0.04405784904909505,19,0.10526315789473684
38060,-0.42815753733576634,0.6775758804721173,5,0.0
38062,-0.42815753733576634,0.6775758804721173,5,0.0
38063,-0.12901837433802504,0.06452880851987111,5,0.2
38064,-0.44720055827075217,0.6399599311280657,14,0.0
38065,-0.4354511787592136,0.6517765485047184,6,0.0
38066,-0.44720055827075217,0.6399599311280657,14,0.0
38067,-0.13133677102390498,0.04241183531770961,17,0.11764705882352941
38069,-0.42815753733576634,0.6775758804721173,5,0.0
38071,-0.1839936565656562,0.07679185685783169,6,0.16666666666666666
38072,-0.11077823562631472,0.040335486123975035,15,0.2
38074,-0.148369333228487,0.04809375716313221,14,0.14285714285714285
38076,-0.5151582958399779,0.6354580373068255,17,0.0
38077,-0.4473306502344194,0.639338610900311,15,0.0
38078,-0.08989126454874093,0.053476594627297785,6,0.3333333333333333
38080,-0.42815753733576634,0.6775758804721173,5,0.0
38082,-0.4354511787592136,0.6517765485047184,6,0.0
38086,-0.09697377405016955,0.03789674718642837,16,0.25
38087,-0.16429667313667848,0.050894078922599555,16,0.0625
38091,-0.4123142364638231,0.5435041499985691,20,0.0
38095,-0.10881687273300315,0.04115748476824298,13,0.23076923076923078
38096,-0.16147009101214613,0.05163269081188592,14,0.07142857142857142
38097,-0.09091563298372247,0.03347936572149521,19,0.21052631578947367
38098,-0.12589935867642457,0.039466224785355594,15,0.13333333333333333
38100,-0.44758624667346936,0.6382103968352584,16,0.0
38101,-0.07410267790391471,0.03916449085643374,13,0.3076923076923077
38103,0.056153814586286474,0.033165307337796275,19,0.7368421052631579
38105,-0.050142321505244294,0.03787865512010253,12,0.3333333333333333
38106,-0.05292754678115847,0.03809104523348862,12,0.3333333333333333
38107,-0.04015370292604426,0.03573968113372507,14,0.35714285714285715
38108,0.009859693237645895,0.028277664144840387,21,0.5714285714285714
38109,-0.12185981116821386,0.0340019935049792,20,0.15
38110,-0.4123142364638231,0.5435041499985691,20,0.0
38111,-0.4123142364638231,0.5435041499985691,20,0.0
38112,-0.40892500963185807,0.5493216026233846,13,0.0
38113,-0.4114270270298981,0.5436309893049648,17,0.0
38114,-0.05566885368029185,0.06551806124421042,3,0.3333333333333333
38115,0.5522423859718939,0.6501744942335477,13,1.0
38116,0.30712122551009485,0.6434852756669963,3,1.0
38122,0.4861889728271745,0.7070177623614868,4,1.0
38123,0.30712122551009485,0.6434852756669963,3,1.0
38125,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38126,0.04913093051598358,0.03314197763598885,17,0.7647058823529411
38127,0.4861889728271745,0.7070177623614868,4,1.0
38129,-0.11425265267366765,0.03569876204314805,20,0.15
38130,0.31104013906783917,0.628702493713327,5,1.0
38133,0.037360339678903655,0.037270072539349046,13,0.6923076923076923
38136,-0.01056554242823001,0.0651434326376921,4,0.75
38141,-0.3760510686785818,0.5641256139379933,4,0.0
38144,-0.3760510686785818,0.5641256139379933,4,0.0
38146,0.30712122551009485,0.6434852756669963,3,1.0
38148,0.023686990210163905,0.035786209310718735,13,0.6153846153846154
38149,0.31104013906783917,0.628702493713327,5,1.0
38155,0.026083666841280197,0.035027637369514406,13,0.6153846153846154
38160,0.30712122551009485,0.6434852756669963,3,1.0
38161,-0.005638530469497465,0.06572728743930727,4,0.5
38167,0.30712122551009485,0.6434852756669963,3,1.0
38178,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38179,0.09072765458993133,0.09647038778693176,4,0.75
38184,0.30712122551009485,0.6434852756669963,3,1.0
38189,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38191,-0.025008167902422787,0.03378235513658406,13,0.46153846153846156
38196,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38208,0.30712122551009485,0.6434852756669963,3,1.0
38210,0.30712122551009485,0.6434852756669963,3,1.0
38217,-0.005953773263852726,0.06569096797657036,4,0.5
38218,-0.030669613317764348,0.06345245536166348,4,0.5
38219,-0.005953773263852726,0.06569096797657036,4,0.5
38220,-0.03256761496854677,0.0343708513918025,14,0.42857142857142855
38221,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38225,0.30712122551009485,0.6434852756669963,3,1.0
38228,0.30712122551009485,0.6434852756669963,3,1.0
38230,0.30712122551009485,0.6434852756669963,3,1.0
38231,-0.04031564447475172,0.04682300411053249,6,0.5
38233,0.01180534587125714,0.07178339897594924,3,0.6666666666666666
38236,0.3031111860005868,0.6433097899063139,4,1.0
38250,0.30712122551009485,0.6434852756669963,3,1.0
38251,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38252,0.30712122551009485,0.6434852756669963,3,1.0
38253,0.02753557261860706,0.033343390164950595,17,0.6470588235294118
38257,0.30712122551009485,0.6434852756669963,3,1.0
38258,0.03613309733806554,0.07456980814745601,4,0.75
38259,-0.0764894599090916,0.05140378837000607,6,0.3333333333333333
38260,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38261,-0.3722150101710315,0.6085547870484536,3,0.0
38262,-0.09176885214031313,0.06929956130758688,3,0.3333333333333333
38265,-0.07758033488059757,0.05754768432118349,4,0.25
38266,-0.1601003051334529,0.05194400009539141,13,0.07692307692307693
38267,-0.041106836382244716,0.05306139377289098,5,0.6
38269,-0.06655968010284863,0.05313029713413165,5,0.4
38270,0.30712122551009485,0.6434852756669963,3,1.0
38271,0.4861889728271745,0.7070177623614868,4,1.0
38282,0.09072765458993133,0.09647038778693176,4,0.75
38284,0.09072765458993133,0.09647038778693176,4,0.75
38285,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38286,0.011694994832170347,0.03559414844782254,13,0.5384615384615384
38287,0.06224955124903836,0.037482981938304245,14,0.7857142857142857
38295,-0.03384695617802605,0.030129161095150073,19,0.3684210526315789
38299,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38300,-0.09912953728350539,0.04254429847008281,13,0.23076923076923078
38301,0.033605305770500006,0.06343459404996671,5,0.8
38306,-0.3760510686785818,0.5641256139379933,4,0.0
38310,-0.10586684228830427,0.05667574162831335,5,0.2
38311,0.30712122551009485,0.6434852756669963,3,1.0
38313,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38315,0.30712122551009485,0.6434852756669963,3,1.0
38317,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38319,-0.11885019708734237,0.04273750882919342,13,0.07692307692307693
38332,0.04036790343682447,0.0652922095728155,5,0.8
38337,0.30712122551009485,0.6434852756669963,3,1.0
38346,-0.3722150101710315,0.6085547870484536,3,0.0
38347,-0.05970175136898779,0.03330526333520089,16,0.25
38351,0.30712122551009485,0.6434852756669963,3,1.0
38362,0.30712122551009485,0.6434852756669963,3,1.0
38363,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38364,0.30712122551009485,0.6434852756669963,3,1.0
38372,0.10205273465736767,0.045044329418742896,14,0.8571428571428571
38373,0.4861889728271745,0.7070177623614868,4,1.0
38376,0.30712122551009485,0.6434852756669963,3,1.0
38387,0.025038011589409218,0.03633317587244246,13,0.6153846153846154
38390,0.09072765458993133,0.09647038778693176,4,0.75
38394,0.030784226854153062,0.06441939276760127,5,0.6
38395,-0.041106836382244716,0.05306139377289098,5,0.6
38401,-0.03357128902694272,0.030589384854406976,18,0.3888888888888889
38402,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38406,0.31104013906783917,0.628702493713327,5,1.0
38409,0.30712122551009485,0.6434852756669963,3,1.0
38410,0.30712122551009485,0.6434852756669963,3,1.0
38411,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38419,-0.0433176527172771,0.06310539106865759,4,0.5
38421,0.30712122551009485,0.6434852756669963,3,1.0
38422,0.04036790343682447,0.0652922095728155,5,0.8
38423,0.4861889728271745,0.7070177623614868,4,1.0
38427,-0.09008797156481571,0.059165670096714355,4,0.25
38438,0.30712122551009485,0.6434852756669963,3,1.0
38447,-0.1334968020639718,0.04922701660847326,13,0.15384615384615385
38448,0.30712122551009485,0.6434852756669963,3,1.0
38451,0.30712122551009485,0.6434852756669963,3,1.0
38452,0.3031111860005868,0.6433097899063139,4,1.0
38453,-0.05566885368029185,0.06551806124421042,3,0.3333333333333333
38454,0.02821775875675093,0.0674615956187795,4,0.75
38456,-0.005638530469497465,0.06572728743930727,4,0.5
38457,0.01180534587125714,0.07178339897594924,3,0.6666666666666666
38458,0.30712122551009485,0.6434852756669963,3,1.0
38469,0.31104013906783917,0.628702493713327,5,1.0
38472,-0.3760510686785818,0.5641256139379933,4,0.0
38475,-0.011425562757470946,0.033704157680359066,13,0.5384615384615384
38478,-0.08327653861309242,0.054096644422465825,5,0.4
38479,-0.05566885368029185,0.06551806124421042,3,0.3333333333333333
38480,0.028391210990055888,0.034711304004626325,15,0.6
38484,-0.0433176527172771,0.06310539106865759,4,0.5
38488,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38489,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38490,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38491,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38497,-0.12931267660362725,0.044637886784547234,13,0.15384615384615385
38499,0.307573218402461,0.6396451311259825,4,1.0
38500,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38515,0.4861889728271745,0.7070177623614868,4,1.0
38517,0.30712122551009485,0.6434852756669963,3,1.0
38518,0.003479924502120318,0.03370590742677686,15,0.5333333333333333
38519,-0.3814509830305793,0.5864363574934564,5,0.0
38520,-0.04693611989940081,0.03180067521579012,18,0.3333333333333333
38537,0.30712122551009485,0.6434852756669963,3,1.0
38540,0.307573218402461,0.6396451311259825,4,1.0
38546,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38547,-0.0431291811020575,0.057095479241640525,4,0.5
38548,-0.0011981385092131103,0.03514618042734617,13,0.6153846153846154
38549,0.019407393516044442,0.06515781385846481,4,0.75
38550,0.30712122551009485,0.6434852756669963,3,1.0
38553,0.30712122551009485,0.6434852756669963,3,1.0
38557,0.30712122551009485,0.6434852756669963,3,1.0
38563,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38566,0.09072765458993133,0.09647038778693176,4,0.75
38574,0.30712122551009485,0.6434852756669963,3,1.0
38575,0.0419371441042195,0.03769288611988979,13,0.6923076923076923
38576,0.046887599052216206,0.03817683057474098,13,0.6923076923076923
38577,0.04819814339209062,0.03832118174827923,13,0.6923076923076923
38578,-0.13862757684867277,0.0632162101122184,5,0.2
38584,-0.3760510686785818,0.5641256139379933,4,0.0
38599,0.06938253058695205,0.041006398638738756,13,0.7692307692307693
38600,-0.029943553714037643,0.054625412320517,4,0.5
38602,0.03931814936247841,0.07554403834862732,4,0.75
38603,-0.017739630901884965,0.054500788472063307,5,0.6
38604,-0.05011918909859081,0.03565617969274114,13,0.38461538461538464
38608,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38609,0.30712122551009485,0.6434852756669963,3,1.0
38611,0.07896568739833307,0.04254530000339523,13,0.7692307692307693
38619,0.30712122551009485,0.6434852756669963,3,1.0
38620,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38623,0.4861889728271745,0.7070177623614868,4,1.0
38625,0.3110453840610366,0.6297348471373455,5,1.0
38627,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38628,0.09938380379773787,0.046553115766251825,13,0.8461538461538461
38629,0.010361686563462287,0.035540143373339966,13,0.6153846153846154
38630,-0.005953773263852726,0.06569096797657036,4,0.5
38631,-0.12238986643969883,0.06476599186938324,4,0.25
38635,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38644,0.045006308075283726,0.032928444539342204,18,0.7222222222222222
38648,0.057632297688391586,0.06315478116869867,5,0.8
38649,-0.05566885368029185,0.06551806124421042,3,0.3333333333333333
38650,-0.03595213255376681,0.05736985350282602,4,0.5
38651,-0.005638530469497465,0.06572728743930727,4,0.5
38653,0.4861889728271745,0.7070177623614868,4,1.0
38658,0.06562481411873368,0.03468181640822204,18,0.7222222222222222
38659,-0.0887569904842518,0.03021376441572921,20,0.25
38660,-0.05566885368029185,0.06551806124421042,3,0.3333333333333333
38661,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38663,-0.08258452575920891,0.05404139518221405,5,0.4
38666,-0.08791012720113561,0.052968571609052134,5,0.2
38670,-0.4297337870031522,0.6843721034756721,5,0.0
38675,-0.09724118807498408,0.03896885312092914,14,0.21428571428571427
38678,-0.011379407213856278,0.03368744205395306,15,0.4666666666666667
38679,-0.0433176527172771,0.06310539106865759,4,0.5
38680,-0.10586684228830427,0.05667574162831335,5,0.2
38681,0.07570057744453504,0.04199719894009863,13,0.7692307692307693
38682,0.0450275785631873,0.03709491118107751,13,0.6153846153846154
38683,0.01292275243300338,0.07205591102359428,3,0.6666666666666666
38684,-0.08258452575920891,0.05404139518221405,5,0.4
38685,-0.09176885214031313,0.06929956130758688,3,0.3333333333333333
38686,0.0238194388348765,0.03625628696389784,13,0.6923076923076923
38687,0.0041117463985778785,0.035301147462379154,13,0.5384615384615384
38688,0.02821775875675093,0.0674615956187795,4,0.75
38689,-0.09609587347076903,0.03881942480831012,14,0.21428571428571427
38691,-0.0433176527172771,0.06310539106865759,4,0.5
38694,0.3031111860005868,0.6433097899063139,4,1.0
38695,0.03931814936247841,0.07554403834862732,4,0.75
38696,0.01292275243300338,0.07205591102359428,3,0.6666666666666666
38697,0.04621582411487293,0.038112466890644355,13,0.7692307692307693
38700,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38701,0.01292275243300338,0.07205591102359428,3,0.6666666666666666
38702,-0.3722150101710315,0.6085547870484536,3,0.0
38705,0.30712122551009485,0.6434852756669963,3,1.0
38706,0.04036790343682447,0.0652922095728155,5,0.8
38707,0.05962561739906466,0.03965514003352654,13,0.7692307692307693
38710,0.30712122551009485,0.6434852756669963,3,1.0
38717,-0.01056554242823001,0.0651434326376921,4,0.75
38718,0.01292275243300338,0.07205591102359428,3,0.6666666666666666
38719,-0.0665468062733059,0.06388216792725246,4,0.25
38720,-0.05687445058030557,0.035343505046961744,14,0.35714285714285715
38721,0.01180534587125714,0.07178339897594924,3,0.6666666666666666
38728,-0.06655968010284863,0.05313029713413165,5,0.4
38729,-0.05566885368029185,0.06551806124421042,3,0.3333333333333333
38730,-0.05566885368029185,0.06551806124421042,3,0.3333333333333333
38731,0.05252873148192087,0.03826707342352257,14,0.7142857142857143
38732,0.09072765458993133,0.09647038778693176,4,0.75
38736,0.0629913386797721,0.03670598009121394,15,0.7333333333333333
38737,0.02993099219226457,0.03608484428035039,13,0.6153846153846154
38739,-0.31546595039641,0.6279264538329136,3,0.0
38743,-0.04394850328527088,0.033468620795135184,14,0.42857142857142855
38746,-0.031619624890797844,0.06576906871544384,3,0.6666666666666666
38747,-0.06091351180001044,0.03256440268579931,18,0.3333333333333333
38749,0.307573218402461,0.6396451311259825,4,1.0
38750,0.31104013906783917,0.628702493713327,5,1.0
38755,0.30712122551009485,0.6434852756669963,3,1.0
38756,0.04036790343682447,0.0652922095728155,5,0.8
38757,-0.3760510686785818,0.5641256139379933,4,0.0
38758,0.4861889728271745,0.7070177623614868,4,1.0
38759,0.30712122551009485,0.6434852756669963,3,1.0
38765,-0.09008797156481571,0.059165670096714355,4,0.25
38769,0.30712122551009485,0.6434852756669963,3,1.0
38770,0.009352773786848258,0.06291433241615917,4,0.75
38771,-0.09969954623343939,0.07086431399023702,3,0.3333333333333333
38772,0.023001910629716616,0.060844334084460924,5,0.8
38773,0.02821775875675093,0.0674615956187795,4,0.75
38774,0.040632676434799654,0.03757133642277035,13,0.7692307692307693
38775,-0.021762923479938762,0.029654385428145476,18,0.4444444444444444
38776,-0.09969954623343939,0.07086431399023702,3,0.3333333333333333
38777,-0.016973313402765648,0.054570812013144766,5,0.6
38778,-0.0433176527172771,0.06310539106865759,4,0.5
38780,0.07596601134030878,0.03635798307274587,18,0.8333333333333334
38781,-0.08567117714443212,0.033357034771738965,18,0.2222222222222222
38782,-0.007838486144870042,0.03501091939029762,13,0.6153846153846154
38783,-0.41435567653075434,0.5753709978251076,14,0.0
38784,0.30712122551009485,0.6434852756669963,3,1.0
38785,-0.001497797149004651,0.0351381328361189,13,0.5384615384615384
38788,-0.07473924904093472,0.029200306974788447,20,0.3
38792,0.3110453840610366,0.6297348471373455,5,1.0
38793,-0.04233108022206136,0.035342133172885384,13,0.3076923076923077
38794,0.02330199482640685,0.03993294756384421,11,0.6363636363636364
38796,0.30712122551009485,0.6434852756669963,3,1.0
38799,-0.17363313037775963,0.05536388065147148,14,0.07142857142857142
38803,0.09072765458993133,0.09647038778693176,4,0.75
38804,-0.0433176527172771,0.06310539106865759,4,0.5
38805,-0.054140513666436255,0.028239067557545808,20,0.35
38808,-0.052935807512433264,0.03579123356237041,13,0.38461538461538464
38809,-0.05710293616621793,0.03601646249172266,13,0.38461538461538464
38810,0.30712122551009485,0.6434852756669963,3,1.0
38812,-0.13057300575608455,0.03231621271600279,26,0.15384615384615385
38813,-0.17611939257886425,0.05521520871935562,13,0.07692307692307693
38814,-0.16861241819773987,0.04407959419553326,19,0.10526315789473684
38815,-0.18551638742023668,0.053116073917042005,16,0.0625
38816,-0.11977100611000177,0.03716238142683203,18,0.16666666666666666
38817,-0.16188904738172888,0.04205718191308671,20,0.05
38818,-0.4110545809111048,0.5445671381571986,15,0.0
38819,-0.4123142364638231,0.5435041499985691,20,0.0
38820,-0.4123142364638231,0.5435041499985691,20,0.0
38821,-0.4123142364638231,0.5435041499985691,20,0.0
38822,-0.4123142364638231,0.5435041499985691,20,0.0
38823,-0.3722475800268273,0.6082426997272191,4,0.0
38824,-0.42973100892355454,0.6844107334856563,4,0.0
38825,-0.05566885368029185,0.06551806124421042,3,0.3333333333333333
38827,-0.3722150101710315,0.6085547870484536,3,0.0
38828,-0.039371984184278765,0.053117786912036,5,0.6
38829,-0.11048924935875036,0.07078680847467789,4,0.25
38830,0.001977076419121558,0.03440753795861424,14,0.5
38831,-0.0605373807918934,0.03388668900464591,17,0.29411764705882354
38832,-0.10759678269820928,0.03865437470556321,16,0.1875
38833,-0.3814509830305793,0.5864363574934564,5,0.0
38834,-0.3722150101710315,0.6085547870484536,3,0.0
38835,-0.0437274890366975,0.034361161807500686,13,0.38461538461538464
38836,-0.3722150101710315,0.6085547870484536,3,0.0
38837,-0.01335255329815081,0.05930049810217977,4,0.75
38839,-0.3722150101710315,0.6085547870484536,3,0.0
38840,-0.3722150101710315,0.6085547870484536,3,0.0
38841,-0.4493441602911919,0.6283511035058803,19,0.0
38842,-0.3722150101710315,0.6085547870484536,3,0.0
38843,0.26442714122850886,0.09054357362355409,19,0.9473684210526315
38844,0.01292275243300338,0.07205591102359428,3,0.6666666666666666
38845,-0.3722150101710315,0.6085547870484536,3,0.0
38847,-0.3722150101710315,0.6085547870484536,3,0.0
38848,-0.3722150101710315,0.6085547870484536,3,0.0
38849,-0.3722150101710315,0.6085547870484536,3,0.0
38850,-0.02952886693151499,0.02977559215457248,18,0.3888888888888889
38851,-0.034980146228836634,0.0332963768846875,14,0.42857142857142855
38853,-0.42973100892355454,0.6844107334856563,4,0.0
38854,-0.3722150101710315,0.6085547870484536,3,0.0
38855,-0.3814509830305793,0.5864363574934564,5,0.0
38856,-0.3722150101710315,0.6085547870484536,3,0.0
38857,-0.42973100892355454,0.6844107334856563,4,0.0
38858,-0.3722150101710315,0.6085547870484536,3,0.0
38859,-0.3722150101710315,0.6085547870484536,3,0.0
38860,-0.10255815878630054,0.0402766262506829,13,0.23076923076923078
38862,-0.3722150101710315,0.6085547870484536,3,0.0
38863,-0.3722150101710315,0.6085547870484536,3,0.0
38864,-0.005953773263852726,0.06569096797657036,4,0.5
38865,-0.00871837578224484,0.05911770048061344,5,0.6
38866,-0.0556171840947155,0.03592969386045106,13,0.3076923076923077
38867,-0.06352065519983033,0.03559894811578425,13,0.3076923076923077
38868,0.0018305208444743361,0.03366953910270066,15,0.5333333333333333
38869,-0.42973100892355454,0.6844107334856563,4,0.0
38870,-0.3940667991374084,0.561738069121296,5,0.0
38871,-0.3760510686785818,0.5641256139379933,4,0.0
38872,-0.3722150101710315,0.6085547870484536,3,0.0
38873,-0.3722150101710315,0.6085547870484536,3,0.0
38874,-0.3814509830305793,0.5864363574934564,5,0.0
38875,-0.3760510686785818,0.5641256139379933,4,0.0
38876,-0.42973100892355454,0.6844107334856563,4,0.0
38877,-0.3722150101710315,0.6085547870484536,3,0.0
38878,-0.3722150101710315,0.6085547870484536,3,0.0
38879,0.00635541980468658,0.033217849851623106,14,0.5714285714285714
