seg_id,s_mean,s_sd,n_raters,pos_rate
44140,-0.7403453141801054,0.5224033728676685,26,0.0
44141,-0.45978594042165677,0.07067469752835902,22,0.045454545454545456
44143,-0.7723805188057219,0.5362182795497406,19,0.0
44144,-0.702222210506633,0.4808406362226804,11,0.0
44145,-0.710054341783821,0.48814499234816416,13,0.0
44146,-0.7164750721976377,0.48478038063090206,15,0.0
44147,-0.7482689329645948,0.5858271667282745,3,0.0
44148,-0.7115168827864055,0.4895242011480575,20,0.0
44149,-0.710054341783821,0.48814499234816416,13,0.0
44150,-0.7482689329645948,0.5858271667282745,3,0.0
44151,-0.7482689329645948,0.5858271667282745,3,0.0
44152,-0.7482689329645948,0.5858271667282745,3,0.0
44153,-0.7482689329645948,0.5858271667282745,3,0.0
44154,-0.7172678141578991,0.4837402801531379,17,0.0
44155,-0.511167798496054,0.0869325606323628,21,0.047619047619047616
44156,-0.5028436407741509,0.0888905202015505,17,0.058823529411764705
44157,-0.7164750721976377,0.48478038063090206,15,0.0
44158,-0.7087049565470578,0.4878344541519285,12,0.0
44159,-0.7164750721976377,0.48478038063090206,15,0.0
44164,-0.43162499548370326,0.07365835629281198,17,0.058823529411764705
44167,-0.7316927956477676,0.5346582376487585,15,0.0
44168,-0.7164750721976377,0.48478038063090206,15,0.0
44169,-0.7321720337941136,0.5338412577218532,16,0.0
44178,-0.7115168827864055,0.4895242011480575,20,0.0
44179,-0.7087049565470578,0.4878344541519285,12,0.0
44180,-0.4558492102646204,0.07180928970887741,17,0.058823529411764705
44181,-0.7164750721976377,0.48478038063090206,15,0.0
44183,-0.004582440657238082,0.06410434122564962,18,0.8333333333333334
44186,-0.7093963791015087,0.5452239888646881,6,0.0
44187,-0.7093963791015087,0.5452239888646881,6,0.0
44188,-0.7316927956477676,0.5346582376487585,15,0.0
44195,-0.47150882375224507,0.09125042395854596,14,0.07142857142857142
44201,-0.7172678141578991,0.4837402801531379,17,0.0
44206,-0.7312095565524347,0.5354446602559199,14,0.0
44208,-0.7246428056757971,0.518904321275399,12,0.0
44230,-0.7316927956477676,0.5346582376487585,15,0.0
44231,-0.7312095565524347,0.5354446602559199,14,0.0
44233,-0.4462776867882743,0.07150224568420793,19,0.05263157894736842
44236,-0.3680874132611322,0.06189113940924978,14,0.14285714285714285
44237,-0.3610562173245447,0.0614375593926297,13,0.15384615384615385
44242,-0.7482689329645948,0.5858271667282745,3,0.0
44255,-0.7375488749645194,0.5277547485346556,18,0.0
44266,-0.6623408292994468,0.6478764047983476,3,0.0
44269,-0.3673698011060581,0.09048061573473991,5,0.2
44273,-0.32290798697598827,0.05412497716973983,14,0.21428571428571427
44287,-0.7482689329645948,0.5858271667282745,3,0.0
44288,-0.7164750721976377,0.48478038063090206,15,0.0
44289,-0.7087049565470578,0.4878344541519285,12,0.0
44291,-0.456034533226115,0.07306451230606477,22,0.045454545454545456
44293,-0.6611199735164893,0.65647738644689,3,0.0
44296,-0.7482689329645948,0.5858271667282745,3,0.0
44298,-0.3595262724226416,0.055446491818737766,15,0.13333333333333333
44302,-0.7312095565524347,0.5354446602559199,14,0.0
44303,-0.3502399280865166,0.05283267664842352,18,0.16666666666666666
44305,-0.304122643614232,0.05337663721230679,14,0.2857142857142857
44306,-0.4386153146457733,0.07799980507018223,15,0.06666666666666667
44312,-0.7312095565524347,0.5354446602559199,14,0.0
44317,-0.308282429197855,0.13784063020637682,3,0.3333333333333333
44320,-0.698502814294844,0.560939360335146,5,0.0
44321,-0.24383969092704838,0.0484820825900799,15,0.4
44329,-0.37385867288435715,0.061121905066400216,16,0.125
44330,-0.7312095565524347,0.5354446602559199,14,0.0
44340,-0.7093963791015087,0.5452239888646881,6,0.0
44344,-0.3018314005082196,0.043520136083662564,21,0.23809523809523808
44346,-0.3365243109190434,0.14256610908515766,3,0.3333333333333333
44355,-0.7296460371573056,0.5406328734968626,14,0.0
44356,-0.7093963791015087,0.5452239888646881,6,0.0
44357,-0.24688113803213008,0.035721974833394815,25,0.36
44358,-0.7119565255505628,0.4885205858662,21,0.0
44359,-0.4145568480620977,0.06576041032212503,15,0.06666666666666667
44360,-0.4656059352160036,0.09153447608486824,14,0.07142857142857142
44363,-0.18195472449341113,0.09437738371368276,4,0.75
44364,-0.7093963791015087,0.5452239888646881,6,0.0
44367,-0.6623408292994468,0.6478764047983476,3,0.0
44368,-0.3714646699562586,0.06159883002898817,15,0.13333333333333333
44369,-0.698502814294844,0.560939360335146,5,0.0
44371,-0.6623408292994468,0.6478764047983476,3,0.0
44373,-0.6623408292994468,0.6478764047983476,3,0.0
44374,-0.6623408292994468,0.6478764047983476,3,0.0
44375,-0.6867382428036918,0.5938431640482817,4,0.0
44376,-0.6883563160041676,0.5901136109482712,5,0.0
44378,-0.6623408292994468,0.6478764047983476,3,0.0
44380,-0.4330346453781033,0.0752805863267832,16,0.0625
44381,-0.7093963791015087,0.5452239888646881,6,0.0
44382,-0.3667094690295904,0.06165205594131432,14,0.14285714285714285
44383,-0.3327202941123712,0.11440867409433281,3,0.3333333333333333
44384,-0.6623408292994468,0.6478764047983476,3,0.0
44385,-0.6623408292994468,0.6478764047983476,3,0.0
44386,-0.2094670534020238,0.08129145503066468,5,0.6
44388,-0.7087049565470578,0.4878344541519285,12,0.0
44389,-0.6623408292994468,0.6478764047983476,3,0.0
44391,-0.6883563160041676,0.5901136109482712,5,0.0
44393,-0.6867382428036918,0.5938431640482817,4,0.0
44394,-0.2922241673219282,0.05231766129066622,14,0.2857142857142857
44396,-0.6867382428036918,0.5938431640482817,4,0.0
44397,-0.6623408292994468,0.6478764047983476,3,0.0
44398,-0.6867382428036918,0.5938431640482817,4,0.0
44402,-0.6867382428036918,0.5938431640482817,4,0.0
44403,-0.6867382428036918,0.5938431640482817,4,0.0
44404,-0.6623408292994468,0.6478764047983476,3,0.0
44405,-0.6623408292994468,0.6478764047983476,3,0.0
44406,-0.6623408292994468,0.6478764047983476,3,0.0
44407,-0.6867382428036918,0.5938431640482817,4,0.0
44408,-0.6623408292994468,0.6478764047983476,3,0.0
44409,-0.4629960485092771,0.08673935158363558,15,0.06666666666666667
44410,-0.7093963791015087,0.5452239888646881,6,0.0
44411,-0.2846321019210272,0.07992487077626423,5,0.4
44415,-0.6623408292994468,0.6478764047983476,3,0.0
44416,-0.6623408292994468,0.6478764047983476,3,0.0
44417,-0.7172678141578991,0.4837402801531379,17,0.0
44418,-0.34509534542107684,0.05644679279284412,16,0.1875
44420,-0.3701224333618946,0.062256105291672865,14,0.14285714285714285
44422,-0.33554493384189293,0.07742844677777853,6,0.3333333333333333
44424,-0.2709647160548282,0.07291236888012334,6,0.5
44425,-0.31523977258246383,0.048545018021259656,18,0.2222222222222222
44428,-0.31072340502481555,0.08176381707041516,5,0.4
44430,-0.5696477151774791,0.02355948934671922,23,0.30434782608695654
44431,-0.6623408292994468,0.6478764047983476,3,0.0
44432,-0.7482689329645948,0.5858271667282745,3,0.0
44433,-0.698502814294844,0.560939360335146,5,0.0
44434,-0.6623408292994468,0.6478764047983476,3,0.0
44435,-0.4333712969626385,0.07537272788223766,16,0.0625
44436,-0.6867382428036918,0.5938431640482817,4,0.0
44437,-0.6623408292994468,0.6478764047983476,3,0.0
44440,-0.6883563160041676,0.5901136109482712,5,0.0
44441,-0.698502814294844,0.560939360335146,5,0.0
44443,-0.6867382428036918,0.5938431640482817,4,0.0
44445,-0.6623408292994468,0.6478764047983476,3,0.0
44446,-0.6369649272817972,0.5367631960907453,3,0.0
44450,-0.6623408292994468,0.6478764047983476,3,0.0
44451,-0.374641319929416,0.10861396130665137,4,0.25
44452,-0.698502814294844,0.560939360335146,5,0.0
44453,-0.4113078614269322,0.10278820410114636,5,0.2
44455,-0.43144670463266455,0.09975460072443466,6,0.16666666666666666
44456,-0.24441466339348694,0.05161452560823438,13,0.38461538461538464
44457,-0.7115168827864055,0.4895242011480575,20,0.0
44458,-0.7482689329645948,0.5858271667282745,3,0.0
44459,-0.308282429197855,0.13784063020637682,3,0.3333333333333333
44460,0.5044137275331487,0.6889248572240608,15,1.0
44461,-0.1296545621856281,0.04033864219203389,22,0.6363636363636364
44462,-0.1553706137106757,0.13568880031800498,3,0.6666666666666666
44463,-0.06337092340246878,0.06000368923825351,14,0.7857142857142857
44465,-0.026014030807987996,0.0620759845396006,17,0.8823529411764706
44466,-0.18182841884823955,0.04294255210538751,18,0.5555555555555556
44467,0.09166075179862737,0.09172718631377737,18,0.9444444444444444
44468,-0.1389164423908769,0.05078438536623866,15,0.6666666666666666
44469,0.09166075179862737,0.09172718631377737,18,0.9444444444444444
44470,-0.1624249533820185,0.036142166084076395,25,0.6
44471,-0.09160098599292785,0.05325123888244506,15,0.8
44472,-0.710054341783821,0.48814499234816416,13,0.0
44477,-0.698502814294844,0.560939360335146,5,0.0
44479,-0.698502814294844,0.560939360335146,5,0.0
44483,-0.42319886637905074,0.07744191061910964,13,0.07692307692307693
44484,-0.7093963791015087,0.5452239888646881,6,0.0
44487,-0.698502814294844,0.560939360335146,5,0.0
44488,-0.7093963791015087,0.5452239888646881,6,0.0
44500,-0.7093963791015087,0.5452239888646881,6,0.0
44501,-0.698502814294844,0.560939360335146,5,0.0
44505,-0.3749627179651725,0.06313476998170373,14,0.14285714285714285
44507,-0.7303214762177038,0.5391314171251768,15,0.0
44508,-0.698502814294844,0.560939360335146,5,0.0
44509,-0.7237435717752131,0.538534332317382,14,0.0
44510,-0.37425508954310616,0.05987537064613441,17,0.11764705882352941
44511,-0.698502814294844,0.560939360335146,5,0.0
44512,-0.732835680474948,0.5325578009094347,18,0.0
44513,-0.7093963791015087,0.5452239888646881,6,0.0
44514,-0.698502814294844,0.560939360335146,5,0.0
44516,-0.7093963791015087,0.5452239888646881,6,0.0
44518,-0.698502814294844,0.560939360335146,5,0.0
44519,-0.3673698011060581,0.09048061573473991,5,0.2
44530,-0.698502814294844,0.560939360335146,5,0.0
44531,-0.7203468585011793,0.5446204174284058,10,0.0
44534,-0.7316927956477676,0.5346582376487585,15,0.0
44535,-0.7221265485831617,0.5408969366364528,12,0.0
44536,-0.7222287392493488,0.5402989948541095,13,0.0
44538,-0.7312095565524347,0.5354446602559199,14,0.0
44540,-0.698502814294844,0.560939360335146,5,0.0
44546,-0.7321720337941136,0.5338412577218532,16,0.0
44547,-0.7093963791015087,0.5452239888646881,6,0.0
44548,-0.7093963791015087,0.5452239888646881,6,0.0
44549,-0.698502814294844,0.560939360335146,5,0.0
44550,-0.7093963791015087,0.5452239888646881,6,0.0
44551,-0.7312095565524347,0.5354446602559199,14,0.0
44553,-0.7222287392493488,0.5402989948541095,13,0.0
44554,-0.698502814294844,0.560939360335146,5,0.0
44555,-0.7093963791015087,0.5452239888646881,6,0.0
44556,-0.7312095565524347,0.5354446602559199,14,0.0
44557,-0.7093963791015087,0.5452239888646881,6,0.0
44558,-0.7237435717752131,0.538534332317382,14,0.0
44559,-0.7316927956477676,0.5346582376487585,15,0.0
44560,-0.5717268184158352,0.556673045434942,3,0.0
44561,-0.4358897522224127,0.0771418818769771,15,0.06666666666666667
44562,-0.3673698011060581,0.09048061573473991,5,0.2
44563,-0.3310072608383364,0.054558207766198526,16,0.1875
44564,-0.7093963791015087,0.5452239888646881,6,0.0
44565,-0.7379543204747083,0.527114426884568,19,0.0
44566,-0.698502814294844,0.560939360335146,5,0.0
44568,-0.7303214762177038,0.5391314171251768,15,0.0
44573,-0.732835680474948,0.5325578009094347,18,0.0
44574,-0.7171096821399677,0.48034260064268647,16,0.0
44575,-0.6270911286970791,0.5201515940847339,3,0.0
44576,-0.5717268184158352,0.556673045434942,3,0.0
44577,-0.5717268184158352,0.556673045434942,3,0.0
44578,-0.5717268184158352,0.556673045434942,3,0.0
44579,-0.5717268184158352,0.556673045434942,3,0.0
44580,-0.5717268184158352,0.556673045434942,3,0.0
44581,-0.7606693931396465,0.5432749313393371,17,0.0
44582,-0.6270911286970791,0.5201515940847339,3,0.0
44583,-0.4091091981006765,0.06796141366150218,15,0.06666666666666667
44584,-0.6270911286970791,0.5201515940847339,3,0.0
44586,-0.6270911286970791,0.5201515940847339,3,0.0
44587,-0.6270911286970791,0.5201515940847339,3,0.0
44588,-0.6270911286970791,0.5201515940847339,3,0.0
44589,-0.3174441394055845,0.04581666660587284,20,0.2
44590,-0.6270911286970791,0.5201515940847339,3,0.0
44591,-0.6270911286970791,0.5201515940847339,3,0.0
44592,-0.6270911286970791,0.5201515940847339,3,0.0
44593,-0.738964669612068,0.5237901242243198,20,0.0
44594,-0.6270911286970791,0.5201515940847339,3,0.0
44595,-0.42018173581680934,0.06154978709890945,17,0.11764705882352941
44596,-0.6270911286970791,0.5201515940847339,3,0.0
44597,-0.6270911286970791,0.5201515940847339,3,0.0
44598,-0.6270911286970791,0.5201515940847339,3,0.0
44599,-0.6270911286970791,0.5201515940847339,3,0.0
44600,-0.6270911286970791,0.5201515940847339,3,0.0
44601,-0.6270911286970791,0.5201515940847339,3,0.0
44602,-0.2938705514479491,0.10328797105413877,3,0.3333333333333333
44603,-0.7235445541164092,0.4785401404904501,20,0.0
44604,-0.6270911286970791,0.5201515940847339,3,0.0
44605,-0.717854402771894,0.484618762737192,17,0.0
44606,-0.7179054252712083,0.48442346020654864,18,0.0
44607,-0.7179054252712083,0.48442346020654864,18,0.0
44608,-0.710054341783821,0.48814499234816416,13,0.0
44609,-0.7179054252712083,0.48442346020654864,18,0.0
44610,-0.7164750721976377,0.48478038063090206,15,0.0
44611,-0.6270911286970791,0.5201515940847339,3,0.0
44612,-0.6270911286970791,0.5201515940847339,3,0.0
44613,-0.6270911286970791,0.5201515940847339,3,0.0
44614,-0.6270911286970791,0.5201515940847339,3,0.0
44615,-0.7283092098708492,0.4835726801941464,22,0.0
44616,-0.4568080972057756,0.0729903784216187,16,0.0625
44617,-0.6270911286970791,0.5201515940847339,3,0.0
44618,-0.6270911286970791,0.5201515940847339,3,0.0
44619,-0.6270911286970791,0.5201515940847339,3,0.0
44620,-0.6270911286970791,0.5201515940847339,3,0.0
44621,-0.4008690948649699,0.05781306360343616,21,0.09523809523809523
44622,-0.6270911286970791,0.5201515940847339,3,0.0
44623,-0.7283092098708492,0.4835726801941464,22,0.0
44624,-0.6270911286970791,0.5201515940847339,3,0.0
44625,-0.6270911286970791,0.5201515940847339,3,0.0
44626,-0.7287593234655675,0.48313665735445466,24,0.0
44627,-0.6270911286970791,0.5201515940847339,3,0.0
44628,-0.6270911286970791,0.5201515940847339,3,0.0
44629,-0.6270911286970791,0.5201515940847339,3,0.0
44630,-0.6270911286970791,0.5201515940847339,3,0.0
44631,-0.6270911286970791,0.5201515940847339,3,0.0
44632,-0.7164750721976377,0.48478038063090206,15,0.0
44633,-0.6270911286970791,0.5201515940847339,3,0.0
44634,-0.6270911286970791,0.5201515940847339,3,0.0
44635,-0.7482689329645948,0.5858271667282745,3,0.0
44636,-0.6270911286970791,0.5201515940847339,3,0.0
44637,-0.7171096821399677,0.48034260064268647,16,0.0
44638,-0.6270911286970791,0.5201515940847339,3,0.0
44639,-0.6270911286970791,0.5201515940847339,3,0.0
44640,-0.6529829086619293,0.04585314910659464,36,0.027777777777777776
44641,-0.6270911286970791,0.5201515940847339,3,0.0
44642,-0.6270911286970791,0.5201515940847339,3,0.0
44643,-0.6270911286970791,0.5201515940847339,3,0.0
44644,-0.6270911286970791,0.5201515940847339,3,0.0
44645,-0.6270911286970791,0.5201515940847339,3,0.0
44646,-0.6270911286970791,0.5201515940847339,3,0.0
44647,-0.35286874196354645,0.059298925668434435,13,0.15384615384615385
44648,-0.46920234918083953,0.06998213033134701,22,0.045454545454545456
44649,-0.6270911286970791,0.5201515940847339,3,0.0
44650,-0.6270911286970791,0.5201515940847339,3,0.0
44651,-0.6270911286970791,0.5201515940847339,3,0.0
44652,-0.26471432426207897,0.13335247555050822,3,0.3333333333333333
44653,-0.6270911286970791,0.5201515940847339,3,0.0
44656,-0.7164750721976377,0.48478038063090206,15,0.0
44657,-0.7165288265597616,0.48457556855728423,16,0.0
44658,-0.710054341783821,0.48814499234816416,13,0.0
44659,-0.710054341783821,0.48814499234816416,13,0.0
44660,-0.7164750721976377,0.48478038063090206,15,0.0
44661,-0.42857602663082967,0.06405624934297192,18,0.05555555555555555
44664,-0.7066945555632708,0.09839178408289083,39,0.07692307692307693
44681,-0.7379543204747083,0.527114426884568,19,0.0
44684,-0.7482689329645948,0.5858271667282745,3,0.0
44685,-0.7482689329645948,0.5858271667282745,3,0.0
44686,-0.7482689329645948,0.5858271667282745,3,0.0
44687,-0.7482689329645948,0.5858271667282745,3,0.0
44688,-0.7482689329645948,0.5858271667282745,3,0.0
44689,-0.723648191643729,0.5390917674352969,13,0.0
44692,-0.7379543204747083,0.527114426884568,19,0.0
44693,-0.7588800829245776,0.5147800670720888,19,0.0
44694,-0.12956403247951706,0.047581537200823955,17,0.7058823529411765
44695,-0.10505137633796494,0.05401943493426996,14,0.7142857142857143
44696,0.06054635802784052,0.07241005605762177,21,0.9047619047619048
44697,-0.1295018276271952,0.040429933497642394,22,0.7272727272727273
44698,0.00189965571624997,0.058076508703672654,21,0.8571428571428571
44699,0.5236613156847727,0.6646162781217455,21,1.0
44700,0.4166080309156983,0.829341849701531,3,1.0
44701,0.4166080309156983,0.829341849701531,3,1.0
44702,0.01777655499090635,0.0727460430117224,17,0.8823529411764706
44703,-0.042260701052150754,0.05317133378050581,21,0.8571428571428571
44704,0.4166080309156983,0.829341849701531,3,1.0
44705,-0.16587491370406188,0.03540925606954669,26,0.5769230769230769
44706,-0.11682306529844508,0.05804788427191274,13,0.6923076923076923
44707,0.4797367430488713,0.7211799977351525,11,1.0
44708,0.4166080309156983,0.829341849701531,3,1.0
44709,0.0687714542130286,0.08830973322091502,20,0.95
44710,0.4166080309156983,0.829341849701531,3,1.0
44711,0.4166080309156983,0.829341849701531,3,1.0
44712,0.4166080309156983,0.829341849701531,3,1.0
44713,0.4166080309156983,0.829341849701531,3,1.0
44714,0.5285033358743391,0.7368455970603391,14,1.0
44715,0.09230410035774637,0.11223240082660717,16,0.9375
44716,0.4166080309156983,0.829341849701531,3,1.0
44717,-0.08742058044777842,0.051896869546648745,17,0.7647058823529411
44718,0.4166080309156983,0.829341849701531,3,1.0
44719,0.4166080309156983,0.829341849701531,3,1.0
44720,0.0857012259108904,0.11181448583359362,15,0.9333333333333333
44721,0.0857012259108904,0.11181448583359362,15,0.9333333333333333
44722,0.4166080309156983,0.829341849701531,3,1.0
44723,0.4166080309156983,0.829341849701531,3,1.0
44724,0.565933877160188,0.6803728804243216,19,1.0
44726,0.4166080309156983,0.829341849701531,3,1.0
44727,-0.710054341783821,0.48814499234816416,13,0.0
44728,-0.37404947736686617,0.06323960832833206,12,0.16666666666666666
44729,0.4166080309156983,0.829341849701531,3,1.0
44730,0.4166080309156983,0.829341849701531,3,1.0
44731,-0.07323321522963137,0.041068489146497626,26,0.7692307692307693
44732,0.09230410035774637,0.11223240082660717,16,0.9375
44733,0.4166080309156983,0.829341849701531,3,1.0
44734,-0.1383468245173422,0.03630771166057173,26,0.6153846153846154
44735,-0.011723618911447544,0.06145760153193744,19,0.8947368421052632
44736,-0.7482689329645948,0.5858271667282745,3,0.0
44737,-0.1760696887987859,0.13375142370854962,3,0.6666666666666666
44738,-0.308282429197855,0.13784063020637682,3,0.3333333333333333
44739,-0.1760696887987859,0.13375142370854962,3,0.6666666666666666
44740,0.5121419483261966,0.7683639286096255,15,1.0
44741,0.13399974028874387,0.11200985942021899,23,0.9565217391304348
44742,0.18614243846394743,0.11431241927087812,26,0.9615384615384616
44743,0.4166080309156983,0.829341849701531,3,1.0
44744,0.09230410035774637,0.11223240082660717,16,0.9375
44745,-0.7164750721976377,0.48478038063090206,15,0.0
44746,-0.4254056369935517,0.06386752480165245,17,0.11764705882352941
44747,-0.32161123453507134,0.036348700562032044,32,0.1875
44748,-0.7115168827864055,0.4895242011480575,20,0.0
44749,-0.3365243109190434,0.14256610908515766,3,0.3333333333333333
44750,-0.324452709949534,0.05657725893843621,12,0.25
44751,-0.20951401530338068,0.047233567148904615,15,0.5333333333333333
44752,-0.7482689329645948,0.5858271667282745,3,0.0
44753,-0.43091359622036074,0.07756220083179385,11,0.09090909090909091
44754,-1.6529455256618673,0.7813379979334611,40,0.0
44755,-0.710054341783821,0.48814499234816416,13,0.0
44756,-0.2987817961026206,0.046073917442725494,18,0.2777777777777778
44757,-0.30563811197133517,0.046582405580921867,18,0.2777777777777778
44758,-0.40580909471363924,0.06227416250636103,17,0.11764705882352941
44759,-0.7482689329645948,0.5858271667282745,3,0.0
44760,-0.710054341783821,0.48814499234816416,13,0.0
44761,-0.710054341783821,0.48814499234816416,13,0.0
44762,-0.7172678141578991,0.4837402801531379,17,0.0
44763,-0.322388384146226,0.04282658396171084,21,0.23809523809523808
44771,-0.7375488749645194,0.5277547485346556,18,0.0
44772,-0.7172678141578991,0.4837402801531379,17,0.0
44773,-0.7164750721976377,0.48478038063090206,15,0.0
44774,-0.7115168827864055,0.4895242011480575,20,0.0
44775,-0.7172678141578991,0.4837402801531379,17,0.0
44776,-0.18874806989498777,0.04896499923811631,13,0.5384615384615384
44779,-0.7482689329645948,0.5858271667282745,3,0.0
44780,-0.1549626628992772,0.049558180208273454,15,0.6
44781,-0.308282429197855,0.13784063020637682,3,0.3333333333333333
44782,-0.7164750721976377,0.48478038063090206,15,0.0
44784,-0.7482689329645948,0.5858271667282745,3,0.0
44785,-0.7482689329645948,0.5858271667282745,3,0.0
44788,-0.7150046554506592,0.4837845944221908,15,0.0
44789,-0.7683379495325194,0.5361588192949458,30,0.0
44790,-0.7087049565470578,0.4878344541519285,12,0.0
44791,-0.7482689329645948,0.5858271667282745,3,0.0
44792,-0.7172678141578991,0.4837402801531379,17,0.0
44793,-0.710054341783821,0.48814499234816416,13,0.0
44794,-0.710054341783821,0.48814499234816416,13,0.0
44795,-0.7756928613780423,0.5267831604634082,26,0.0
44796,-0.7217932694475188,0.4815187830744784,19,0.0
44797,-0.7303214762177038,0.5391314171251768,15,0.0
44799,-0.7172678141578991,0.4837402801531379,17,0.0
44801,-0.710054341783821,0.48814499234816416,13,0.0
44803,-0.7179054252712083,0.48442346020654864,18,0.0
44804,-0.7165288265597616,0.48457556855728423,16,0.0
44805,-0.7165288265597616,0.48457556855728423,16,0.0
44806,0.4166080309156983,0.829341849701531,3,1.0
44807,-0.7115168827864055,0.4895242011480575,20,0.0
44808,-0.710054341783821,0.48814499234816416,13,0.0
44809,-0.710054341783821,0.48814499234816416,13,0.0
44810,-0.32488884743711505,0.04263773479648453,25,0.16
44811,-0.35153750336162476,0.06004021693497013,15,0.13333333333333333
44812,-0.1760696887987859,0.13375142370854962,3,0.6666666666666666
44813,-0.4341822569744752,0.07735642612622007,12,0.08333333333333333
44814,-0.22255355694226972,0.039708308127670476,21,0.42857142857142855
44815,-0.39257847203205276,0.05775289578141988,20,0.1
44816,-0.2518927755702895,0.053349383453272066,11,0.45454545454545453
44817,-0.18507351043225714,0.044531812729700596,17,0.5882352941176471
44818,-0.3962883225150911,0.06756950878618403,12,0.08333333333333333
44819,-0.7482689329645948,0.5858271667282745,3,0.0
44820,-0.254203378662168,0.04094642049654045,19,0.3684210526315789
44821,-0.7482689329645948,0.5858271667282745,3,0.0
44822,-0.3858646070953182,0.059694263824410544,15,0.13333333333333333
44823,-0.3279441610252417,0.046090455962163254,21,0.19047619047619047
44824,-0.6428115205503518,0.04076906439219171,43,0.09302325581395349
44825,-0.3367012477995377,0.04346546998147344,22,0.22727272727272727
44826,-0.24182097554955923,0.04014392971326761,21,0.38095238095238093
44827,-0.30973866177294107,0.04696695943012144,19,0.2631578947368421
44828,-0.2705291121105801,0.04389759844410957,19,0.3157894736842105
44829,-0.1538483226479329,0.04503459985386927,18,0.6111111111111112
44830,-0.3446285003355123,0.050779055534364924,17,0.17647058823529413
44831,-0.4377677355887667,0.0777141969138774,13,0.07692307692307693
44832,-0.3704944542886904,0.06355710658654233,11,0.18181818181818182
44833,-0.3909351934306544,0.05707995019727309,17,0.17647058823529413
44834,-0.702222210506633,0.4808406362226804,11,0.0
44835,-0.7164750721976377,0.48478038063090206,15,0.0
44836,-0.7482689329645948,0.5858271667282745,3,0.0
44852,-0.7087049565470578,0.4878344541519285,12,0.0
44854,-0.3365243109190434,0.14256610908515766,3,0.3333333333333333
44855,-0.710054341783821,0.48814499234816416,13,0.0
44856,-0.702222210506633,0.4808406362226804,11,0.0
44857,-0.710054341783821,0.48814499234816416,13,0.0
44859,0.07835236493845454,0.08948483337955068,18,0.9444444444444444
44861,0.10306289299210418,0.11592608119099114,13,0.9230769230769231
44863,-0.7164750721976377,0.48478038063090206,15,0.0
44864,-0.13630539885352355,0.03890189433464529,24,0.6666666666666666
44865,-0.16220921670472546,0.05504668391808371,12,0.6666666666666666
44866,-0.7482689329645948,0.5858271667282745,3,0.0
44867,-0.6746180006311818,0.07248196360457192,24,0.16666666666666666
44868,-0.26336883323746535,0.05202241932207273,13,0.38461538461538464
44869,-0.1627727684220741,0.043254518259150034,19,0.631578947368421
44870,-0.38888404339296856,0.05292979147375703,20,0.15
44871,-0.7164750721976377,0.48478038063090206,15,0.0
44872,-0.7164750721976377,0.48478038063090206,15,0.0
44876,-0.7179054252712083,0.48442346020654864,18,0.0
44877,-0.7179054252712083,0.48442346020654864,18,0.0
44878,-0.13348890115204579,0.039608930749466885,23,0.6521739130434783
44879,-0.33261103147335,0.09801045911019268,4,0.25
44880,-0.10146704499326768,0.06180983700695394,12,0.75
44881,-0.25115354525493644,0.08213728788154927,4,0.5
44882,-0.380205325616348,0.08753487191171157,5,0.2
44883,-0.380205325616348,0.08753487191171157,5,0.2
44884,-0.23468383755113414,0.07550476958343089,5,0.6
44885,-0.18195472449341113,0.09437738371368276,4,0.75
44886,-0.17707883619664105,0.10038341898294151,3,0.6666666666666666
44887,-0.33261103147335,0.09801045911019268,4,0.25
44888,-0.1571012916761538,0.04733942052549712,14,0.6428571428571429
44889,-0.27649788873157966,0.09522574155435748,3,0.3333333333333333
44890,-0.3163619291611893,0.09957901460630819,3,0.3333333333333333
44891,-0.6369649272817972,0.5367631960907453,3,0.0
44892,-0.6369649272817972,0.5367631960907453,3,0.0
44893,-0.6369649272817972,0.5367631960907453,3,0.0
44894,-0.19116322242201284,0.08662909216181029,4,0.75
44895,-0.6369649272817972,0.5367631960907453,3,0.0
44896,-0.2659822271849248,0.08209666988020212,4,0.5
44897,-0.6867382428036918,0.5938431640482817,4,0.0
44898,-0.42227387314068066,0.07569161827897933,14,0.07142857142857142
44900,-0.6369649272817972,0.5367631960907453,3,0.0
44901,-0.33261103147335,0.09801045911019268,4,0.25
44902,-0.27649788873157966,0.09522574155435748,3,0.3333333333333333
44903,-0.33261103147335,0.09801045911019268,4,0.25
44904,-0.6867382428036918,0.5938431640482817,4,0.0
44905,-0.6369649272817972,0.5367631960907453,3,0.0
44906,-0.6369649272817972,0.5367631960907453,3,0.0
44907,-0.6867382428036918,0.5938431640482817,4,0.0
44908,-0.6369649272817972,0.5367631960907453,3,0.0
44909,-0.3030784999316252,0.04674992364678846,17,0.29411764705882354
44910,-0.21485749788213884,0.045234497433735095,17,0.47058823529411764
44911,-0.2575163767589674,0.04606417283550787,15,0.4
44912,-0.16570163167277852,0.03621944650492081,25,0.56
44914,-0.6369649272817972,0.5367631960907453,3,0.0
44915,-0.6867382428036918,0.5938431640482817,4,0.0
44916,-0.23337924058894027,0.05153864296998934,13,0.46153846153846156
44917,-0.34299193539173495,0.05710131858998232,14,0.14285714285714285
44920,-0.32583354806289844,0.09677932999473944,4,0.25
44921,-0.27649788873157966,0.09522574155435748,3,0.3333333333333333
44924,-0.6867382428036918,0.5938431640482817,4,0.0
