seg_id,s_mean,s_sd,n_raters,pos_rate
2733,-0.2724042689373847,0.15836809824515596,21,0.19047619047619047
2734,0.08678878076419569,0.03867962821132078,162,0.5370370370370371
2735,-0.6557987623991949,0.084060176759274,164,0.09146341463414634
2736,0.13251106933795487,0.04993933255293775,68,0.5
2737,0.34146545561601777,0.043115674176991005,158,0.7911392405063291
2738,-0.6015417879521087,0.0788807436721161,172,0.11627906976744186
2739,0.17800983692105132,0.13052315492494462,17,0.47058823529411764
2740,-0.3222125498327989,0.14790663977564963,24,0.08333333333333333
2741,0.08788803504998327,0.039326917089812244,152,0.506578947368421
2742,0.163125277471523,0.05495091025119221,52,0.5192307692307693
2743,-0.20814758776232262,0.12789308312713357,23,0.17391304347826086
2744,-0.07373088712762116,0.04250755496327543,147,0.3469387755102041
2745,0.4545198760979853,0.049590716612753126,152,0.8552631578947368
2746,0.15538039112638094,0.048702270880715215,69,0.5652173913043478
2747,0.2552544936076276,0.05086457831694384,62,0.7096774193548387
2748,0.25254710758014526,0.04414884877018581,150,0.6266666666666667
2749,0.33256398935625653,0.05705459611558038,65,0.7692307692307693
2750,-0.07837481338232036,0.12374496561006026,28,0.2857142857142857
2751,-0.4052378968707399,0.060522881190243426,160,0.15
2752,-0.13517276253250243,0.04475229882182382,147,0.19727891156462585
2753,0.41668119686898175,0.06882350367812588,54,0.7777777777777778
2754,0.05033604885041952,0.037469880512209466,168,0.4523809523809524
2755,0.02073619448868559,0.04141678964693404,156,0.47435897435897434
2756,-0.29855810536691135,0.1431674523058204,24,0.125
2757,-0.49346772236011655,0.06921212181173471,165,0.12121212121212122
2758,0.15891176933557036,0.040369243498828054,153,0.6209150326797386
2759,-0.017867830313776322,0.09650755605269264,31,0.2903225806451613
2760,0.08230907803793958,0.05487246563520936,53,0.4716981132075472
2761,0.04931256588879998,0.11656036505598745,22,0.36363636363636365
2762,0.362200439568525,0.06424268702225923,54,0.7592592592592593
2763,-0.28754582735615786,0.17879531673138307,16,0.125
2764,0.42209298535271655,0.05885701025529878,63,0.7619047619047619
2765,-0.1733490748873404,0.043780555865625105,167,0.32335329341317365
2766,0.2426820719484916,0.05679114959317857,54,0.5925925925925926
2767,-0.002700039280623559,0.037862667980312306,186,0.4838709677419355
2768,0.24506988634414958,0.057090600394441866,45,0.6444444444444445
2769,0.3699725020263624,0.06131223160716478,55,0.7272727272727273
2770,-0.3983938202164079,0.06049139896751941,165,0.2
2771,-0.16689954939767984,0.047101394825028495,153,0.35294117647058826
2772,-0.17470142415622458,0.04760111362653058,154,0.2987012987012987
2773,-0.06491175877926475,0.11944780005231966,23,0.2608695652173913
2774,0.10091902521937202,0.05547132802752002,53,0.5283018867924528
2775,0.27525115084790625,0.06084168847447664,47,0.6170212765957447
2776,0.2194208749732507,0.05357578321837752,50,0.56
2777,0.4267120464234074,0.06399613636555461,63,0.7777777777777778
2778,-0.2902294606724671,0.05128859503100642,174,0.23563218390804597
2779,0.00826637577595823,0.10290989607427578,22,0.22727272727272727
2780,-0.34846232562597856,0.16724251359012676,20,0.1
2781,0.1916317029534288,0.08898275397930806,24,0.25
2782,0.22634421382886644,0.03756032562659094,159,0.6415094339622641
2783,0.35054391668988844,0.04056012366071602,166,0.7409638554216867
2784,0.09735140545012266,0.03869300696925074,150,0.54
2785,-0.18192709801776263,0.04313899367680361,182,0.34615384615384615
2786,-0.04345943025341441,0.11398927228928496,28,0.25
2787,0.03764234709068837,0.14226813229725754,16,0.375
2788,0.11619778153681996,0.039727397912701606,151,0.5562913907284768
2789,-0.5165060599412243,0.07081099087831949,153,0.11764705882352941
2790,-0.15050519622906774,0.15742049255163212,16,0.25
2791,-0.48645986490762433,0.06574931346949352,166,0.13253012048192772
2792,0.33623735307074754,0.0582592780814115,59,0.6779661016949152
2793,0.3960184543387995,0.06263095913074922,63,0.7777777777777778
2794,0.05136233577389175,0.053973375811501925,55,0.38181818181818183
2795,0.296408687302431,0.05792560229833657,56,0.6607142857142857
2796,0.33318914279933776,0.04200879538167934,157,0.7006369426751592
2797,-0.07970690887229534,0.11260285046650859,28,0.17857142857142858
2798,-0.10905622696778595,0.0439775777959787,163,0.37423312883435583
2799,0.19326844585109038,0.05051361347407634,61,0.6065573770491803
2800,0.4393596114194157,0.080928070225956,38,0.7894736842105263
2801,0.553716255885903,0.057925620408371105,153,0.8758169934640523
2802,0.3458325800798583,0.057793901667167025,57,0.6842105263157895
2803,0.1196290980082483,0.0852109344295398,32,0.375
2804,0.417830565383708,0.07247348851637976,45,0.7777777777777778
2805,-0.4614798870370578,0.06682145773246069,166,0.16265060240963855
2806,-0.270249710438454,0.049160516130923544,184,0.22282608695652173
2807,-0.05278513089484716,0.03942496772758914,170,0.36470588235294116
2808,-0.13519478180271124,0.15379147798835371,13,0.23076923076923078
2809,0.3099133893397166,0.05679945178955624,69,0.7246376811594203
2810,0.32968270656142795,0.04137175743980941,167,0.7245508982035929
2811,0.0899563622401773,0.04710381867569429,90,0.5444444444444444
2812,-0.11637666120545197,0.1615717335350702,12,0.25
2813,-0.36260749726997377,0.05860328918057492,160,0.1875
2814,0.16953644632342543,0.039999101389277196,150,0.5333333333333333
2815,-0.20246791441165085,0.048227576840401604,155,0.25161290322580643
2816,-0.13539083473756777,0.044920057926400594,154,0.38311688311688313
2817,0.42151052802937033,0.060499965880114526,54,0.8148148148148148
2818,-0.24436887937805096,0.13403641398709518,27,0.2222222222222222
2819,-0.09633422936309315,0.15941252217026625,17,0.23529411764705882
2820,-0.5377710780839966,0.07182443490631454,169,0.10059171597633136
2821,-0.022885483348230755,0.04206432123791941,159,0.48427672955974843
2822,0.057677333441904746,0.03885529852570111,159,0.4779874213836478
2823,0.038003075238555124,0.03899746370759266,177,0.4858757062146893
2824,-0.16078759105623378,0.17114581993030076,12,0.25
2825,0.14451829089239787,0.061224524221838085,38,0.631578947368421
2826,0.07849775845643572,0.0398119665414439,150,0.5666666666666667
2827,0.07363074113505837,0.049555549889719615,68,0.4411764705882353
2828,-0.1185017028374691,0.1625948909969363,15,0.26666666666666666
2829,-0.05791445473722304,0.13675821168187052,16,0.375
2830,-0.19563122792039303,0.1316672091079742,26,0.23076923076923078
2831,-0.2485297539963994,0.13395064749311203,31,0.0967741935483871
2832,-0.09446675433853473,0.04314056273876753,156,0.38461538461538464
2833,-0.3186510135631478,0.18175388879857082,16,0.125
2834,0.12790673972214855,0.038122073607796805,175,0.5771428571428572
2835,-0.15761321519780563,0.0454215613103923,157,0.3375796178343949
2836,0.14132621306311546,0.038926587440807306,157,0.6305732484076433
2837,0.12283248353868081,0.03747070212486204,182,0.6263736263736264
2838,0.03936545674578036,0.03779316706209216,173,0.48554913294797686
2839,0.21936326755366917,0.03952987793712933,169,0.6331360946745562
2840,-0.20801767670461038,0.1610289817625127,16,0.25
2841,-0.05418702904562068,0.14347400007524944,22,0.22727272727272727
2842,0.2944884589176337,0.07040373499084993,47,0.723404255319149
2843,-0.34112564553870955,0.059468833463602516,145,0.1724137931034483
2844,-0.30669370357455483,0.17258979097533994,18,0.1111111111111111
2845,0.10188446719425291,0.038273877253961495,169,0.5325443786982249
2846,0.020437709171316692,0.042580548822993496,130,0.47692307692307695
2847,-0.6825651578742106,0.0883472124834093,167,0.09580838323353294
2848,-0.027373377782767886,0.042645653919159476,140,0.42142857142857143
2849,-0.19321994784318935,0.04592006462760238,165,0.2727272727272727
2850,-0.34705392975821897,0.15514748672064346,26,0.07692307692307693
2851,-0.0548066543124541,0.05906052904823465,56,0.3392857142857143
2852,-0.21083580796074028,0.1783916214379963,13,0.15384615384615385
2853,0.02163251754398168,0.12208699637693998,25,0.44
2854,0.1064175995774004,0.10233813609367357,25,0.44
2855,-0.19733793692926943,0.17437238712872588,13,0.15384615384615385
2856,0.2302723898065485,0.08751185138985006,24,0.5
2857,0.07492118264946371,0.110091369788825,19,0.2631578947368421
2858,-0.5790741693752925,0.07660268341026732,160,0.13125
2859,-0.328909107462715,0.17755126124762313,18,0.1111111111111111
2860,0.27101536835566736,0.0600481116593777,45,0.7111111111111111
2861,-0.3749331655466589,0.16958499417067374,20,0.1
2862,0.12435696729828172,0.0389072095577694,162,0.5925925925925926
2863,0.02141878669449822,0.0581558312041058,47,0.44680851063829785
2864,0.028462490769479206,0.04045374539459295,157,0.40764331210191085
2865,-0.23686194783405579,0.17446033783471807,14,0.14285714285714285
2866,0.10218226607797515,0.04066676426204473,139,0.5539568345323741
2867,-0.2514268386372324,0.04992840655374954,158,0.24050632911392406
2868,-0.37097729208768593,0.15827335936518772,23,0.08695652173913043
2869,0.11217572201684792,0.037471131089828025,171,0.5497076023391813
2870,0.08724129178474381,0.10507177643750051,23,0.30434782608695654
2871,-0.38158990707542584,0.16014805850321623,28,0.07142857142857142
2872,-0.21438464886151523,0.16360719507507845,14,0.14285714285714285
2873,-0.36611504042480875,0.05725860389863922,165,0.20606060606060606
2874,0.16203108300754826,0.047675685211108695,76,0.6447368421052632
2875,-0.07644875135600848,0.04316602081770122,153,0.28104575163398693
2876,-0.22271496289239825,0.05081017419807115,149,0.2684563758389262
2877,-0.24938669783759432,0.06180180229647292,89,0.23595505617977527
2878,-0.06885774534417871,0.044340176673129755,144,0.3472222222222222
2879,0.37709541228395754,0.06080847805767426,56,0.75
2880,-0.009137644394929667,0.1239897437897477,16,0.25
2881,-0.16981292223189948,0.046201584083366797,157,0.3503184713375796
2882,0.1478092263074128,0.04629927649185689,71,0.5492957746478874
2883,0.3088580490611638,0.0630485084899841,50,0.7
2884,0.23024477580218403,0.09877462814929854,26,0.46153846153846156
2885,-0.34220587806655195,0.15487582050320337,24,0.08333333333333333
2886,-0.12646368139113404,0.044582974848227895,158,0.3987341772151899
2887,-0.3056187829453672,0.08289599038168934,50,0.12
2888,-0.16290265246005992,0.1563701942285121,20,0.2
2889,-0.268655339511176,0.1730465711085215,16,0.125
2890,0.4671117172041912,0.07665104957821185,48,0.8125
2891,-0.1971813984094496,0.04556160864954755,173,0.28901734104046245
2892,-0.010158569009749242,0.13126897730362383,17,0.23529411764705882
2893,0.31024321365411356,0.06214115552761533,50,0.68
2894,0.33815808356802873,0.042187365860597306,165,0.7090909090909091
2895,-0.2158858211540528,0.1317148597179085,28,0.21428571428571427
2896,-0.49999123455696004,0.06785662237737097,172,0.11627906976744186
2897,-0.1787859909735658,0.14364489228513647,22,0.18181818181818182
2898,-0.26926997263876334,0.14092937541006328,25,0.12
2899,-0.016966786827739385,0.038467150432637424,179,0.329608938547486
2900,-0.10360976624237268,0.06168870133195153,51,0.29411764705882354
2901,0.10051666543967233,0.11196483561478507,22,0.2727272727272727
2902,0.07835807653138707,0.03941516096259475,155,0.5741935483870968
2903,-0.10684512859753974,0.05612512059528231,72,0.25
2904,-0.7044359742179199,0.09130922048569487,169,0.08284023668639054
2905,-0.26934141158301694,0.16273683468716998,17,0.11764705882352941
2906,-0.5078515411229787,0.0713834777891204,159,0.13836477987421383
2907,0.26172458399824616,0.03823653323812411,168,0.7380952380952381
2908,0.014182422831458224,0.10780913632773226,24,0.20833333333333334
2909,0.35521790511758056,0.045557043432534125,143,0.7762237762237763
2910,-0.2694661943395234,0.05291146348544748,158,0.2468354430379747
2911,0.0685277322195529,0.11937473014777941,19,0.42105263157894735
2912,0.06589003613469364,0.038395555132128785,169,0.514792899408284
2913,-0.3310943559476988,0.0544514085017167,166,0.21084337349397592
2914,0.5495540345009154,0.05807632586458306,147,0.8503401360544217
2915,0.0040037693331500986,0.040955738974768285,150,0.44
2916,0.11739516665653396,0.06387595793348355,34,0.4411764705882353
2917,-0.11110997272480523,0.12789283959749898,23,0.30434782608695654
2918,0.47775433742117523,0.0794175668485817,44,0.8181818181818182
2919,0.3089598481144203,0.05262364465464026,76,0.7105263157894737
2920,0.426422359448597,0.0473618674646397,159,0.8176100628930818
2921,-0.33907671354890423,0.15793353461011114,26,0.07692307692307693
2922,0.20287389720984342,0.0720438218043802,35,0.5714285714285714
2923,-0.13380858297146211,0.13869474647452773,23,0.17391304347826086
2924,0.21362923233693484,0.04057485994501347,156,0.7051282051282052
2925,0.21851416798539375,0.05501505274356233,52,0.5961538461538461
2926,0.3760230613924492,0.06408901332752734,48,0.75
2927,-0.030667936853264882,0.12650971718807533,21,0.38095238095238093
2928,0.20754985953123903,0.051150387016108724,50,0.54
2929,0.2969452666200175,0.06309178742355069,46,0.5869565217391305
2930,-0.27142452355739904,0.159170387742786,17,0.11764705882352941
2931,0.4050472884343907,0.04170900392975057,174,0.7931034482758621
2932,0.03348241451643555,0.12133686168624284,18,0.3333333333333333
2933,0.09144269558160163,0.039150868583790716,160,0.51875
2934,0.4080719884324714,0.0425247389415553,176,0.7784090909090909
2935,0.17923114495969747,0.050580899593664685,62,0.5806451612903226
2936,0.2937750205423124,0.050496089818158216,63,0.6984126984126984
2937,0.03383141015819063,0.039191110348130026,162,0.5185185185185185
2938,-0.379185208743472,0.05765291527755696,174,0.16666666666666666
2939,-0.46277058960095036,0.06549839158666847,167,0.17964071856287425
2940,0.09517997602199005,0.03891968196780964,160,0.56875
2941,-0.1485903062950518,0.13985194900175937,21,0.19047619047619047
2942,-0.10464497190136958,0.04669600903941996,146,0.363013698630137
2943,0.5110574665140386,0.076643075316648,63,0.873015873015873
2944,-0.3653983480326087,0.17750483494852473,22,0.09090909090909091
2945,-0.3140515089870563,0.1524008424077594,25,0.16
2946,-0.29686573009234474,0.07217171819639678,69,0.14492753623188406
2947,-0.3497819048227942,0.17442529787729225,20,0.1
2948,-0.32419541327623885,0.05477119069570986,156,0.1987179487179487
2949,-0.41461991201509363,0.06295354769704956,160,0.16875
2950,-0.12688107564328516,0.04332842671149022,156,0.26282051282051283
2951,-0.36178150345328797,0.052202473768121704,181,0.23204419889502761
2952,-0.139683356333189,0.042716235347471335,168,0.3333333333333333
2953,-0.0620653392702325,0.14591196199343878,18,0.16666666666666666
2954,0.06505469695688394,0.050423616787300174,63,0.4126984126984127
2955,-0.09172664345935161,0.04233068844638924,156,0.36538461538461536
2956,-0.1028160134268521,0.15857839660812442,13,0.3076923076923077
2957,0.08610716729345115,0.048633813480623775,71,0.5492957746478874
2958,-0.44738832851877003,0.0653533618907538,155,0.17419354838709677
2959,-0.04803875142523587,0.04110695562193707,152,0.4276315789473684
2960,0.441316011985626,0.06511024558242677,66,0.7575757575757576
2961,-0.08983623119500149,0.12932860360995083,21,0.19047619047619047
2962,-0.1782605827298546,0.13960763833045078,19,0.21052631578947367
2963,0.37857403173901105,0.05934237171069407,59,0.7627118644067796
2964,-0.24587185622358365,0.16232878135613624,17,0.11764705882352941
2965,-0.3181068571391189,0.1675774204104402,22,0.09090909090909091
2966,0.1078714360857344,0.03833487953022492,165,0.5333333333333333
2967,0.4090584303486725,0.06650960465768736,54,0.7962962962962963
2968,-0.25816663787038985,0.05261080959454837,145,0.2620689655172414
2969,0.10562418158644742,0.05203784158986405,55,0.45454545454545453
2970,-0.27625000322512006,0.07948964217811885,55,0.14545454545454545
2971,-0.004646822351676421,0.03864599119730462,165,0.4303030303030303
2972,-0.04517855562825835,0.17098548204435687,11,0.2727272727272727
2973,0.04829964259945668,0.1145357760313168,19,0.2631578947368421
2974,0.1469426385919545,0.03796808224374321,175,0.5085714285714286
2975,-0.0856046325177855,0.15818682962045075,11,0.2727272727272727
2976,0.18926983592465926,0.04974968033493311,68,0.6470588235294118
2977,-0.5192869500743666,0.07300963652526586,163,0.13496932515337423
2978,-0.18414019533479487,0.1738764055663854,12,0.16666666666666666
2979,0.15873434025524624,0.03697362715340302,179,0.6145251396648045
2980,0.2856457404857086,0.05793687353361407,53,0.6415094339622641
2981,-0.003243801876314475,0.16946999789723616,10,0.4
2982,-0.34662681772872866,0.16416335079762698,21,0.09523809523809523
2983,0.09107888588567627,0.0992509979215212,25,0.44
2984,-0.06618623242110855,0.03995828014659008,165,0.4303030303030303
2985,-0.1884584991574223,0.13298745634557144,21,0.19047619047619047
2986,0.3661500535820736,0.06363035399216627,52,0.7884615384615384
2987,-0.19555432309026152,0.04801552322566065,155,0.3032258064516129
2988,-0.6850378056824422,0.09781662328398817,152,0.09868421052631579
2989,-0.10022793890093977,0.040935369206265816,170,0.37058823529411766
2990,-0.49980537061167873,0.06870044197867153,170,0.12352941176470589
2991,-0.014719824523490865,0.03922307528457889,163,0.43558282208588955
2992,0.13655345919454476,0.04107885263956307,142,0.6267605633802817
2993,0.07719761009237215,0.03898048990761435,150,0.54
2994,-0.23582009198294762,0.16088277991823338,18,0.1111111111111111
2995,0.4791991133360855,0.04967435410768367,156,0.8461538461538461
2996,-0.2984460421031512,0.05233716691897287,172,0.22093023255813954
2997,0.29226262378659734,0.05311671113735688,64,0.71875
2998,0.013718321106906028,0.050864560269249896,58,0.3620689655172414
2999,0.20133182345382533,0.05666145438104871,48,0.5833333333333334
3000,-0.33127122028361305,0.05596118588557806,156,0.23076923076923078
3001,-0.5865722129967671,0.07614972241365589,165,0.10303030303030303
3002,-0.06209602834053596,0.12618355061929196,22,0.22727272727272727
3003,-0.1292979652225145,0.06064688079441279,57,0.2631578947368421
3004,0.2998188862042178,0.06349391786692188,40,0.675
3005,0.3429779749755484,0.11973702080358563,17,0.5294117647058824
3006,-0.3133482092510454,0.051811402491062766,172,0.23255813953488372
3007,0.25456069577797813,0.03919106777065162,157,0.6624203821656051
3008,0.5650633822941046,0.08214411990628391,64,0.828125
3009,-0.02739848664217596,0.13552682817156667,15,0.26666666666666666
3010,-0.14526491552418896,0.045262683345749725,156,0.28846153846153844
3011,-0.056353966037929144,0.04314211619805061,158,0.3227848101265823
3012,0.012785042800338674,0.1459732694767483,18,0.2777777777777778
3013,-0.3191941687958288,0.16205565547508452,20,0.1
3014,-0.25767301896673106,0.16068438741460056,18,0.16666666666666666
3015,-0.19676122862695952,0.1311387071550033,27,0.18518518518518517
3016,-0.48337828077413075,0.06587804524333934,160,0.125
3017,0.022136686057190342,0.0385901752545985,164,0.49390243902439024
3018,-0.14150646571609385,0.0436406144339919,168,0.35714285714285715
3019,-0.3090077123647392,0.1566339856851378,20,0.15
3020,-0.12235337868272218,0.12537494544792507,20,0.2
3021,-0.17439545080252625,0.14473553261316346,17,0.23529411764705882
3022,-0.1944464593675832,0.17146019492634282,13,0.15384615384615385
3023,0.10003978424260851,0.09823235895352338,26,0.34615384615384615
3024,-0.08402521564920229,0.13467689217206927,18,0.3333333333333333
3025,-0.5293286277409747,0.07132883993483523,174,0.13793103448275862
3026,-0.18817368505696844,0.07109791868965588,49,0.20408163265306123
3027,-0.16803087607988898,0.04564661472148364,159,0.34591194968553457
3028,0.44917679255476717,0.1193668877831509,21,0.6666666666666666
3029,0.03023535414928333,0.11197284423015787,23,0.30434782608695654
3030,-0.23797237142524583,0.04774825611336789,177,0.3163841807909605
3031,0.33864863971274456,0.10670471607307089,22,0.5454545454545454
3032,-0.23152417119547886,0.07127060904814822,62,0.16129032258064516
3033,-0.02331576716353333,0.04058877335499237,161,0.4161490683229814
3034,-0.3196541889315873,0.08095350542356217,57,0.10526315789473684
3035,-0.4653133367049684,0.06449674201290566,173,0.15606936416184972
3036,0.006104770322765593,0.03764287314985669,182,0.3956043956043956
3037,-0.31119446899847225,0.15294843470489214,19,0.10526315789473684
3038,-0.05292656627702191,0.043115491421933744,144,0.375
3039,-0.31431019822190703,0.055407924888987166,153,0.23529411764705882
3040,0.1408145789747928,0.05225749809154851,57,0.5789473684210527
3041,-0.24561250774734736,0.04863669148668563,175,0.24
3042,-0.2896412326282565,0.050667812649189896,172,0.20348837209302326
3043,0.22360774901654512,0.0389781271705659,173,0.7052023121387283
3044,0.11811529751580373,0.1110256214710988,21,0.42857142857142855
3045,-0.26543933434163036,0.1579111137501106,24,0.20833333333333334
3046,0.29680586241211604,0.05307814576906073,61,0.6885245901639344
3047,0.031780405740286066,0.10642206699792343,26,0.38461538461538464
3048,0.18190885855264072,0.0552319319231068,50,0.54
3049,-0.1280187544095976,0.04451518939598572,155,0.3419354838709677
3050,-0.12896531985854887,0.1586410399661971,16,0.25
3051,0.047247300627715594,0.0406332967189217,151,0.4900662251655629
3052,-0.29613915208897856,0.08039717379127422,53,0.18867924528301888
3053,-0.30683327318824155,0.05624735024124097,149,0.18791946308724833
3054,-0.019727254559524236,0.04431701347009454,115,0.45217391304347826
3055,-0.13427365001635405,0.044821127816515705,177,0.3446327683615819
3056,0.34143494703032784,0.07294194254867839,40,0.725
3057,0.021958965480993912,0.09726240747823207,29,0.27586206896551724
3058,-0.3121665542740089,0.05579788021300518,150,0.23333333333333334
3059,-0.3731911245005193,0.05991338129831619,157,0.16560509554140126
3060,-0.0921599758042134,0.12040985459784186,27,0.25925925925925924
3061,0.313819237410502,0.042316617771263235,166,0.7349397590361446
3062,-0.1189710814267283,0.12884510217568407,26,0.19230769230769232
3063,-0.3414923309923225,0.1658413949977469,28,0.07142857142857142
3064,0.20738538119835329,0.05533212037174522,56,0.5178571428571429
3065,-0.2851415981766503,0.16246035870378384,20,0.1
3066,0.17848424280136874,0.09893787549337199,18,0.3333333333333333
3067,-0.24161326733432165,0.15070740232165697,21,0.19047619047619047
3068,-0.40003532648252077,0.05652296018439578,183,0.18032786885245902
3069,0.1640555978236495,0.041129231361065804,146,0.6232876712328768
3070,-0.03190106012602003,0.10863268858983541,28,0.32142857142857145
3071,0.12921962877828258,0.10517818842596494,25,0.36
3072,0.04776162188410692,0.037082511774083234,177,0.4745762711864407
3073,0.017362107946980412,0.1101139922066733,27,0.4074074074074074
3074,-0.560996115673654,0.07655426797544733,156,0.10897435897435898
3075,0.22813563756173422,0.04065328586535046,158,0.6962025316455697
3076,0.080386314619174,0.0373375665758977,179,0.46368715083798884
3077,-0.21149458502890084,0.04891074081269299,152,0.32894736842105265
3078,-0.29438869923294836,0.05127388060267565,162,0.2222222222222222
3079,0.18522688670309193,0.09219784047135969,20,0.4
3080,-0.2928930706366571,0.0721902654985023,68,0.16176470588235295
3081,0.2520767941162782,0.05204751499025462,64,0.609375
3082,-0.12788893750690594,0.14095671306390606,17,0.29411764705882354
3083,-0.07617644198186997,0.05064291870742021,77,0.3116883116883117
3084,0.0906200648704492,0.0926857019250518,26,0.38461538461538464
3085,-0.03095281425635074,0.11875423492289779,26,0.23076923076923078
3086,0.07180759207601128,0.05108756606678774,56,0.44642857142857145
3087,-0.06940579586237842,0.13283512086699265,22,0.2727272727272727
3088,0.13167577043124734,0.10083078173586507,21,0.23809523809523808
3089,-0.21196395349942093,0.1328151061172991,29,0.10344827586206896
3090,0.051329391260610154,0.09828080640486883,26,0.38461538461538464
3091,0.14028030133945046,0.04771443340477437,67,0.47761194029850745
3092,-0.11012683512874472,0.12804134573678053,22,0.22727272727272727
3093,0.1723537921317004,0.12821784539133682,14,0.5
3094,-0.2041484438337626,0.13211415163982063,29,0.1724137931034483
3095,0.10935116299140601,0.08298519624890284,26,0.3076923076923077
3096,0.30171242688364275,0.12487684650744904,23,0.6086956521739131
3097,-0.045501922663133576,0.13962753825707547,16,0.25
3098,0.3592133315530641,0.10779644860663352,24,0.625
3099,0.36527258789501155,0.09258035260807158,19,0.5263157894736842
3100,0.06369916556626663,0.04992926162332348,62,0.43548387096774194
3101,0.0373991535428461,0.1028607645434568,19,0.3157894736842105
3102,-0.14126997616845388,0.13349348526212942,24,0.20833333333333334
3103,-0.018046571208741556,0.1157438499061641,20,0.3
3104,0.22884789116973858,0.12326242997186926,17,0.5294117647058824
3105,-0.20533714482485235,0.11776186106335239,27,0.14814814814814814
3106,-0.0007783985036544214,0.10739283455282525,20,0.35
3107,-0.14483256467336858,0.14491330768295493,15,0.2
3108,-0.16679171292440834,0.12895254767211106,20,0.15
3109,0.08212391206873462,0.12160362589749577,25,0.4
3110,0.11387608134050209,0.1295528649365512,18,0.5
3111,-0.08596834344193238,0.1135027006097844,26,0.23076923076923078
3112,0.04290940820174679,0.11109999848516919,25,0.32
3113,-0.15543062098190577,0.12697523515051487,23,0.17391304347826086
3114,-0.11998502442236199,0.1374492647365728,21,0.14285714285714285
3115,0.2427242607869867,0.08967523047823829,25,0.36
3116,-0.15376362743452476,0.13970799122496627,17,0.17647058823529413
3117,-0.1505621222801358,0.11303251035721346,31,0.22580645161290322
3118,0.16791027267670203,0.11038712526536998,18,0.3888888888888889
3119,0.23438611707568288,0.1444043635059625,16,0.5
3120,-0.18114630379027813,0.12502148932730392,26,0.15384615384615385
3121,0.008269215471024308,0.12354645322411563,23,0.34782608695652173
3122,0.13845602088804812,0.050667935117546845,65,0.5538461538461539
3123,0.0177407186030834,0.12906581953292875,16,0.25
3124,-0.09170279021753068,0.056594750327918816,59,0.3050847457627119
3125,0.18945828839017478,0.0721015113265991,35,0.37142857142857144
3126,0.42131826890783886,0.091266749947132,25,0.64
3127,-0.04866624097483909,0.11169141945418484,21,0.23809523809523808
3128,-0.04516537024655802,0.05092417669147284,70,0.35714285714285715
3129,0.2253036050542175,0.10618649476763906,18,0.3333333333333333
3130,0.4091458273254761,0.06246315677220587,61,0.7213114754098361
3131,0.23586252981264233,0.10234340654300433,35,0.5714285714285714
3132,-0.0033972654217855475,0.1210361612166113,19,0.2631578947368421
3133,-0.09164400772683362,0.12288422976426454,24,0.20833333333333334
3134,-0.09257554376329144,0.12192597600462289,21,0.23809523809523808
3135,-0.1745552172441871,0.13927531891914405,21,0.14285714285714285
3136,0.05603154621106202,0.11134869843653294,25,0.44
3137,-0.0841106409367128,0.14868871862163177,16,0.1875
3138,0.09034684879909388,0.09868773088477685,29,0.3793103448275862
3139,0.010500967670556742,0.11247261102077265,23,0.30434782608695654
3140,-0.10626592677839511,0.13383401230024658,23,0.21739130434782608
3141,0.3269256889423052,0.09330602411839052,30,0.6333333333333333
3142,0.08092432687489148,0.049754312031510345,64,0.5
3143,0.14261844312688332,0.11850341040694566,20,0.4
3144,-0.3820475537181844,0.09023707956038642,63,0.09523809523809523
3145,-0.01840419787595651,0.11580463225261223,23,0.21739130434782608
3146,0.00486118851109629,0.1027766195754577,28,0.25
3147,0.1840496505176701,0.10682537386651188,19,0.3684210526315789
3148,0.08012624243113875,0.11247850988047609,23,0.391304347826087
3149,0.33019160854148183,0.08878143099329185,22,0.45454545454545453
3150,-0.22458253218258226,0.13234011837620624,30,0.13333333333333333
3151,-0.1732690412686187,0.13260179130962826,24,0.20833333333333334
3152,0.15537387955495172,0.1204273699952704,19,0.3684210526315789
3153,-0.07511968663036044,0.12143762388154648,23,0.2608695652173913
3154,0.15918846378875556,0.14294319225905244,17,0.4117647058823529
3155,0.035174390844709,0.10643585232169744,27,0.3333333333333333
3156,0.04522535190901054,0.09837658205165661,25,0.28
3157,0.2559607822753566,0.05519655385918174,56,0.625
3158,0.06067062072359069,0.11657992677365966,21,0.2857142857142857
3159,0.041376153531215654,0.12005558389637948,18,0.3333333333333333
3160,0.22215205008965033,0.11991643885562267,16,0.5625
3161,-0.13405092496226798,0.1273337470224743,24,0.16666666666666666
3162,0.237538463777395,0.10749608680320963,21,0.5238095238095238
3163,-0.16662487386128325,0.14913780270607627,18,0.16666666666666666
3164,-0.18895610546025443,0.07244371696789263,51,0.23529411764705882
3165,0.17342091303800738,0.12796731889471097,16,0.4375
3166,0.4231040051518339,0.061983333393904,65,0.8153846153846154
3167,0.16736736678844852,0.11595827573540932,21,0.38095238095238093
3168,-0.10329958765481136,0.12985177832019032,18,0.16666666666666666
3169,0.12797394919714372,0.0945713634493236,28,0.39285714285714285
3170,-0.10207906281467352,0.05546870851059619,71,0.28169014084507044
3171,0.07585574692380521,0.11964302644391389,15,0.4
3172,0.21163169724040784,0.10125637950469413,24,0.4166666666666667
3173,0.23050127713658802,0.10755271398800982,26,0.46153846153846156
3174,-0.16372195108641113,0.06344819772354252,60,0.25
3175,0.20049089581436394,0.11958425017580246,23,0.4782608695652174
