seg_id,s_mean,s_sd,n_raters,pos_rate
27130,1.03470321371601,0.8789276925425622,3,1.0
27131,1.03470321371601,0.8789276925425622,3,1.0
27143,-0.2937333250488097,0.15283936688602848,15,0.3333333333333333
27182,0.716646922056992,0.8599960999547219,3,1.0
27183,0.716646922056992,0.8599960999547219,3,1.0
27184,0.716646922056992,0.8599960999547219,3,1.0
27185,0.716646922056992,0.8599960999547219,3,1.0
27192,-0.3622477886607412,0.1673342471746392,12,0.25
27206,-1.3284571495513116,0.7761516754206146,13,0.0
27212,-0.24663932547780007,0.1320522458871222,19,0.3157894736842105
27218,1.03470321371601,0.8789276925425622,3,1.0
27219,1.03470321371601,0.8789276925425622,3,1.0
27222,0.9095112888819734,0.8725374545256417,3,1.0
27223,0.9095112888819734,0.8725374545256417,3,1.0
27224,0.9095112888819734,0.8725374545256417,3,1.0
27225,0.9095112888819734,0.8725374545256417,3,1.0
27226,0.9095112888819734,0.8725374545256417,3,1.0
27227,-0.1781099855473716,0.22611273194938475,4,0.5
27229,-0.1781099855473716,0.22611273194938475,4,0.5
27230,0.9261606458630824,0.8450046443776872,4,1.0
27234,-0.1781099855473716,0.22611273194938475,4,0.5
27237,-1.3442789799591384,0.7706102188945391,15,0.0
27264,0.9095112888819734,0.8725374545256417,3,1.0
27265,0.9095112888819734,0.8725374545256417,3,1.0
27266,0.9095112888819734,0.8725374545256417,3,1.0
27267,0.9095112888819734,0.8725374545256417,3,1.0
27268,-1.3205794958677721,0.7756118656562838,12,0.0
27269,-1.3284571495513116,0.7761516754206146,13,0.0
27270,0.9095112888819734,0.8725374545256417,3,1.0
27271,0.9095112888819734,0.8725374545256417,3,1.0
27272,-1.3284571495513116,0.7761516754206146,13,0.0
27273,-0.843779981644611,0.2408576787910142,19,0.05263157894736842
27282,-1.2297104777212187,0.8733231801257951,3,0.0
27283,0.3770267727150327,0.8256463268585037,3,1.0
27284,0.3770267727150327,0.8256463268585037,3,1.0
27285,0.3770267727150327,0.8256463268585037,3,1.0
27297,-0.4216980759947058,0.1416981579569296,19,0.21052631578947367
27313,-0.7310684753881378,0.22309978174078826,16,0.0625
27323,-1.3284571495513116,0.7761516754206146,13,0.0
27324,0.3770267727150327,0.8256463268585037,3,1.0
27325,0.3770267727150327,0.8256463268585037,3,1.0
27337,-0.465283105860145,0.17463325180468484,12,0.16666666666666666
27352,-1.3562116388923156,0.7590405204678207,19,0.0
27353,-0.7765873427336505,0.25169885179692175,13,0.07692307692307693
27361,-1.3205794958677721,0.7756118656562838,12,0.0
27368,0.3770267727150327,0.8256463268585037,3,1.0
27369,0.3770267727150327,0.8256463268585037,3,1.0
27370,0.3770267727150327,0.8256463268585037,3,1.0
27386,0.3770267727150327,0.8256463268585037,3,1.0
27387,0.3770267727150327,0.8256463268585037,3,1.0
27388,0.3770267727150327,0.8256463268585037,3,1.0
27389,0.3770267727150327,0.8256463268585037,3,1.0
27390,0.3770267727150327,0.8256463268585037,3,1.0
27391,-0.8699353770440932,0.19271523399872562,20,0.05
27392,0.3770267727150327,0.8256463268585037,3,1.0
27393,0.3770267727150327,0.8256463268585037,3,1.0
27394,0.3770267727150327,0.8256463268585037,3,1.0
27395,0.3770267727150327,0.8256463268585037,3,1.0
27407,-1.3205794958677721,0.7756118656562838,12,0.0
27415,-1.3410894989721038,0.7700177288679884,14,0.0
27425,-0.1781099855473716,0.22611273194938475,4,0.5
27433,0.14228156624848665,0.2838487865611039,4,0.75
27440,0.9261606458630824,0.8450046443776872,4,1.0
27446,-0.1781099855473716,0.22611273194938475,4,0.5
27449,-1.3442789799591384,0.7706102188945391,15,0.0
27452,-1.3562116388923156,0.7590405204678207,19,0.0
27454,-1.3284571495513116,0.7761516754206146,13,0.0
27455,-1.3284571495513116,0.7761516754206146,13,0.0
27456,-1.3205794958677721,0.7756118656562838,12,0.0
27457,-1.3284571495513116,0.7761516754206146,13,0.0
27458,-1.3410894989721038,0.7700177288679884,14,0.0
27461,-0.5752571408392919,0.1692743913796044,19,0.10526315789473684
27481,1.2768325703340948,0.9164160703199061,3,1.0
27482,1.2768325703340948,0.9164160703199061,3,1.0
27483,1.2768325703340948,0.9164160703199061,3,1.0
27484,1.2768325703340948,0.9164160703199061,3,1.0
27485,1.2768325703340948,0.9164160703199061,3,1.0
27486,1.2768325703340948,0.9164160703199061,3,1.0
27487,1.2768325703340948,0.9164160703199061,3,1.0
27488,1.2768325703340948,0.9164160703199061,3,1.0
27489,1.2768325703340948,0.9164160703199061,3,1.0
27490,1.2768325703340948,0.9164160703199061,3,1.0
27491,1.2768325703340948,0.9164160703199061,3,1.0
27492,1.2768325703340948,0.9164160703199061,3,1.0
27493,1.2768325703340948,0.9164160703199061,3,1.0
27494,1.2768325703340948,0.9164160703199061,3,1.0
27495,1.2768325703340948,0.9164160703199061,3,1.0
27496,1.2768325703340948,0.9164160703199061,3,1.0
27497,1.2768325703340948,0.9164160703199061,3,1.0
27498,1.2768325703340948,0.9164160703199061,3,1.0
27499,1.2768325703340948,0.9164160703199061,3,1.0
27500,1.2768325703340948,0.9164160703199061,3,1.0
27501,1.2768325703340948,0.9164160703199061,3,1.0
27520,-0.5169240401190274,0.19069600261006833,12,0.16666666666666666
27527,0.3770267727150327,0.8256463268585037,3,1.0
27528,0.3770267727150327,0.8256463268585037,3,1.0
27529,0.3770267727150327,0.8256463268585037,3,1.0
27530,0.3770267727150327,0.8256463268585037,3,1.0
27531,0.3770267727150327,0.8256463268585037,3,1.0
27532,0.3770267727150327,0.8256463268585037,3,1.0
27533,0.3770267727150327,0.8256463268585037,3,1.0
27534,0.3770267727150327,0.8256463268585037,3,1.0
27535,0.3770267727150327,0.8256463268585037,3,1.0
27536,0.3770267727150327,0.8256463268585037,3,1.0
27537,0.3770267727150327,0.8256463268585037,3,1.0
27538,0.3770267727150327,0.8256463268585037,3,1.0
27539,0.3770267727150327,0.8256463268585037,3,1.0
27540,0.3770267727150327,0.8256463268585037,3,1.0
27541,0.3770267727150327,0.8256463268585037,3,1.0
27542,0.3770267727150327,0.8256463268585037,3,1.0
27543,0.3770267727150327,0.8256463268585037,3,1.0
27544,0.3770267727150327,0.8256463268585037,3,1.0
27545,1.03470321371601,0.8789276925425622,3,1.0
27546,1.03470321371601,0.8789276925425622,3,1.0
27547,1.03470321371601,0.8789276925425622,3,1.0
27548,1.03470321371601,0.8789276925425622,3,1.0
27549,1.03470321371601,0.8789276925425622,3,1.0
27550,1.03470321371601,0.8789276925425622,3,1.0
27551,1.03470321371601,0.8789276925425622,3,1.0
27552,1.03470321371601,0.8789276925425622,3,1.0
27553,1.03470321371601,0.8789276925425622,3,1.0
27554,1.03470321371601,0.8789276925425622,3,1.0
27555,1.03470321371601,0.8789276925425622,3,1.0
27556,1.03470321371601,0.8789276925425622,3,1.0
27557,1.03470321371601,0.8789276925425622,3,1.0
27558,1.03470321371601,0.8789276925425622,3,1.0
27559,1.03470321371601,0.8789276925425622,3,1.0
27560,1.03470321371601,0.8789276925425622,3,1.0
27561,1.03470321371601,0.8789276925425622,3,1.0
27562,1.03470321371601,0.8789276925425622,3,1.0
27563,1.03470321371601,0.8789276925425622,3,1.0
27564,1.03470321371601,0.8789276925425622,3,1.0
27565,1.03470321371601,0.8789276925425622,3,1.0
27566,1.03470321371601,0.8789276925425622,3,1.0
27567,1.03470321371601,0.8789276925425622,3,1.0
27568,1.03470321371601,0.8789276925425622,3,1.0
27569,1.03470321371601,0.8789276925425622,3,1.0
27570,1.03470321371601,0.8789276925425622,3,1.0
27571,1.03470321371601,0.8789276925425622,3,1.0
27572,1.03470321371601,0.8789276925425622,3,1.0
27573,1.03470321371601,0.8789276925425622,3,1.0
27574,1.03470321371601,0.8789276925425622,3,1.0
27598,-0.4093983829952394,0.14617390496206872,18,0.2222222222222222
27615,-1.3410894989721038,0.7700177288679884,14,0.0
27619,-1.3410894989721038,0.7700177288679884,14,0.0
27633,-1.3284571495513116,0.7761516754206146,13,0.0
27634,0.3770267727150327,0.8256463268585037,3,1.0
27635,0.3770267727150327,0.8256463268585037,3,1.0
27636,0.3770267727150327,0.8256463268585037,3,1.0
27637,0.3770267727150327,0.8256463268585037,3,1.0
27638,0.3770267727150327,0.8256463268585037,3,1.0
27639,0.3770267727150327,0.8256463268585037,3,1.0
27640,-1.3284571495513116,0.7761516754206146,13,0.0
27646,-1.3284571495513116,0.7761516754206146,13,0.0
27647,-1.353629390382643,0.7606537060513472,18,0.0
27648,0.3770267727150327,0.8256463268585037,3,1.0
27649,0.3770267727150327,0.8256463268585037,3,1.0
27650,0.3770267727150327,0.8256463268585037,3,1.0
27651,0.3770267727150327,0.8256463268585037,3,1.0
27652,0.3770267727150327,0.8256463268585037,3,1.0
27653,0.3770267727150327,0.8256463268585037,3,1.0
27654,0.3770267727150327,0.8256463268585037,3,1.0
27655,-0.4650406710301315,0.16865684172283857,14,0.21428571428571427
27656,0.3770267727150327,0.8256463268585037,3,1.0
27657,0.3770267727150327,0.8256463268585037,3,1.0
27658,0.3770267727150327,0.8256463268585037,3,1.0
27659,0.3770267727150327,0.8256463268585037,3,1.0
27660,0.3770267727150327,0.8256463268585037,3,1.0
27661,0.3770267727150327,0.8256463268585037,3,1.0
27662,0.3770267727150327,0.8256463268585037,3,1.0
27663,0.3770267727150327,0.8256463268585037,3,1.0
27664,0.3770267727150327,0.8256463268585037,3,1.0
27665,0.3770267727150327,0.8256463268585037,3,1.0
27666,0.3770267727150327,0.8256463268585037,3,1.0
27667,0.3770267727150327,0.8256463268585037,3,1.0
27668,0.3770267727150327,0.8256463268585037,3,1.0
27669,0.3770267727150327,0.8256463268585037,3,1.0
27670,0.3770267727150327,0.8256463268585037,3,1.0
27671,0.3770267727150327,0.8256463268585037,3,1.0
27672,0.3770267727150327,0.8256463268585037,3,1.0
27673,0.3770267727150327,0.8256463268585037,3,1.0
27674,0.3770267727150327,0.8256463268585037,3,1.0
27675,0.3770267727150327,0.8256463268585037,3,1.0
27676,-1.3441578193057737,0.8952097535106295,20,0.0
27701,-1.353629390382643,0.7606537060513472,18,0.0
27712,-1.353629390382643,0.7606537060513472,18,0.0
27715,0.3770267727150327,0.8256463268585037,3,1.0
27716,0.3770267727150327,0.8256463268585037,3,1.0
27722,-0.1781099855473716,0.22611273194938475,4,0.5
27724,-0.1781099855473716,0.22611273194938475,4,0.5
27726,-1.3205794958677721,0.7756118656562838,12,0.0
27735,-1.0803676071505794,0.680187616953726,3,0.0
27746,0.9095112888819734,0.8725374545256417,3,1.0
27747,0.9095112888819734,0.8725374545256417,3,1.0
27748,0.9095112888819734,0.8725374545256417,3,1.0
27749,0.9095112888819734,0.8725374545256417,3,1.0
27750,0.9095112888819734,0.8725374545256417,3,1.0
27752,0.9095112888819734,0.8725374545256417,3,1.0
27753,0.9095112888819734,0.8725374545256417,3,1.0
27754,0.9095112888819734,0.8725374545256417,3,1.0
27755,0.3770267727150327,0.8256463268585037,3,1.0
27756,0.3770267727150327,0.8256463268585037,3,1.0
27757,0.3770267727150327,0.8256463268585037,3,1.0
27758,0.3770267727150327,0.8256463268585037,3,1.0
27759,0.3770267727150327,0.8256463268585037,3,1.0
27760,0.3770267727150327,0.8256463268585037,3,1.0
27761,0.3770267727150327,0.8256463268585037,3,1.0
27762,0.3770267727150327,0.8256463268585037,3,1.0
27763,0.3770267727150327,0.8256463268585037,3,1.0
27764,0.3770267727150327,0.8256463268585037,3,1.0
27765,0.3770267727150327,0.8256463268585037,3,1.0
27769,0.2525544639730983,0.15284583283871775,18,0.6666666666666666
27777,-1.3442789799591384,0.7706102188945391,15,0.0
27786,-0.751334397010158,0.21413330760555668,18,0.05555555555555555
27789,-0.7140669046292891,0.23802667986415227,13,0.07692307692307693
27820,-1.353629390382643,0.7606537060513472,18,0.0
27841,-0.3576300182188011,0.16634112399610537,13,0.23076923076923078
27845,-1.3284571495513116,0.7761516754206146,13,0.0
27863,0.9261606458630824,0.8450046443776872,4,1.0
27872,0.9261606458630824,0.8450046443776872,4,1.0
27878,-1.3562116388923156,0.7590405204678207,19,0.0
27879,-0.1781099855473716,0.22611273194938475,4,0.5
27882,0.03725022411869171,0.2586456458733217,4,0.75
27888,-1.353629390382643,0.7606537060513472,18,0.0
27907,-0.400949198780967,0.145267330154288,19,0.21052631578947367
27914,0.3770267727150327,0.8256463268585037,3,1.0
27915,0.3770267727150327,0.8256463268585037,3,1.0
27916,0.3770267727150327,0.8256463268585037,3,1.0
27917,0.3770267727150327,0.8256463268585037,3,1.0
27918,0.3770267727150327,0.8256463268585037,3,1.0
27919,0.3770267727150327,0.8256463268585037,3,1.0
27920,-0.0769893309301883,0.15013527731940735,16,0.5
27921,0.3770267727150327,0.8256463268585037,3,1.0
27922,0.3770267727150327,0.8256463268585037,3,1.0
27923,0.3770267727150327,0.8256463268585037,3,1.0
27924,-0.38481489019066584,0.15509430456740209,16,0.3125
27925,0.3770267727150327,0.8256463268585037,3,1.0
27926,0.3770267727150327,0.8256463268585037,3,1.0
27927,0.3770267727150327,0.8256463268585037,3,1.0
27928,0.3770267727150327,0.8256463268585037,3,1.0
27929,0.3770267727150327,0.8256463268585037,3,1.0
27930,0.3770267727150327,0.8256463268585037,3,1.0
27931,0.3770267727150327,0.8256463268585037,3,1.0
27932,0.3770267727150327,0.8256463268585037,3,1.0
27933,0.3770267727150327,0.8256463268585037,3,1.0
27934,0.3770267727150327,0.8256463268585037,3,1.0
27935,-1.2297104777212187,0.8733231801257951,3,0.0
27942,-1.3284571495513116,0.7761516754206146,13,0.0
27943,0.3770267727150327,0.8256463268585037,3,1.0
27944,0.3770267727150327,0.8256463268585037,3,1.0
27945,0.3770267727150327,0.8256463268585037,3,1.0
27946,0.3770267727150327,0.8256463268585037,3,1.0
27947,0.3770267727150327,0.8256463268585037,3,1.0
27948,0.3770267727150327,0.8256463268585037,3,1.0
27958,0.9095112888819734,0.8725374545256417,3,1.0
27959,0.9095112888819734,0.8725374545256417,3,1.0
27960,0.9095112888819734,0.8725374545256417,3,1.0
27972,-0.7488185326534453,0.25085038421119077,12,0.08333333333333333
27975,-0.558823038066264,0.16212117518632466,19,0.15789473684210525
28003,0.9095112888819734,0.8725374545256417,3,1.0
28004,-0.34076725135265773,0.13600127288159472,19,0.2631578947368421
28005,0.9095112888819734,0.8725374545256417,3,1.0
28006,0.9095112888819734,0.8725374545256417,3,1.0
28007,0.9095112888819734,0.8725374545256417,3,1.0
28008,0.9095112888819734,0.8725374545256417,3,1.0
28009,0.9095112888819734,0.8725374545256417,3,1.0
28010,0.9095112888819734,0.8725374545256417,3,1.0
28016,1.03470321371601,0.8789276925425622,3,1.0
28017,1.03470321371601,0.8789276925425622,3,1.0
28018,1.03470321371601,0.8789276925425622,3,1.0
28019,1.03470321371601,0.8789276925425622,3,1.0
28021,1.03470321371601,0.8789276925425622,3,1.0
28022,1.03470321371601,0.8789276925425622,3,1.0
28023,-1.3205794958677721,0.7756118656562838,12,0.0
28105,-1.2297104777212187,0.8733231801257951,3,0.0
28106,0.3770267727150327,0.8256463268585037,3,1.0
28107,0.3770267727150327,0.8256463268585037,3,1.0
28108,0.3770267727150327,0.8256463268585037,3,1.0
28109,0.3770267727150327,0.8256463268585037,3,1.0
28110,0.3770267727150327,0.8256463268585037,3,1.0
28111,0.3770267727150327,0.8256463268585037,3,1.0
28112,0.3770267727150327,0.8256463268585037,3,1.0
28113,0.3770267727150327,0.8256463268585037,3,1.0
28114,0.3770267727150327,0.8256463268585037,3,1.0
28115,0.3770267727150327,0.8256463268585037,3,1.0
28116,0.3770267727150327,0.8256463268585037,3,1.0
28117,0.3770267727150327,0.8256463268585037,3,1.0
28118,0.3770267727150327,0.8256463268585037,3,1.0
28119,0.3770267727150327,0.8256463268585037,3,1.0
28120,0.3770267727150327,0.8256463268585037,3,1.0
28121,0.3770267727150327,0.8256463268585037,3,1.0
28122,-1.2297104777212187,0.8733231801257951,3,0.0
28133,-0.8471478227905545,0.19563562379026841,14,0.07142857142857142
28134,0.3770267727150327,0.8256463268585037,3,1.0
28135,0.3770267727150327,0.8256463268585037,3,1.0
28136,0.3770267727150327,0.8256463268585037,3,1.0
28137,0.3770267727150327,0.8256463268585037,3,1.0
28138,0.3770267727150327,0.8256463268585037,3,1.0
28139,0.3770267727150327,0.8256463268585037,3,1.0
28140,-0.8676483286590901,0.19299245298224627,19,0.05263157894736842
28141,0.3770267727150327,0.8256463268585037,3,1.0
28142,0.3770267727150327,0.8256463268585037,3,1.0
28143,0.3770267727150327,0.8256463268585037,3,1.0
28144,-1.3284571495513116,0.7761516754206146,13,0.0
28156,0.3770267727150327,0.8256463268585037,3,1.0
28157,0.3770267727150327,0.8256463268585037,3,1.0
28158,0.3770267727150327,0.8256463268585037,3,1.0
28159,0.3770267727150327,0.8256463268585037,3,1.0
28160,0.3770267727150327,0.8256463268585037,3,1.0
28161,0.3770267727150327,0.8256463268585037,3,1.0
28162,0.3770267727150327,0.8256463268585037,3,1.0
28163,0.3770267727150327,0.8256463268585037,3,1.0
28164,-1.2297104777212187,0.8733231801257951,3,0.0
28165,-1.2297104777212187,0.8733231801257951,3,0.0
28166,-1.2297104777212187,0.8733231801257951,3,0.0
28223,-0.8187584813434765,0.23895240508220367,19,0.05263157894736842
28237,-0.7476233465688837,0.20665325189571412,18,0.05555555555555555
28238,1.03470321371601,0.8789276925425622,3,1.0
28239,1.03470321371601,0.8789276925425622,3,1.0
28240,1.03470321371601,0.8789276925425622,3,1.0
28242,1.03470321371601,0.8789276925425622,3,1.0
28243,1.03470321371601,0.8789276925425622,3,1.0
28244,1.03470321371601,0.8789276925425622,3,1.0
28245,1.03470321371601,0.8789276925425622,3,1.0
28246,1.03470321371601,0.8789276925425622,3,1.0
28247,1.03470321371601,0.8789276925425622,3,1.0
28248,1.03470321371601,0.8789276925425622,3,1.0
28249,1.03470321371601,0.8789276925425622,3,1.0
28250,1.03470321371601,0.8789276925425622,3,1.0
28251,1.03470321371601,0.8789276925425622,3,1.0
28252,1.03470321371601,0.8789276925425622,3,1.0
28253,1.03470321371601,0.8789276925425622,3,1.0
28254,1.03470321371601,0.8789276925425622,3,1.0
28255,1.03470321371601,0.8789276925425622,3,1.0
28256,1.03470321371601,0.8789276925425622,3,1.0
28257,1.03470321371601,0.8789276925425622,3,1.0
28258,1.03470321371601,0.8789276925425622,3,1.0
28259,1.03470321371601,0.8789276925425622,3,1.0
28260,1.03470321371601,0.8789276925425622,3,1.0
28261,1.03470321371601,0.8789276925425622,3,1.0
28262,1.03470321371601,0.8789276925425622,3,1.0
28263,1.03470321371601,0.8789276925425622,3,1.0
28264,1.03470321371601,0.8789276925425622,3,1.0
28265,1.03470321371601,0.8789276925425622,3,1.0
28266,1.03470321371601,0.8789276925425622,3,1.0
28267,1.03470321371601,0.8789276925425622,3,1.0
28268,1.03470321371601,0.8789276925425622,3,1.0
28269,1.03470321371601,0.8789276925425622,3,1.0
28270,1.03470321371601,0.8789276925425622,3,1.0
28313,-0.4572050580031511,0.1717000961060149,14,0.21428571428571427
28326,-1.3471295530248701,0.7686547498675128,16,0.0
28327,0.716646922056992,0.8599960999547219,3,1.0
28328,0.716646922056992,0.8599960999547219,3,1.0
28329,0.716646922056992,0.8599960999547219,3,1.0
28330,0.716646922056992,0.8599960999547219,3,1.0
28331,0.716646922056992,0.8599960999547219,3,1.0
28332,0.716646922056992,0.8599960999547219,3,1.0
28333,0.716646922056992,0.8599960999547219,3,1.0
28334,0.716646922056992,0.8599960999547219,3,1.0
28335,0.716646922056992,0.8599960999547219,3,1.0
28352,-0.5833084951049374,0.19953426694761295,13,0.15384615384615385
28353,-0.7985015560335456,0.2364400148951233,18,0.05555555555555555
28355,0.9095112888819734,0.8725374545256417,3,1.0
28356,0.9095112888819734,0.8725374545256417,3,1.0
28357,0.9095112888819734,0.8725374545256417,3,1.0
28358,0.9095112888819734,0.8725374545256417,3,1.0
28359,-1.0780269737211077,0.6904773060989259,3,0.0
28360,-1.0780269737211077,0.6904773060989259,3,0.0
28361,-1.0780269737211077,0.6904773060989259,3,0.0
28371,-0.21873809107597403,0.13191562491739456,19,0.3684210526315789
28375,-1.3284571495513116,0.7761516754206146,13,0.0
28390,-1.0780269737211077,0.6904773060989259,3,0.0
28391,-1.0780269737211077,0.6904773060989259,3,0.0
28392,-1.0780269737211077,0.6904773060989259,3,0.0
28393,0.9095112888819734,0.8725374545256417,3,1.0
28394,0.9095112888819734,0.8725374545256417,3,1.0
28395,0.9095112888819734,0.8725374545256417,3,1.0
28396,0.028906126386904797,0.13579998442338884,18,0.6111111111111112
28397,0.9095112888819734,0.8725374545256417,3,1.0
28399,-0.687939496661133,0.22668633660211954,13,0.07692307692307693
28406,-0.16609820772020692,0.1621129705021797,13,0.38461538461538464
28408,-0.24847981252304985,0.162173245985843,14,0.35714285714285715
28409,0.3770267727150327,0.8256463268585037,3,1.0
28415,-1.3205794958677721,0.7756118656562838,12,0.0
28420,-1.3410894989721038,0.7700177288679884,14,0.0
28427,-1.2297104777212187,0.8733231801257951,3,0.0
28428,0.3770267727150327,0.8256463268585037,3,1.0
28429,-0.6187680710125636,0.15371354953849298,20,0.15
28431,0.3770267727150327,0.8256463268585037,3,1.0
28432,-0.8676483286590901,0.19299245298224627,19,0.05263157894736842
28433,0.3770267727150327,0.8256463268585037,3,1.0
28434,0.3770267727150327,0.8256463268585037,3,1.0
28435,-1.3284571495513116,0.7761516754206146,13,0.0
28436,-1.3471295530248701,0.7686547498675128,16,0.0
28451,-0.805275652778723,0.23523128455176057,19,0.05263157894736842
28456,0.3770267727150327,0.8256463268585037,3,1.0
28457,0.3770267727150327,0.8256463268585037,3,1.0
28458,0.3770267727150327,0.8256463268585037,3,1.0
28459,-0.8676483286590901,0.19299245298224627,19,0.05263157894736842
28472,-0.8130551173283005,0.23280785236888818,18,0.05555555555555555
28481,-1.3410894989721038,0.7700177288679884,14,0.0
28497,0.9261606458630824,0.8450046443776872,4,1.0
28505,-1.3284571495513116,0.7761516754206146,13,0.0
28516,0.9261606458630824,0.8450046443776872,4,1.0
28535,0.9261606458630824,0.8450046443776872,4,1.0
28547,-1.3284571495513116,0.7761516754206146,13,0.0
28564,-1.0594001623916893,0.6611336419767813,3,0.0
28565,-1.0594001623916893,0.6611336419767813,3,0.0
28587,-0.1781099855473716,0.22611273194938475,4,0.5
28589,-0.1781099855473716,0.22611273194938475,4,0.5
28624,-0.4693681588442772,0.17415677351627806,13,0.15384615384615385
28639,-1.3205794958677721,0.7756118656562838,12,0.0
28667,0.17826324333815852,0.14712184270230583,18,0.6666666666666666
28673,-1.3284571495513116,0.7761516754206146,13,0.0
28691,-1.3205794958677721,0.7756118656562838,12,0.0
28692,-1.3205794958677721,0.7756118656562838,12,0.0
28693,0.3770267727150327,0.8256463268585037,3,1.0
28694,0.3770267727150327,0.8256463268585037,3,1.0
28695,0.5745591887600718,0.19896140972638218,20,0.9
28696,0.3770267727150327,0.8256463268585037,3,1.0
28697,0.3770267727150327,0.8256463268585037,3,1.0
28729,-1.2297104777212187,0.8733231801257951,3,0.0
28771,-0.44429811222927373,0.14244425206966324,20,0.2
28772,0.3770267727150327,0.8256463268585037,3,1.0
28773,0.3770267727150327,0.8256463268585037,3,1.0
28774,0.3770267727150327,0.8256463268585037,3,1.0
28785,-1.353629390382643,0.7606537060513472,18,0.0
28793,0.3770267727150327,0.8256463268585037,3,1.0
28794,0.3770267727150327,0.8256463268585037,3,1.0
28795,-0.18849142070770397,0.13070716511435854,20,0.4
28796,0.3770267727150327,0.8256463268585037,3,1.0
28797,0.3770267727150327,0.8256463268585037,3,1.0
28798,0.3770267727150327,0.8256463268585037,3,1.0
28799,0.3770267727150327,0.8256463268585037,3,1.0
28800,0.3770267727150327,0.8256463268585037,3,1.0
28801,0.3770267727150327,0.8256463268585037,3,1.0
28802,0.3770267727150327,0.8256463268585037,3,1.0
28803,0.3770267727150327,0.8256463268585037,3,1.0
28804,0.3770267727150327,0.8256463268585037,3,1.0
28805,1.03470321371601,0.8789276925425622,3,1.0
28806,1.03470321371601,0.8789276925425622,3,1.0
28807,1.03470321371601,0.8789276925425622,3,1.0
28808,1.03470321371601,0.8789276925425622,3,1.0
28809,1.03470321371601,0.8789276925425622,3,1.0
28810,1.03470321371601,0.8789276925425622,3,1.0
28811,1.03470321371601,0.8789276925425622,3,1.0
28812,1.03470321371601,0.8789276925425622,3,1.0
28813,1.03470321371601,0.8789276925425622,3,1.0
28815,1.03470321371601,0.8789276925425622,3,1.0
28816,1.03470321371601,0.8789276925425622,3,1.0
28817,1.03470321371601,0.8789276925425622,3,1.0
28818,1.03470321371601,0.8789276925425622,3,1.0
28819,1.03470321371601,0.8789276925425622,3,1.0
28820,1.03470321371601,0.8789276925425622,3,1.0
28821,1.03470321371601,0.8789276925425622,3,1.0
28822,1.03470321371601,0.8789276925425622,3,1.0
28823,1.03470321371601,0.8789276925425622,3,1.0
28824,1.03470321371601,0.8789276925425622,3,1.0
28825,1.03470321371601,0.8789276925425622,3,1.0
28826,1.03470321371601,0.8789276925425622,3,1.0
28827,1.03470321371601,0.8789276925425622,3,1.0
28831,1.03470321371601,0.8789276925425622,3,1.0
28832,1.03470321371601,0.8789276925425622,3,1.0
28833,-0.6345235322464493,0.1742564620084696,19,0.10526315789473684
28834,1.03470321371601,0.8789276925425622,3,1.0
28835,1.03470321371601,0.8789276925425622,3,1.0
28839,-0.43445853783857524,0.1545796771979844,16,0.1875
28840,-1.353629390382643,0.7606537060513472,18,0.0
28842,-1.3284571495513116,0.7761516754206146,13,0.0
28843,0.3770267727150327,0.8256463268585037,3,1.0
28844,0.3770267727150327,0.8256463268585037,3,1.0
28845,0.3770267727150327,0.8256463268585037,3,1.0
28846,0.3770267727150327,0.8256463268585037,3,1.0
28847,0.3770267727150327,0.8256463268585037,3,1.0
28848,0.3770267727150327,0.8256463268585037,3,1.0
28849,-1.3284571495513116,0.7761516754206146,13,0.0
28850,0.3770267727150327,0.8256463268585037,3,1.0
28851,0.3770267727150327,0.8256463268585037,3,1.0
28852,0.3770267727150327,0.8256463268585037,3,1.0
28853,0.3770267727150327,0.8256463268585037,3,1.0
28854,0.3770267727150327,0.8256463268585037,3,1.0
28878,0.03884990861586467,0.13623043311577274,18,0.6111111111111112
28892,0.3770267727150327,0.8256463268585037,3,1.0
28893,0.3770267727150327,0.8256463268585037,3,1.0
28894,0.3770267727150327,0.8256463268585037,3,1.0
28895,0.3770267727150327,0.8256463268585037,3,1.0
28896,0.3770267727150327,0.8256463268585037,3,1.0
28897,0.3770267727150327,0.8256463268585037,3,1.0
28898,0.3770267727150327,0.8256463268585037,3,1.0
28899,0.3770267727150327,0.8256463268585037,3,1.0
28900,0.3770267727150327,0.8256463268585037,3,1.0
28901,0.3770267727150327,0.8256463268585037,3,1.0
28902,0.3770267727150327,0.8256463268585037,3,1.0
28903,0.3770267727150327,0.8256463268585037,3,1.0
28904,0.3770267727150327,0.8256463268585037,3,1.0
28905,0.3770267727150327,0.8256463268585037,3,1.0
28906,0.3770267727150327,0.8256463268585037,3,1.0
28907,0.3770267727150327,0.8256463268585037,3,1.0
28908,0.3770267727150327,0.8256463268585037,3,1.0
28909,0.3770267727150327,0.8256463268585037,3,1.0
28910,0.3770267727150327,0.8256463268585037,3,1.0
28911,0.3770267727150327,0.8256463268585037,3,1.0
28912,0.3770267727150327,0.8256463268585037,3,1.0
28913,0.3770267727150327,0.8256463268585037,3,1.0
28914,0.3770267727150327,0.8256463268585037,3,1.0
28915,0.3770267727150327,0.8256463268585037,3,1.0
28916,0.3770267727150327,0.8256463268585037,3,1.0
28917,0.3770267727150327,0.8256463268585037,3,1.0
28918,0.3770267727150327,0.8256463268585037,3,1.0
28919,0.3770267727150327,0.8256463268585037,3,1.0
